119,-351.1457306594869,-208.97959849631803,3.0,314.1592653589793
120,-314.4502517407524,-206.67170674042262,3.0,314.1592653589793
121,-228.36588924585112,-203.44065828218268,10.0,78.53981633974483
123,-245.67507741506728,-206.67170674042262,10.0,78.53981633974483
126,-80.66081686854572,-204.59460416013036,3.0,314.1592653589793
127,-62.428471996973016,-205.74855003807806,3.0,314.1592653589793
128,-41.657446193914446,-205.74855003807806,3.0,314.1592653589793
130,-333.8365424902714,-202.28671240423498,3.0,314.1592653589793
131,-294.83317181564155,-201.13276652628727,3.0,314.1592653589793
132,-179.207794845281,-198.8248747703919,5.0,78.53981633974483
133,-365.91623789721746,-199.97882064833956,10.0,78.53981633974483
135,-281.2166104558587,-199.97882064833956,10.0,78.53981633974483
136,-259.52242795043963,-191.90119950270568,3.0,314.1592653589793
137,-235.28956451353798,-196.51698301449647,10.0,78.53981633974483
138,-354.60756829333,-196.51698301449647,3.0,314.1592653589793
139,-86.43054625828422,-196.51698301449647,3.0,314.1592653589793
140,-463.30926999600547,-194.2090912586011,2.0,314.1592653589793
142,-313.2963058628047,-194.2090912586011,3.0,314.1592653589793
144,-266.21531404253864,-194.2090912586011,3.0,314.1592653589793
145,-65.65952045522565,-190.747253624758,3.0,314.1592653589793
146,-361.3004543854267,-188.4393618688626,3.0,314.1592653589793
147,-344.2220553918007,-187.28541599091488,3.0,314.1592653589793
148,-116.2023499093383,-190.747253624758,3.0,314.1592653589793
149,-298.2950094494846,-189.5933077468103,3.0,314.1592653589793
150,-282.3705563338064,-189.5933077468103,3.0,314.1592653589793
153,-377.45569667669446,-187.28541599091488,3.0,314.1592653589793
155,-48.58112146160063,-187.28541599091488,3.0,314.1592653589793
156,-103.50894525191362,-188.4393618688626,3.0,314.1592653589793
157,-395.6880415482681,-187.28541599091488,3.0,314.1592653589793
159,-445.0769251244319,-184.9775242350195,2.0,314.1592653589793
160,-319.0660352525432,-184.9775242350195,3.0,314.1592653589793
161,-137.8965324147541,-182.6696324791241,3.0,314.1592653589793
162,-352.2996765374346,-184.9775242350195,3.0,314.1592653589793
165,-247.98296917096266,-180.3617407232287,10.0,78.53981633974483
168,-305.2186847171708,-179.207794845281,3.0,314.1592653589793
169,-126.58786281086758,-183.8235783570718,3.0,314.1592653589793
170,-56.65874260723452,-181.5156866011764,3.0,314.1592653589793
172,-283.5245022117541,-178.0538489673333,3.0,314.1592653589793
173,-391.0722580364773,-178.0538489673333,10.0,78.53981633974483
176,-41.657446193914446,-173.6688546311286,3.0,314.1592653589793
177,-406.07355444979737,-176.89990308938562,10.0,78.53981633974483
179,-26.88693895618483,-175.7459572114379,3.0,314.1592653589793
180,-371.68596728695593,-173.6688546311286,3.0,314.1592653589793
182,-94.50816740391811,-172.5149087531809,3.0,314.1592653589793
187,-121.97207929907678,-171.3609628752332,3.0,314.1592653589793
188,-7.269859031073869,-170.2070169972855,3.0,314.1592653589793
189,-392.226203914425,-169.0530711193378,10.0,78.53981633974483
192,-110.4326205195998,-167.8991252413901,3.0,314.1592653589793
194,-441.6150874905888,-166.74517936344242,10.0,78.53981633974483
195,-332.6825966123237,-159.8215040957562,3.0,314.1592653589793
196,-317.9120893745955,-166.74517936344242,3.0,314.1592653589793
200,-67.96741221112104,-162.12939585165162,3.0,314.1592653589793
201,-32.65666834592332,-164.437287607547,3.0,314.1592653589793
202,-160.97544997370807,-159.8215040957562,3.0,314.1592653589793
203,-505.77447830447846,-160.97544997370392,10.0,78.53981633974483
207,-57.81268848518222,-159.8215040957562,3.0,314.1592653589793
208,-447.38481688032726,-158.6675582178085,3.0,314.1592653589793
211,-285.83239396764947,-157.51361233986083,3.0,314.1592653589793
212,-81.81476274649343,-158.6675582178085,3.0,314.1592653589793
213,-367.07018377516516,-154.05177470601774,3.0,314.1592653589793
214,5.1927564507604425,-156.35966646191312,3.0,314.1592653589793
215,-299.4489553274323,-154.05177470601774,3.0,314.1592653589793
216,-111.5865663975475,-156.35966646191312,3.0,314.1592653589793
223,19.04010698613282,-148.28204531627924,3.0,314.1592653589793
224,-518.4678829619031,-151.74388295012233,4.0,78.53981633974483
230,-428.9216828331641,-147.12809943833153,3.0,314.1592653589793
231,-82.96870862444112,-144.82020768243615,3.0,314.1592653589793
232,-457.539540606267,-148.28204531627924,3.0,314.1592653589793
235,-57.81268848518222,-141.58915922417913,3.0,314.1592653589793
236,-343.068109513853,-143.66626180448844,10.0,78.53981633974483
239,-93.3542215259704,-140.43521334623142,3.0,314.1592653589793
240,-41.657446193914446,-142.51231592654074,3.0,314.1592653589793
242,-344.2220553918007,-135.81942983444063,3.0,314.1592653589793
243,-259.52242795043963,-143.66626180448844,5.0,78.53981633974483
244,-71.42924984496413,-142.51231592654074,3.0,314.1592653589793
245,7.500648206655839,-141.58915922417913,3.0,314.1592653589793
247,-26.88693895618483,-139.28126746828374,3.0,314.1592653589793
248,-375.14780492079905,-141.58915922417913,3.0,314.1592653589793
249,-302.9107929612754,-142.51231592654074,3.0,314.1592653589793
250,-313.2963058628047,-140.43521334623142,3.0,314.1592653589793
252,-438.1532498567457,-138.12732159033604,3.0,314.1592653589793
253,-323.68181876433397,-139.28126746828374,3.0,314.1592653589793
256,-7.269859031073869,-135.81942983444063,3.0,314.1592653589793
257,-521.6989314201568,-135.81942983444063,8.0,153.93804002589985
260,-452.0006003921181,-135.81942983444063,3.0,314.1592653589793
262,-219.36511139786,-134.66548395649295,1.0,314.1592653589793
264,-419.9209049851697,-133.51153807854524,3.0,314.1592653589793
265,-106.9707828857567,-133.51153807854524,3.0,314.1592653589793
266,-61.27452611902532,-132.35759220059754,3.0,314.1592653589793
268,-81.81476274649343,-126.58786281085905,3.0,314.1592653589793
269,-16.501426054655454,-132.35759220059754,3.0,314.1592653589793
271,-124.27997105497218,-125.43391693291134,3.0,314.1592653589793
272,-39.34955443801905,-126.58786281085905,3.0,314.1592653589793
275,-364.76229201926975,-127.74180868880674,3.0,314.1592653589793
276,-464.4632158739532,-126.58786281085905,3.0,314.1592653589793
277,-439.3071957346934,-126.58786281085905,3.0,314.1592653589793
278,-319.0660352525432,-125.43391693291134,3.0,314.1592653589793
280,5.1927564507604425,-124.27997105496365,3.0,314.1592653589793
285,-480.61845816522094,-125.43391693291134,10.0,78.53981633974483
286,-453.1545462700658,-121.97207929906826,3.0,314.1592653589793
288,21.347998742028217,-126.58786281085905,3.0,314.1592653589793
291,-354.60756829333,-118.51024166522517,3.0,314.1592653589793
292,-109.2786746416521,-116.20234990932977,3.0,314.1592653589793
295,-40.50350031596675,-116.20234990932977,3.0,314.1592653589793
296,-561.8562479727367,-112.74051227548667,10.0,78.53981633974483
298,-319.0660352525432,-113.89445815343437,10.0,78.53981633974483
300,-33.57982504828056,-110.43262051959127,3.0,314.1592653589793
302,17.886161108185124,-113.89445815343437,3.0,314.1592653589793
303,-375.14780492079905,-112.74051227548667,3.0,314.1592653589793
307,-4.9619672751784725,-111.58656639753897,3.0,314.1592653589793
308,-487.3113442573153,-110.43262051959127,10.0,78.53981633974483
309,-463.30926999600547,-110.43262051959127,10.0,78.53981633974483
311,-211.28749025222612,-109.27867464164358,5.0,78.53981633974483
312,4.038810572812744,-108.35551793928217,3.0,314.1592653589793
313,-297.1410635715369,-97.97000503775288,3.0,314.1592653589793
315,-71.42924984496413,-106.04762618338677,3.0,314.1592653589793
316,-21.11720956644625,-108.35551793928217,3.0,314.1592653589793
320,-281.2166104558587,-107.20157206133447,3.0,314.1592653589793
326,-392.226203914425,-100.27789679364828,10.0,78.53981633974483
328,-57.81268848518222,-102.58578854954368,3.0,314.1592653589793
329,-42.811392071862144,-100.27789679364828,3.0,314.1592653589793
330,-572.2417608742659,-100.27789679364828,10.0,78.53981633974483
333,-584.7043763561034,-97.97000503775288,10.0,78.53981633974483
334,-479.46451228727324,-100.27789679364828,10.0,78.53981633974483
339,-174.5920113334902,-97.97000503775288,5.0,78.53981633974483
340,-423.1519534434256,-95.66211328185749,3.0,314.1592653589793
341,-412.99722971748355,-91.04632977006669,3.0,314.1592653589793
342,-4.9619672751784725,-95.66211328185749,3.0,314.1592653589793
345,-184.9775242350195,-96.81605915980519,5.0,78.53981633974483
353,-257.2145361945443,-89.892383892119,3.0,314.1592653589793
354,-26.88693895618483,-88.7384380141713,3.0,314.1592653589793
355,-277.7547728220156,-88.7384380141713,3.0,314.1592653589793
356,-581.4733278978475,-88.7384380141713,10.0,78.53981633974483
364,-109.2786746416521,-86.43054625827591,5.0,78.53981633974483
366,5.1927564507604425,-86.43054625827591,3.0,314.1592653589793
369,-399.1498791821112,-84.12265450238051,3.0,314.1592653589793
372,-537.8541737114246,-81.81476274648512,5.0,78.53981633974483
373,-498.8508030367923,-79.50687099058972,10.0,78.53981633974483
376,-378.60964255464216,-80.66081686853741,3.0,314.1592653589793
378,-14.193534298760058,-80.66081686853741,3.0,314.1592653589793
379,-433.5374663449549,-78.35292511264201,3.0,314.1592653589793
380,-194.2090912586011,-79.50687099058972,3.0,314.1592653589793
381,-179.207794845281,-80.66081686853741,3.0,314.1592653589793
383,-139.0504782927018,-79.50687099058972,3.0,314.1592653589793
387,-226.28878666554618,-78.35292511264201,3.0,314.1592653589793
389,-43.96533794980984,-76.2758225323327,3.0,314.1592653589793
390,-515.00604532806,-77.19897923469432,10.0,78.53981633974483
396,7.500648206655839,-70.50609314259421,3.0,314.1592653589793
398,-421.07485086311743,-71.6600390205419,3.0,314.1592653589793
400,-221.6730031537554,-71.6600390205419,3.0,314.1592653589793
401,-130.9728571470679,-71.6600390205419,3.0,314.1592653589793
403,-323.68181876433397,-70.50609314259421,3.0,314.1592653589793
404,-165.36044430990862,-70.50609314259421,3.0,314.1592653589793
405,-31.502722467975627,-71.6600390205419,3.0,314.1592653589793
406,-403.76566269390196,-68.19820138669881,3.0,314.1592653589793
407,-368.22412965311287,-68.19820138669881,3.0,314.1592653589793
408,-442.7690333685365,-68.19820138669881,3.0,314.1592653589793
409,-145.97415356038798,-67.04425550875112,10.0,78.53981633974483
410,-207.82565261838303,-65.89030963080342,3.0,314.1592653589793
412,-352.2996765374346,-65.89030963080342,3.0,314.1592653589793
416,-432.3835204670072,-63.58241787490802,3.0,314.1592653589793
417,-389.9183121585296,-64.73636375285572,3.0,314.1592653589793
421,-379.7635884325898,-62.42847199696032,3.0,314.1592653589793
425,-17.655371932603153,-57.81268848516953,3.0,314.1592653589793
426,-136.74258653680639,-56.65874260722183,3.0,314.1592653589793
428,-312.14235998485697,-61.27452611901262,3.0,314.1592653589793
431,-415.30512147337896,-56.65874260722183,3.0,314.1592653589793
432,-332.6825966123237,-58.96663436311723,3.0,314.1592653589793
434,-155.2057205839696,-58.96663436311723,3.0,314.1592653589793
437,-35.88771680417596,-55.50479672927413,3.0,314.1592653589793
439,-194.2090912586011,-50.88901321748334,3.0,314.1592653589793
440,-49.73506733954833,-55.50479672927413,3.0,314.1592653589793
442,-367.07018377516516,-54.350850851326435,3.0,314.1592653589793
443,-290.4481774794403,-53.196904973378736,3.0,314.1592653589793
447,-384.37937194438064,-50.88901321748334,3.0,314.1592653589793
451,-423.1519534434256,-49.73506733953564,3.0,314.1592653589793
453,-16.501426054655454,-49.73506733953564,3.0,314.1592653589793
454,20.19405286408052,-47.42717558364024,2.0,314.1592653589793
456,-400.3038250600589,-45.119283827744844,3.0,314.1592653589793
457,-172.28411957759482,-47.42717558364024,3.0,314.1592653589793
460,-351.1457306594869,-44.19612712540031,3.0,314.1592653589793
461,-94.50816740391811,-46.27322970569254,3.0,314.1592653589793
463,-319.0660352525432,-46.27322970569254,3.0,314.1592653589793
468,-439.3071957346934,-44.19612712540031,3.0,314.1592653589793
470,-150.5899370721788,-44.19612712540031,3.0,314.1592653589793
471,76.27582253234125,-45.119283827744844,5.0,78.53981633974483
474,-314.4502517407524,-34.96456010181872,3.0,314.1592653589793
475,-299.4489553274323,-37.272451857714124,3.0,314.1592653589793
477,2.8848646948650454,-40.73428949155721,3.0,314.1592653589793
479,-38.19560856007135,-38.426397735661816,3.0,314.1592653589793
480,-6.11591315312617,-37.272451857714124,3.0,314.1592653589793
481,-509.2363159383216,-36.11850597976642,3.0,314.1592653589793
483,-330.3747048564283,-38.426397735661816,3.0,314.1592653589793
484,-25.732993078237133,-38.426397735661816,3.0,314.1592653589793
487,-404.91960857184966,-37.272451857714124,3.0,314.1592653589793
489,-112.74051227549519,-34.96456010181872,3.0,314.1592653589793
490,-70.27530396701644,-38.426397735661816,3.0,314.1592653589793
491,-456.3855947283193,-34.96456010181872,3.0,314.1592653589793
495,-417.6130132292744,-34.96456010181872,3.0,314.1592653589793
496,-385.53331782232834,-33.81061422387102,3.0,314.1592653589793
498,-496.5429112808969,-33.81061422387102,3.0,314.1592653589793
499,-470.23294526369165,-32.65666834592332,3.0,314.1592653589793
504,-136.74258653680639,-32.65666834592332,3.0,314.1592653589793
505,-54.350850851339125,-36.11850597976642,3.0,314.1592653589793
510,-593.935943379685,-28.04088483413253,10.0,78.53981633974483
511,-348.8378389035915,-25.732993078237133,3.0,314.1592653589793
512,-338.45232600206225,-29.19483071208023,3.0,314.1592653589793
519,-19.96326368849855,-25.732993078237133,3.0,314.1592653589793
521,-489.6192360132107,-28.04088483413253,3.0,314.1592653589793
522,-399.1498791821112,-25.732993078237133,3.0,314.1592653589793
523,-610.0911856709528,-23.425101322341735,10.0,78.53981633974483
524,38.426397735653275,-22.271155444393948,5.0,78.53981633974483
525,-382.0714801884852,-23.425101322341735,3.0,314.1592653589793
528,-642.1708810778987,-22.271155444393948,10.0,78.53981633974483
529,-630.6314222984217,-22.271155444393948,2.0,314.1592653589793
530,-559.5483562168413,-19.96326368849855,2.0,314.1592653589793
531,-431.2295745890595,-19.96326368849855,3.0,314.1592653589793
532,-361.3004543854267,-16.501426054655454,3.0,314.1592653589793
535,-61.27452611902532,-19.96326368849855,1.0,314.1592653589793
538,-512.6981535721646,-17.655371932603153,3.0,314.1592653589793
539,-190.747253624758,-18.809317810550855,3.0,314.1592653589793
540,67.04425550875966,-12.116431718450832,3.0,314.1592653589793
542,-452.0006003921181,-10.962485840503135,3.0,314.1592653589793
543,-332.6825966123237,-17.655371932603153,3.0,314.1592653589793
545,-494.2350195250015,-17.655371932603153,3.0,314.1592653589793
546,-474.84872877548247,-16.501426054655454,10.0,78.53981633974483
547,-389.9183121585296,-15.347480176707757,3.0,314.1592653589793
549,-35.88771680417596,-14.193534298760058,3.0,314.1592653589793
550,-7.269859031073869,-12.116431718450832,3.0,314.1592653589793
556,-411.84328383953584,-16.501426054655454,3.0,314.1592653589793
561,80.89160604413203,-13.03958842081236,3.0,314.1592653589793
562,-619.0919635189448,-10.962485840503135,10.0,78.53981633974483
563,-501.1586947926877,-10.962485840503135,3.0,314.1592653589793
565,-273.1389893102248,-12.116431718450832,3.0,314.1592653589793
566,-607.7832939150574,-8.654594084607737,10.0,78.53981633974483
569,-400.3038250600589,-5.192756450764643,3.0,314.1592653589793
570,21.347998742028217,-8.654594084607737,3.0,314.1592653589793
571,38.426397735653275,-9.808539962555436,3.0,314.1592653589793
572,-423.1519534434256,-6.3467023287123405,3.0,314.1592653589793
573,-341.9141636359053,-8.654594084607737,10.0,78.53981633974483
578,-482.92634992111635,-1.7309188169215475,3.0,314.1592653589793
581,84.35344367797514,-2.884864694869246,3.0,314.1592653589793
582,-524.0068231760521,-1.7309188169215475,3.0,314.1592653589793
584,52.27374827102565,-1.7309188169215475,3.0,314.1592653589793
585,-322.52787288638626,-0.5769729389738492,3.0,314.1592653589793
586,-382.0714801884852,0.5769729389738492,3.0,314.1592653589793
588,16.732215230237426,1.7309188169215475,3.0,314.1592653589793
589,-449.6927086362227,0.5769729389738492,3.0,314.1592653589793
593,-308.6805223510139,7.500648206660039,3.0,314.1592653589793
596,-404.91960857184966,6.3467023287123405,3.0,314.1592653589793
603,-110.4326205195998,4.038810572816944,5.0,78.53981633974483
604,-539.0081195893722,7.500648206660039,3.0,314.1592653589793
605,-501.1586947926877,6.3467023287123405,3.0,314.1592653589793
609,34.96456010181018,5.192756450764643,3.0,314.1592653589793
612,-430.0756287111118,10.962485840503135,3.0,314.1592653589793
613,-22.271155444393948,10.962485840503135,3.0,314.1592653589793
614,-418.7669591072221,10.962485840503135,10.0,78.53981633974483
615,-9.577750786969265,9.808539962555436,3.0,314.1592653589793
618,-371.68596728695593,10.962485840503135,3.0,314.1592653589793
619,58.04347766076415,10.962485840503135,3.0,314.1592653589793
621,-442.7690333685365,14.42432347434623,3.0,314.1592653589793
623,-346.52994714769613,13.27037759639853,3.0,314.1592653589793
627,78.58371428823664,10.962485840503135,3.0,314.1592653589793
633,-527.4686608098953,14.42432347434623,3.0,314.1592653589793
636,9.808539962551235,15.578269352293928,3.0,314.1592653589793
639,-598.5517268914757,17.886161108189324,10.0,78.53981633974483
640,-486.3881875549594,20.19405286408472,3.0,314.1592653589793
641,-414.15117559543125,19.040106986137022,3.0,314.1592653589793
642,-336.14443424616684,17.886161108189324,3.0,314.1592653589793
645,-354.60756829333,17.886161108189324,10.0,78.53981633974483
648,-513.8520994501124,21.11720956644625,3.0,314.1592653589793
650,-463.30926999600547,22.271155444393948,3.0,314.1592653589793
651,0.5769729389696512,22.271155444393948,3.0,314.1592653589793
652,37.272451857705576,22.271155444393948,3.0,314.1592653589793
658,-102.35499937396591,24.579047200289434,10.0,78.53981633974483
660,22.501944619975916,22.271155444393948,3.0,314.1592653589793
662,97.97000503775705,26.88693895618483,3.0,314.1592653589793
664,-424.3058993213733,24.579047200289434,3.0,314.1592653589793
667,-528.6226066878429,26.88693895618483,3.0,314.1592653589793
668,-336.14443424616684,34.96456010181872,3.0,314.1592653589793
670,76.27582253234125,28.04088483413253,3.0,314.1592653589793
672,-116.2023499093383,26.88693895618483,10.0,78.53981633974483
674,-349.9917847815392,29.19483071208023,10.0,78.53981633974483
677,-130.9728571470679,32.65666834592332,5.0,78.53981633974483
678,-436.999303978798,31.502722467975627,3.0,314.1592653589793
685,90.12317306771362,29.19483071208023,3.0,314.1592653589793
686,-509.2363159383216,30.348776590027928,3.0,314.1592653589793
689,-9.577750786969265,30.348776590027928,3.0,314.1592653589793
697,-155.2057205839696,34.96456010181872,10.0,78.53981633974483
698,19.04010698613282,34.96456010181872,3.0,314.1592653589793
699,-521.6989314201568,36.11850597976642,3.0,314.1592653589793
706,-471.38689114163935,39.580343613609514,3.0,314.1592653589793
707,-382.0714801884852,40.73428949155721,3.0,314.1592653589793
710,-421.07485086311743,40.73428949155721,3.0,314.1592653589793
711,-407.2275003277451,44.19612712540031,3.0,314.1592653589793
712,-288.1402857235449,43.04218124745261,3.0,314.1592653589793
717,-363.60834614132204,44.19612712540031,3.0,314.1592653589793
718,-353.4536224153823,43.04218124745261,3.0,314.1592653589793
719,0.5769729389696512,41.88823536950491,3.0,314.1592653589793
720,38.426397735653275,43.04218124745261,3.0,314.1592653589793
721,95.89290245745212,46.50401888129571,3.0,314.1592653589793
723,-166.51439018785632,48.811910637191104,3.0,314.1592653589793
724,-151.7438829501265,46.50401888129571,3.0,314.1592653589793
729,80.89160604413203,48.811910637191104,3.0,314.1592653589793
730,-136.74258653680639,49.9658565151388,3.0,314.1592653589793
731,20.19405286408052,49.9658565151388,3.0,314.1592653589793
740,-333.8365424902714,52.2737482710342,3.0,314.1592653589793
742,67.04425550875966,54.35085085134328,3.0,314.1592653589793
743,-369.3780755310606,52.2737482710342,3.0,314.1592653589793
745,-16.501426054655454,55.50479672929098,3.0,314.1592653589793
746,-622.5538011527879,54.35085085134328,10.0,78.53981633974483
747,-491.9271277691061,54.35085085134328,3.0,314.1592653589793
750,-427.76773695521644,57.81268848518638,3.0,314.1592653589793
751,-505.77447830447846,56.65874260723868,3.0,314.1592653589793
752,-379.7635884325898,57.81268848518638,3.0,314.1592653589793
754,33.81061422386248,56.65874260723868,3.0,314.1592653589793
755,-610.0911856709528,61.274526119029474,10.0,78.53981633974483
756,-469.07899938574394,55.50479672929098,3.0,314.1592653589793
759,-274.2929351881725,58.96663436313408,3.0,314.1592653589793
760,-206.67170674043533,60.120580241081775,3.0,314.1592653589793
761,-149.4359911942311,58.96663436313408,3.0,314.1592653589793
763,-454.3084921480135,65.89030963082027,3.0,314.1592653589793
764,-193.05514538065339,58.96663436313408,3.0,314.1592653589793
767,-33.57982504828056,62.42847199697717,10.0,78.53981633974483
769,-394.53409567032037,61.274526119029474,3.0,314.1592653589793
771,-258.36848207249193,64.73636375287256,3.0,314.1592653589793
772,-165.36044430990862,64.73636375287256,3.0,314.1592653589793
774,12.116431718446632,63.58241787492487,3.0,314.1592653589793
776,-487.3113442573153,64.73636375287256,3.0,314.1592653589793
780,-219.36511139786,68.19820138671567,3.0,314.1592653589793
784,-88.73843801417961,65.89030963082027,10.0,78.53981633974483
785,-4.9619672751784725,65.89030963082027,3.0,314.1592653589793
787,-288.1402857235449,69.35214726466336,3.0,314.1592653589793
790,-230.6737810017465,71.66003902055876,3.0,314.1592653589793
794,-564.164139728632,75.12187665440186,3.0,314.1592653589793
795,-428.9216828331641,73.96793077645417,3.0,314.1592653589793
797,-306.3726305951185,75.12187665440186,3.0,314.1592653589793
798,-263.9074222866432,77.42976841029726,3.0,314.1592653589793
802,-156.3596664619173,73.96793077645417,3.0,314.1592653589793
804,52.27374827102565,77.42976841029726,3.0,314.1592653589793
805,-605.475402159162,78.58371428824496,10.0,78.53981633974483
806,-501.1586947926877,77.42976841029726,3.0,314.1592653589793
813,-486.3881875549594,77.42976841029726,3.0,314.1592653589793
815,-407.2275003277451,77.42976841029726,3.0,314.1592653589793
816,-236.4435103914857,77.42976841029726,3.0,314.1592653589793
817,-189.5933077468103,78.58371428824496,3.0,314.1592653589793
819,-535.5462819555291,79.73766016619265,3.0,314.1592653589793
820,-448.53876275827497,80.89160604414035,3.0,314.1592653589793
821,-377.45569667669446,79.73766016619265,3.0,314.1592653589793
824,-520.544985542209,79.73766016619265,3.0,314.1592653589793
827,-277.7547728220156,82.04555192208805,3.0,314.1592653589793
829,-569.9338691183706,87.58449213624046,10.0,78.53981633974483
831,-479.46451228727324,85.27660038034506,3.0,314.1592653589793
832,-465.6171617519009,86.43054625829276,3.0,314.1592653589793
834,-173.43806545554253,88.73843801418816,3.0,314.1592653589793
835,-621.3998552748401,87.58449213624046,10.0,78.53981633974483
836,-603.1675104032665,89.89238389213585,6.0,78.53981633974483
837,-547.0857407350061,88.73843801418816,3.0,314.1592653589793
839,-149.4359911942311,88.73843801418816,3.0,314.1592653589793
841,-500.00474891474,91.04632977008356,10.0,78.53981633974483
843,25.96378225381906,92.20027564803125,3.0,314.1592653589793
847,-229.5198351237988,88.73843801418816,3.0,314.1592653589793
849,-137.8965324147541,92.20027564803125,3.0,314.1592653589793
850,-77.19897923470263,92.20027564803125,10.0,78.53981633974483
853,-64.73636375286841,94.50816740392665,10.0,78.53981633974483
857,-218.2111655199123,94.50816740392665,3.0,314.1592653589793
858,-508.0823700603739,95.66211328187435,3.0,314.1592653589793
860,-269.6771516763817,95.66211328187435,3.0,314.1592653589793
861,38.426397735653275,95.66211328187435,3.0,314.1592653589793
864,-557.2404644609459,100.27789679366514,3.0,314.1592653589793
865,-485.2342416770117,96.81605915982205,3.0,314.1592653589793
866,-301.7568470833277,97.97000503776974,3.0,314.1592653589793
868,-88.73843801417961,96.81605915982205,10.0,78.53981633974483
869,-41.657446193914446,99.12395091571744,10.0,78.53981633974483
871,-53.196904973391426,101.43184267161284,10.0,78.53981633974483
873,9.808539962551235,97.97000503776974,3.0,314.1592653589793
874,-519.3910396642614,102.58578854956053,3.0,314.1592653589793
875,-455.2316488503716,101.43184267161284,3.0,314.1592653589793
876,-316.7581434966478,101.43184267161284,3.0,314.1592653589793
878,49.965856515130255,106.04762618340364,3.0,314.1592653589793
879,-568.7799232404228,104.89368030545593,3.0,314.1592653589793
880,-352.2996765374346,104.89368030545593,3.0,314.1592653589793
884,-392.226203914425,104.89368030545593,3.0,314.1592653589793
885,-372.83991316490363,110.66340969519443,3.0,314.1592653589793
890,97.97000503775705,104.89368030545593,3.0,314.1592653589793
891,-649.0945563455849,104.89368030545593,2.0,314.1592653589793
892,-544.7778489791107,107.20157206135133,3.0,314.1592653589793
893,-509.2363159383216,107.20157206135133,10.0,78.53981633974483
896,-212.4414361301738,108.35551793929903,3.0,314.1592653589793
897,-141.35837004859718,107.20157206135133,3.0,314.1592653589793
898,-94.50816740391811,107.20157206135133,10.0,78.53981633974483
899,-80.66081686854572,111.81735557314212,10.0,78.53981633974483
902,-273.1389893102248,108.35551793929903,3.0,314.1592653589793
903,-64.73636375286841,108.35551793929903,10.0,78.53981633974483
908,-469.07899938574394,109.50946381724673,3.0,314.1592653589793
913,-576.8575443860567,117.58708496288061,10.0,78.53981633974483
916,-517.3139370839555,115.27919320698521,10.0,78.53981633974483
920,110.66340969518173,114.12524732903752,3.0,314.1592653589793
922,-447.38481688032726,116.43313908493292,3.0,314.1592653589793
924,-39.34955443801905,114.12524732903752,10.0,78.53981633974483
926,-128.89575456676297,114.12524732903752,3.0,314.1592653589793
927,-92.20027564802271,117.58708496288061,10.0,78.53981633974483
928,-532.084444321686,117.58708496288061,3.0,314.1592653589793
929,-659.2492800715223,118.51024166522517,6.0,78.53981633974483
