144,275.1131850594302,173.8404133773739,3.0,314.1592653589793
146,345.6687849332738,171.1576909487105,2.0,314.1592653589793
148,207.2403076142445,176.52313580603723,3.0,314.1592653589793
152,248.55423301566424,181.62030842050163,3.0,314.1592653589793
155,441.71024787942474,176.52313580603723,3.0,314.1592653589793
157,227.09245358635735,181.62030842050163,3.0,314.1592653589793
163,292.55088084574203,192.35119813515507,3.0,314.1592653589793
164,257.943761515986,193.69255934948674,3.0,314.1592653589793
181,340.30334007594706,216.2274277502434,3.0,314.1592653589793
189,501.5349580386177,222.93423382190178,3.0,314.1592653589793
196,227.09245358635735,53.92272081611018,2.0,314.1592653589793
199,211.26439125723954,135.20921040461775,3.0,314.1592653589793
9439,58.08094058056575,-60.62952688780747,10.0,78.53981633974483
9449,100.73622719631209,-16.63287905772455,3.0,314.1592653589793
9454,67.47046908088751,0.5365444857248651,10.0,78.53981633974483
9457,192.48533425659602,9.926072986046622,2.0,314.1592653589793
9458,73.90900290967849,11.2674342003783,3.0,314.1592653589793
9461,120.58837316841986,17.9742402720367,3.0,314.1592653589793
9462,47.350050865912316,17.9742402720367,3.0,314.1592653589793
9463,136.68470774040003,21.998323915031737,3.0,314.1592653589793
9464,168.6091046414932,21.998323915031737,10.0,78.53981633974483
9465,195.1680566852594,28.436857743808268,10.0,78.53981633974483
9466,69.88491926668345,28.436857743808268,3.0,314.1592653589793
9467,81.95717019566857,29.77821895813995,3.0,314.1592653589793
9468,117.90565073975651,32.460941386803306,3.0,314.1592653589793
9469,96.71214355331705,31.11958017247163,3.0,314.1592653589793
9471,212.6057524715712,33.80230260113499,10.0,78.53981633974483
9473,139.36743016906337,37.82638624413003,3.0,314.1592653589793
9474,182.02271678481,35.14366381546667,10.0,78.53981633974483
9475,60.76366300922911,39.167747458461704,3.0,314.1592653589793
9476,156.53685371250808,40.50910867279338,3.0,314.1592653589793
9477,107.44303326797048,39.167747458461704,3.0,314.1592653589793
9479,66.12910786655583,48.557275958783464,3.0,314.1592653589793
9480,123.27109559708323,49.89863717311514,3.0,314.1592653589793
9481,99.3948659819804,52.5813596017785,3.0,314.1592653589793
9482,79.27444776700521,55.26408203044186,3.0,314.1592653589793
9484,256.6024003016543,59.2881656734369,10.0,78.53981633974483
9485,72.56764169534681,65.7266995022327,3.0,314.1592653589793
9487,281.81999113108856,71.09214435955943,10.0,78.53981633974483
9488,236.48198208667912,69.75078314522776,10.0,78.53981633974483
9489,173.97454949881993,75.11622800255446,3.0,314.1592653589793
9490,81.95717019566857,72.43350557389111,3.0,314.1592653589793
9495,77.93308655267353,91.21256257453463,3.0,314.1592653589793
9496,300.33077588886573,93.895285003198,10.0,78.53981633974483
9497,216.62983611456625,93.895285003198,3.0,314.1592653589793
9498,351.03422979060053,109.72334733231583,10.0,78.53981633974483
9499,320.4511941038409,105.69926368932079,10.0,78.53981633974483
9500,259.0168504874503,104.3579024749891,6.0,78.53981633974483
9502,243.18878815833753,109.72334733231583,3.0,314.1592653589793
9503,124.6124568114149,111.06470854664751,3.0,314.1592653589793
9504,135.34334652606833,111.06470854664751,3.0,314.1592653589793
9505,147.14732521218633,107.04062490365247,3.0,314.1592653589793
9506,365.789203148249,115.08879218964255,10.0,78.53981633974483
9507,107.44303326797048,119.11287583263758,3.0,314.1592653589793
9509,389.6654327633529,120.45423704696927,10.0,78.53981633974483
9510,149.83004764084967,121.79559826130094,3.0,314.1592653589793
9512,338.9619788616154,121.79559826130094,10.0,78.53981633974483
9513,374.91045940570444,136.55057161894942,10.0,78.53981633974483
9515,177.99863314181496,133.86784919028605,3.0,314.1592653589793
9516,316.4271104608459,133.86784919028605,10.0,78.53981633974483
9517,363.10648071958565,136.55057161894942,10.0,78.53981633974483
9518,276.4545462737619,137.8919328332811,3.0,314.1592653589793
9519,403.0790449066697,142.98910544774523,3.0,314.1592653589793
9520,331.18208381849433,141.64774423341356,10.0,78.53981633974483
9521,349.69286857626884,137.8919328332811,10.0,78.53981633974483
9522,367.1305643625807,148.35455030507194,10.0,78.53981633974483
9523,420.2484684501179,147.01318909074027,3.0,314.1592653589793
9525,386.98271033468956,151.0372727337353,3.0,314.1592653589793
9527,327.1580001754993,152.37863394806698,10.0,78.53981633974483
9528,272.43046263076684,156.40271759106201,3.0,314.1592653589793
9530,177.99863314181496,167.13360730571546,3.0,314.1592653589793
9535,424.27255209311295,168.47496852004716,3.0,314.1592653589793
9537,193.8266954709277,169.81632973437883,3.0,314.1592653589793
9539,219.3125585432296,173.8404133773739,3.0,314.1592653589793
9540,464.245116280197,175.18177459170556,3.0,314.1592653589793
9541,372.22773697704105,176.52313580603723,10.0,78.53981633974483
9542,312.40302681785084,181.62030842050163,3.0,314.1592653589793
9543,261.69957291611365,180.27894720616996,3.0,314.1592653589793
9547,367.1305643625807,186.98575327782837,10.0,78.53981633974483
9550,235.14062087234745,188.32711449216004,3.0,314.1592653589793
9551,271.08910141643514,197.71664299248178,3.0,314.1592653589793
9552,317.7684716751776,196.3752817781501,3.0,314.1592653589793
9555,462.9037550658653,200.39936542114515,2.0,314.1592653589793
9556,301.67213710319743,205.76481027847188,3.0,314.1592653589793
9559,280.4786299167569,207.10617149280355,3.0,314.1592653589793
9560,439.0275254507614,208.44753270713522,3.0,314.1592653589793
9563,292.55088084574203,215.15433877879363,3.0,314.1592653589793
9564,319.1098328895092,213.81297756446196,3.0,314.1592653589793
9570,385.64134912035786,221.59287260757011,3.0,314.1592653589793
9572,460.221032637202,224.27559503623348,3.0,314.1592653589793
9578,81.95717019566857,-20.65696270071959,10.0,78.53981633974483
9579,127.29517924007827,40.50910867279338,3.0,314.1592653589793
9581,363.10648071958565,127.16104311862766,10.0,78.53981633974483
9583,185.7785281849376,152.37863394806698,3.0,314.1592653589793
9438,51.37413450890735,-95.23664621756882,10.0,78.53981633974483
9440,44.667328437248955,-47.48418698735326,10.0,78.53981633974483
9441,84.63989262433192,-52.5813596018174,13.0,314.1592653589793
9442,68.81183029521918,-48.55727595882236,13.0,314.1592653589793
9443,90.00533748165864,-39.43601970136318,10.0,78.53981633974483
9444,108.51612223943475,-39.43601970136318,13.0,314.1592653589793
9445,59.42230179489743,-35.41193605836814,13.0,314.1592653589793
9446,103.41894962497544,-27.363768772378066,10.0,78.53981633974483
9447,41.984606008585594,-24.681046343714623,11.0,78.53981633974483
9448,63.44638543789247,-15.291517843392871,11.0,78.53981633974483
9450,37.960522365590556,-7.511622800265212,3.0,314.1592653589793
9451,83.29853141000025,-8.852984014596892,13.0,314.1592653589793
9452,102.07758841064376,1.8779057000565444,11.0,78.53981633974483
9453,128.63654045440995,-0.8048167286068144,13.0,314.1592653589793
9455,52.71549572323903,1.8779057000565444,13.0,314.1592653589793
9456,160.5609373555031,11.2674342003783,13.0,314.1592653589793
9459,180.68135557047833,11.2674342003783,2.0,314.1592653589793
9460,102.07758841064376,17.9742402720367,13.0,314.1592653589793
9470,127.29517924007827,31.11958017247163,13.0,314.1592653589793
9472,169.95046585582486,33.80230260113499,10.0,78.53981633974483
9478,204.55758518558113,45.8745535301201,10.0,78.53981633974483
9483,112.54020588242979,56.60544324477354,13.0,314.1592653589793
9486,184.43716697060594,63.31224931643194,6.0,78.53981633974483
9491,213.94711368590288,75.11622800255446,13.0,314.1592653589793
9492,201.87486275691776,84.50575650287622,3.0,314.1592653589793
9493,273.7718238450985,84.50575650287622,10.0,78.53981633974483
9494,240.50606572967416,88.52984014587128,3.0,314.1592653589793
9501,276.4545462737619,104.3579024749891,13.0,314.1592653589793
9508,291.20951963141033,120.45423704696927,10.0,78.53981633974483
9511,267.0650177734404,125.81968190429598,3.0,314.1592653589793
9514,416.2243848071228,131.1851267616227,13.0,314.1592653589793
9524,315.0857492465142,149.69591151940364,10.0,78.53981633974483
9526,458.8796714228703,152.37863394806698,3.0,314.1592653589793
9529,344.3274237189421,159.08544001972538,11.0,78.53981633974483
9531,380.2759042630311,160.42680123405705,11.0,78.53981633974483
9532,309.7203043891875,164.45088487705212,13.0,314.1592653589793
9533,321.7925553181726,172.4990521630422,10.0,78.53981633974483
9534,333.86480624715773,161.76816244838875,10.0,78.53981633974483
9536,401.737683692338,167.13360730571546,11.0,78.53981633974483
9538,296.3066922458707,172.4990521630422,10.0,78.53981633974483
9544,331.18208381849433,188.32711449216004,13.0,314.1592653589793
9545,349.69286857626884,191.0098369208234,13.0,314.1592653589793
9546,388.32407154902126,181.62030842050163,11.0,78.53981633974483
9548,399.05496126367467,196.3752817781501,13.0,314.1592653589793
9549,428.296635736108,188.32711449216004,3.0,314.1592653589793
9553,372.22773697704105,196.3752817781501,13.0,314.1592653589793
9554,197.85077911392273,200.39936542114515,13.0,314.1592653589793
9557,353.7169522192639,203.08208784980852,13.0,314.1592653589793
9558,405.76176733533305,204.4234490641402,10.0,78.53981633974483
9561,422.93119087878125,208.44753270713522,13.0,314.1592653589793
9562,476.3173672091821,208.44753270713522,13.0,314.1592653589793
9565,414.8830235927912,215.15433877879363,13.0,314.1592653589793
9566,225.75109237202568,218.91015017890675,11.0,78.53981633974483
9567,359.0823970765906,217.56878896457508,13.0,314.1592653589793
9568,308.3789431748558,220.25151139323845,3.0,314.1592653589793
9569,444.39297030808814,222.93423382190178,3.0,314.1592653589793
9571,251.2369554443276,224.27559503623348,11.0,78.53981633974483
9573,484.3655344951722,224.27559503623348,13.0,314.1592653589793
9574,372.22773697704105,224.27559503623348,3.0,314.1592653589793
9575,400.39632247800637,230.98240110789186,13.0,314.1592653589793
9576,285.8440747740836,232.32376232222356,10.0,78.53981633974483
9577,413.5416623784595,233.66512353655523,12.0,314.1592653589793
9580,281.81999113108856,125.81968190429598,13.0,314.1592653589793
9582,391.0067939776846,137.8919328332811,3.0,314.1592653589793
9584,469.6105611375237,224.27559503623348,12.0,314.1592653589793
9585,450.8315041368802,230.98240110789186,12.0,314.1592653589793
9586,98.05350476764872,127.16104311862766,12.0,314.1592653589793
