146397,-665.5665062135583,-861.4408579217124,10.0,78.53981633974483
146399,-722.0193761381785,-861.4408579217124,6.0,78.53981633974483
146404,-877.9062783163934,-859.302491636689,4.0,78.53981633974483
146414,-760.0822960115989,-853.1012294101165,10.0,78.53981633974483
146419,-563.7802710464399,-847.7553136975578,10.0,78.53981633974483
146426,-334.5474052919235,-844.5477642700225,1.0,314.1592653589793
146429,-415.16381423730707,-842.409397984999,1.0,314.1592653589793
146431,-867.4282835197761,-841.3402148424873,1.0,314.1592653589793
146433,-346.09458323105036,-833.855932844905,1.0,314.1592653589793
146439,-234.6856997813242,-837.0634822724403,1.0,314.1592653589793
146441,-503.2645051802772,-831.7175665598816,4.0,78.53981633974483
146443,-736.7741035048427,-831.7175665598816,10.0,78.53981633974483
146447,-405.54116595470134,-828.5100171323463,1.0,314.1592653589793
146448,-304.8241139300969,-828.5100171323463,1.0,314.1592653589793
146459,-321.71720758178253,-823.3779380482878,10.0,78.53981633974483
146462,-128.40889541565932,-822.308754905776,3.0,314.1592653589793
146463,-330.2706727218765,-820.1703886207525,10.0,78.53981633974483
146466,-230.4089672112772,-819.1012054782408,1.0,314.1592653589793
146467,-777.1892262917869,-819.1012054782408,10.0,78.53981633974483
146469,-428.8493584614596,-819.1012054782408,1.0,314.1592653589793
146483,-238.96243235137118,-811.6169234806586,1.0,314.1592653589793
146491,-386.5097060179923,-805.2018246255881,1.0,314.1592653589793
146496,-759.0131128690872,-803.0634583405646,10.0,78.53981633974483
146497,-745.3275686449367,-803.0634583405646,4.0,78.53981633974483
146504,-602.0570275483626,-800.9250920555411,1.0,314.1592653589793
146506,-626.4344031976306,-794.5099932004706,2.0,314.1592653589793
146507,-414.0946310947953,-797.7175426280058,3.0,314.1592653589793
146508,-855.6672689521469,-797.7175426280058,10.0,78.53981633974483
146528,-647.604229419363,-787.2395478314015,10.0,78.53981633974483
146537,-242.16998177890642,-784.0319984038663,2.0,314.1592653589793
146539,-694.4344510613755,-780.824448976331,10.0,78.53981633974483
146542,-432.05690788899483,-777.6168995487958,3.0,314.1592653589793
146549,-735.704920362331,-773.3401669787488,1.0,314.1592653589793
146555,-426.7109921764361,-767.9942512661901,3.0,314.1592653589793
146556,-83.9308766871683,-766.9250681236783,10.0,78.53981633974483
146563,-371.54114202282784,-764.7867018386548,4.0,78.53981633974483
146565,-139.1007268407768,-757.5162564695728,2.0,314.1592653589793
146568,-712.3967278555727,-760.723805897108,1.0,314.1592653589793
146579,-385.44052287548055,-753.2395238995258,1.0,314.1592653589793
146581,-275.95616908227976,-754.3087070420376,3.0,314.1592653589793
146582,-122.20763318908799,-753.2395238995258,3.0,314.1592653589793
146589,-636.9123979942456,-746.8244250444553,1.0,314.1592653589793
146590,-14.861645680910954,-746.8244250444553,10.0,78.53981633974483
146599,-611.4658392024661,-745.7552419019436,1.0,314.1592653589793
146602,-493.64185689767146,-742.5476924744083,1.0,314.1592653589793
146603,-467.12611496338013,-740.4093261893848,3.0,314.1592653589793
146616,-657.2268777019688,-736.1325936193379,1.0,314.1592653589793
146619,-767.5665780091812,-735.0634104768261,10.0,78.53981633974483
146628,-56.34595161036586,-729.9313313927676,1.0,314.1592653589793
146629,-768.6357611516929,-725.6545988227206,3.0,314.1592653589793
146633,-798.3590525135194,-726.7237819652323,1.0,314.1592653589793
146636,-177.37748334269648,-726.7237819652323,8.0,153.93804002589985
146637,-812.2584333661721,-724.5854156802088,1.0,314.1592653589793
146639,-257.9938922880803,-723.5162325376971,10.0,78.53981633974483
146640,-539.4028953971722,-719.2394999676501,3.0,314.1592653589793
146642,-657.2268777019688,-720.3086831101618,5.0,78.53981633974483
146645,-515.8808662619138,-719.2394999676501,3.0,314.1592653589793
146649,-883.2521940289521,-717.1011336826266,10.0,78.53981633974483
146652,-425.64180903392435,-718.1703168251383,3.0,314.1592653589793
146655,-635.8432148517338,-713.8935842550914,1.0,314.1592653589793
146659,-800.4974187985429,-714.9627673976031,1.0,314.1592653589793
146663,-361.0631472262148,-710.6860348275561,3.0,314.1592653589793
146667,-529.7802471145665,-709.6168516850444,3.0,314.1592653589793
146668,-496.8494063252067,-708.5476685425326,3.0,314.1592653589793
146669,-622.1576706275836,-700.2080400309367,1.0,314.1592653589793
146672,-221.85550207118322,-704.2709359724856,3.0,314.1592653589793
146674,-301.6165645025617,-702.3464063159602,3.0,314.1592653589793
146677,-689.0885353488168,-703.4155894584719,3.0,314.1592653589793
146681,-246.23287772045109,-702.3464063159602,3.0,314.1592653589793
146686,-704.9124458579905,-698.0696737459132,3.0,314.1592653589793
146687,-642.2583137068043,-699.1388568884249,1.0,314.1592653589793
146688,-485.30222838607983,-699.1388568884249,3.0,314.1592653589793
146690,-34.10694224612238,-698.0696737459132,3.0,314.1592653589793
146691,-766.4973948666694,-695.9313074608897,3.0,314.1592653589793
146693,-277.0253522247915,-691.6545748908427,3.0,314.1592653589793
146699,-461.7801992508214,-692.7237580333544,3.0,314.1592653589793
146700,-982.0447163970355,-690.585391748331,10.0,78.53981633974483
146703,-713.4659109980845,-691.6545748908427,3.0,314.1592653589793
146704,-679.465887066211,-686.308659178284,1.0,314.1592653589793
146707,-640.1199474217808,-687.3778423207957,1.0,314.1592653589793
146708,-419.44054680735405,-686.308659178284,3.0,314.1592653589793
146711,-623.2268537700953,-684.1702928932605,1.0,314.1592653589793
146713,-765.4282117241577,-683.1011097507487,3.0,314.1592653589793
146714,-49.930852755295376,-684.1702928932605,3.0,314.1592653589793
146715,-487.226758042601,-683.1011097507487,3.0,314.1592653589793
146716,-935.4283313835255,-682.031926608237,4.0,78.53981633974483
146717,-14.861645680910954,-679.8935603232135,3.0,314.1592653589793
146722,-262.2706248581273,-677.75519403819,3.0,314.1592653589793
146723,-949.1138756076757,-676.6860108956782,4.0,78.53981633974483
146727,-785.7426914318809,-674.5476446106547,6.0,78.53981633974483
146728,-556.2959890488577,-673.6922980966432,3.0,314.1592653589793
146729,-143.37745941082377,-673.6922980966432,3.0,314.1592653589793
146730,-440.6103730290888,-672.6231149541314,3.0,314.1592653589793
146731,-920.459767388361,-671.5539318116197,10.0,78.53981633974483
146733,-49.930852755295376,-670.484748669108,3.0,314.1592653589793
146735,-677.3275207811876,-671.5539318116197,1.0,314.1592653589793
146736,-640.1199474217808,-670.484748669108,3.0,314.1592653589793
146739,-264.4089911431508,-663.0004666715257,3.0,314.1592653589793
146744,-252.64797657552157,-667.2771992415727,3.0,314.1592653589793
146745,-766.4973948666694,-665.1388329565492,1.0,314.1592653589793
146747,-113.65416804899401,-665.1388329565492,3.0,314.1592653589793
146749,-217.57876950113624,-664.0696498140375,3.0,314.1592653589793
146750,-388.6480723030158,-661.931283529014,3.0,314.1592653589793
146751,-24.484293963516656,-661.931283529014,3.0,314.1592653589793
146752,-546.673340766252,-659.7929172439905,3.0,314.1592653589793
146753,-324.9247570093178,-663.0004666715257,3.0,314.1592653589793
146755,-588.1576466957099,-657.654550958967,3.0,314.1592653589793
146757,-188.9246612818225,-660.8621003865022,3.0,314.1592653589793
146759,-749.6043012149837,-657.654550958967,3.0,314.1592653589793
146760,-733.5665540773075,-658.7237341014787,4.0,78.53981633974483
146762,-919.3905842458493,-656.5853678164552,10.0,78.53981633974483
146765,-228.2706009262537,-656.5853678164552,3.0,314.1592653589793
146766,-150.861741408406,-655.5161846739435,3.0,314.1592653589793
146767,-136.9623605557533,-656.5853678164552,3.0,314.1592653589793
146769,-93.55352496977402,-653.37781838892,3.0,314.1592653589793
146771,-74.30822840456257,-653.37781838892,3.0,314.1592653589793
146773,-531.91861339959,-648.0319026763613,3.0,314.1592653589793
146778,-253.71715971803332,-649.101085818873,3.0,314.1592653589793
146781,-801.5666019410546,-644.824353248826,10.0,78.53981633974483
146783,-170.962384487626,-645.8935363913378,4.0,78.53981633974483
146784,-872.7741992323348,-645.8935363913378,10.0,78.53981633974483
146785,-693.3652679188638,-645.8935363913378,4.0,78.53981633974483
146786,-269.7549068557095,-640.7614573072922,3.0,314.1592653589793
146787,-18.069195108446195,-645.8935363913378,3.0,314.1592653589793
146790,-138.03154369826504,-644.824353248826,3.0,314.1592653589793
146792,-384.3713397329688,-642.8998235923157,3.0,314.1592653589793
146794,-362.13233036872657,-642.8998235923157,3.0,314.1592653589793
146795,-288.7863667924207,-641.8306404498039,3.0,314.1592653589793
146800,-323.855573866806,-639.6922741647804,3.0,314.1592653589793
146804,-87.13842611470353,-635.4155415947334,3.0,314.1592653589793
146805,-810.1200670811486,-636.4847247372452,10.0,78.53981633974483
146807,-575.3274489855689,-632.2079921671982,3.0,314.1592653589793
146810,-560.5727216189047,-633.27717530971,3.0,314.1592653589793
146814,-871.7050160898231,-626.8620764546395,10.0,78.53981633974483
146816,-336.47193494844464,-631.1388090246865,3.0,314.1592653589793
146819,-682.6734364937463,-627.9312595971512,1.0,314.1592653589793
146825,-422.6480962348893,-627.9312595971512,3.0,314.1592653589793
146826,-655.0885114169453,-622.5853438845925,1.0,314.1592653589793
146832,-982.0447163970355,-623.6545270271042,10.0,78.53981633974483
146838,-590.2960129807334,-622.5853438845925,3.0,314.1592653589793
146840,-44.58493704273664,-617.2394281720337,3.0,314.1592653589793
146843,-688.019352206305,-620.446977599569,3.0,314.1592653589793
146846,-314.2329255842003,-619.3777944570572,3.0,314.1592653589793
146847,-974.5604343994532,-617.2394281720337,10.0,78.53981633974483
146849,-919.3905842458493,-617.2394281720337,10.0,78.53981633974483
146851,-134.8239942707298,-616.170245029522,3.0,314.1592653589793
146855,-165.61646877506726,-614.2457153729987,3.0,314.1592653589793
146857,-330.2706727218765,-614.2457153729987,3.0,314.1592653589793
146859,-892.8748423115578,-611.0381659454634,10.0,78.53981633974483
146865,-722.0193761381785,-609.9689828029517,10.0,78.53981633974483
146867,-539.4028953971722,-609.9689828029517,1.0,314.1592653589793
146871,-677.3275207811876,-606.7614333754165,3.0,314.1592653589793
146874,-592.4343792657569,-606.7614333754165,3.0,314.1592653589793
146875,-420.5097299498658,-605.6922502329047,3.0,314.1592653589793
146877,-705.9816290005023,-598.2079682353225,3.0,314.1592653589793
146880,-126.27052913063584,-601.4155176628577,3.0,314.1592653589793
146882,-5.23899739830523,-602.4847008053695,3.0,314.1592653589793
146883,-237.89324920885943,-601.4155176628577,3.0,314.1592653589793
146886,-339.6794843759799,-600.346334520346,3.0,314.1592653589793
146888,-893.9440254540696,-598.2079682353225,10.0,78.53981633974483
146889,-438.4720067440653,-600.346334520346,1.0,314.1592653589793
146891,-403.40279966967785,-598.2079682353225,1.0,314.1592653589793
146892,-306.7486435866181,-597.1387850928107,10.0,78.53981633974483
146893,-1021.3906560414677,-598.2079682353225,10.0,78.53981633974483
146895,-133.75481112821805,-597.1387850928107,3.0,314.1592653589793
146898,-873.8433823748466,-591.792869380252,4.0,78.53981633974483
146901,-727.151455222237,-593.9312356652755,3.0,314.1592653589793
146902,-454.5097538817415,-595.0004188077872,3.0,314.1592653589793
146906,-1008.5604583313267,-589.6545030952285,10.0,78.53981633974483
146913,-670.9124219261171,-586.4469536676933,3.0,314.1592653589793
146929,-76.44659468958606,-578.1073251560995,1.0,314.1592653589793
146934,-731.428187792284,-573.8305925860525,3.0,314.1592653589793
146936,-518.0192325469372,-571.692226301029,3.0,314.1592653589793
146938,-421.57891309237755,-572.7614094435407,3.0,314.1592653589793
146939,-61.691867322924594,-573.8305925860525,3.0,314.1592653589793
146942,-1044.698848548226,-567.415493730982,10.0,78.53981633974483
146945,-897.1515748816048,-569.5538600160055,10.0,78.53981633974483
146946,-800.4974187985429,-568.4846768734938,1.0,314.1592653589793
146958,-715.604277283108,-567.415493730982,3.0,314.1592653589793
146959,-777.1892262917869,-563.138761160935,4.0,78.53981633974483
146962,-391.85562173055104,-561.0003948759115,3.0,314.1592653589793
146964,-768.6357611516929,-558.862028590888,3.0,314.1592653589793
146972,-47.79248647027188,-556.7236623058645,3.0,314.1592653589793
146976,-1050.0447642607846,-554.585296020841,10.0,78.53981633974483
146983,-476.74876324598586,-551.5915832218038,1.0,314.1592653589793
146988,-825.9439775903204,-546.2456675092452,10.0,78.53981633974483
146990,-37.10065504515441,-544.1073012242217,3.0,314.1592653589793
146992,-1006.4220920463032,-541.9689349391982,10.0,78.53981633974483
146995,-707.050812143014,-544.1073012242217,3.0,314.1592653589793
146998,-671.9816050686288,-543.03811808171,3.0,314.1592653589793
146999,-483.16386210105634,-541.9689349391982,1.0,314.1592653589793
147000,-391.85562173055104,-541.9689349391982,3.0,314.1592653589793
147002,-30.89939281858714,-539.8305686541747,3.0,314.1592653589793
147004,-170.962384487626,-537.6922023691512,10.0,78.53981633974483
147005,-727.151455222237,-536.6230192266395,3.0,314.1592653589793
147007,-581.7425478406394,-534.484652941616,3.0,314.1592653589793
147008,-55.27676846785411,-535.5538360841277,4.0,78.53981633974483
147013,-3.314467741784855,-529.1387372290573,3.0,314.1592653589793
147016,-183.79258219776696,-529.1387372290573,10.0,78.53981633974483
147017,-22.34592767849316,-531.2771035140807,3.0,314.1592653589793
147025,-914.0446685332905,-524.0066581449987,8.0,153.93804002589985
147028,-504.33368832278893,-524.0066581449987,3.0,314.1592653589793
147029,-538.3337122546604,-521.8682918599752,3.0,314.1592653589793
147030,-557.3651721913694,-521.8682918599752,3.0,314.1592653589793
147034,-789.8055873734254,-520.7991087174635,10.0,78.53981633974483
147037,-882.1830108864403,-517.5915592899282,10.0,78.53981633974483
147038,-130.5472617006828,-516.5223761474165,10.0,78.53981633974483
147039,-573.4029193290456,-517.5915592899282,3.0,314.1592653589793
147040,-493.64185689767146,-515.4531930049047,1.0,314.1592653589793
147042,-746.3967517874485,-511.17646043485774,10.0,78.53981633974483
147044,-520.1575988319607,-511.17646043485774,3.0,314.1592653589793
147045,-982.0447163970355,-509.03809414983425,10.0,78.53981633974483
147056,-652.9501451319218,-501.553812152252,3.0,314.1592653589793
147059,-798.3590525135194,-500.4846290097403,1.0,314.1592653589793
147067,-562.7110879039282,-494.0695301546698,3.0,314.1592653589793
147068,-485.30222838607983,-494.0695301546698,1.0,314.1592653589793
147069,-799.4282356560311,-491.0758173556476,1.0,314.1592653589793
147070,-743.1892023599132,-492.14500049815933,3.0,314.1592653589793
147072,-649.7425957043865,-484.6607185005771,3.0,314.1592653589793
147076,-587.0884635531982,-486.7990847856006,3.0,314.1592653589793
147077,-929.013232528455,-484.6607185005771,4.0,78.53981633974483
147078,-690.1577184913285,-484.6607185005771,3.0,314.1592653589793
147079,-1116.7617923535154,-482.5223522155536,10.0,78.53981633974483
147088,-411.9562648097718,-480.3839859305301,3.0,314.1592653589793
147091,-961.9440733178167,-477.1764365029949,10.0,78.53981633974483
147093,-613.6042054874896,-476.1072533604831,3.0,314.1592653589793
147094,-530.8494302570782,-476.1072533604831,3.0,314.1592653589793
147095,-396.98770081460736,-476.1072533604831,3.0,314.1592653589793
147097,-768.6357611516929,-476.1072533604831,3.0,314.1592653589793
147101,-691.2269016338403,-471.83052079043614,3.0,314.1592653589793
147102,-515.8808662619138,-472.8997039329479,3.0,314.1592653589793
147103,-490.4343074701362,-468.6229713629009,3.0,314.1592653589793
147105,-442.7487393141123,-470.7613376479244,3.0,314.1592653589793
147106,-745.3275686449367,-468.6229713629009,3.0,314.1592653589793
147107,-556.2959890488577,-468.6229713629009,3.0,314.1592653589793
147111,-640.1199474217808,-467.55378822038915,3.0,314.1592653589793
147113,-873.8433823748466,-466.4846050778774,1.0,314.1592653589793
147117,-247.30206086296283,-464.3462387928539,10.0,78.53981633974483
147118,-965.1516227453519,-463.49089227884235,10.0,78.53981633974483
147119,-1108.422163841926,-460.2833428513071,10.0,78.53981633974483
147121,-718.8118267106432,-461.35252599381886,3.0,314.1592653589793
147126,-512.8871534628829,-458.1449765662836,1.0,314.1592653589793
147127,-361.0631472262148,-458.1449765662836,3.0,314.1592653589793
147128,-861.0131846647056,-458.1449765662836,1.0,314.1592653589793
147131,-934.3591482410137,-456.0066102812601,10.0,78.53981633974483
147133,-427.78017531894784,-453.86824399623663,3.0,314.1592653589793
147134,-618.9501212000483,-454.9374271387484,3.0,314.1592653589793
147140,-523.365148259496,-452.7990608537249,1.0,314.1592653589793
147144,-565.9186373314634,-446.3839619986544,3.0,314.1592653589793
147154,-627.5035863401423,-443.17641257111916,3.0,314.1592653589793
147157,-1031.868650838085,-443.17641257111916,10.0,78.53981633974483
147158,-905.7050400216988,-439.9688631435839,6.0,78.53981633974483
147160,-1151.830999427901,-438.89968000107217,10.0,78.53981633974483
147162,-530.8494302570782,-436.7613137160487,3.0,314.1592653589793
147164,-438.4720067440653,-439.9688631435839,3.0,314.1592653589793
147168,-580.6733646981277,-435.69213057353693,3.0,314.1592653589793
147169,-1098.7995155593203,-435.69213057353693,4.0,78.53981633974483
147170,-652.9501451319218,-436.7613137160487,3.0,314.1592653589793
147172,-1041.4912991206907,-432.6984177745019,10.0,78.53981633974483
147173,-1158.2460982829714,-430.5600514894784,10.0,78.53981633974483
147176,-767.5665780091812,-431.62923463199013,3.0,314.1592653589793
147177,-636.9123979942456,-430.5600514894784,3.0,314.1592653589793
147178,-401.26443338465435,-430.5600514894784,3.0,314.1592653589793
147183,-559.5035384763929,-427.35250206194314,3.0,314.1592653589793
147186,-1156.107731997948,-426.2833189194314,10.0,78.53981633974483
147187,-664.711159699551,-426.2833189194314,3.0,314.1592653589793
147188,-591.3651961232451,-425.21413577691965,3.0,314.1592653589793
147190,-428.8493584614596,-424.1449526344079,3.0,314.1592653589793
147192,-895.0132085965813,-422.0065863493844,1.0,314.1592653589793
147193,-624.2960369126071,-423.07576949189615,3.0,314.1592653589793
147194,-770.7741274367164,-419.8682200643609,1.0,314.1592653589793
147197,-1157.1769151404596,-415.5914874943139,10.0,78.53981633974483
147198,-907.62956967822,-416.66067063682567,10.0,78.53981633974483
147202,-641.1891305642926,-413.45312120929043,3.0,314.1592653589793
147203,-800.4974187985429,-413.45312120929043,4.0,78.53981633974483
147208,-444.8871055991358,-408.1072054967317,1.0,314.1592653589793
147211,-811.1892502236603,-411.31475492426694,1.0,314.1592653589793
147213,-901.4283074516518,-408.1072054967317,1.0,314.1592653589793
147214,-680.5350702087228,-408.1072054967317,10.0,78.53981633974483
147216,-881.1138277439286,-407.03802235421995,10.0,78.53981633974483
147217,-411.9562648097718,-405.9688392117082,3.0,314.1592653589793
147218,-752.811850642519,-402.97512641267105,10.0,78.53981633974483
147230,-630.7111357676775,-399.7675769851358,3.0,314.1592653589793
147231,-295.2014656474912,-399.7675769851358,3.0,314.1592653589793
147232,-365.12604316775736,-398.69839384262406,3.0,314.1592653589793
147233,-267.616540570686,-396.56002755760056,3.0,314.1592653589793
147234,-229.33978406876545,-395.4908444150888,3.0,314.1592653589793
147240,-410.8870816672601,-393.3524781300653,3.0,314.1592653589793
147242,-309.9561930141533,-393.3524781300653,3.0,314.1592653589793
147243,-1100.9378818443438,-392.2832949875536,2.0,314.1592653589793
147246,-985.2522658245707,-389.07574556001833,10.0,78.53981633974483
147248,-324.9247570093178,-389.07574556001833,3.0,314.1592653589793
147249,-473.5412138184506,-388.0065624175066,3.0,314.1592653589793
147250,-624.2960369126071,-383.7298298474596,3.0,314.1592653589793
147252,-277.0253522247915,-386.93737927499484,3.0,314.1592653589793
147255,-719.881009853155,-382.66064670494785,10.0,78.53981633974483
147264,-226.1322346412302,-381.5914635624361,3.0,314.1592653589793
147269,-776.1200431492751,-377.3147309923891,10.0,78.53981633974483
147270,-649.7425957043865,-375.1763647073656,10.0,78.53981633974483
147273,-481.02549581603284,-376.24554784987737,3.0,314.1592653589793
147274,-332.4090390069,-375.1763647073656,3.0,314.1592653589793
147276,-929.013232528455,-374.1071815648539,10.0,78.53981633974483
147279,-941.6295936100935,-371.1134687658189,10.0,78.53981633974483
147283,-723.0885592806902,-368.9751024807954,10.0,78.53981633974483
147286,-518.0192325469372,-368.9751024807954,3.0,314.1592653589793
147287,-798.3590525135194,-367.90591933828364,10.0,78.53981633974483
147289,-159.20136991999678,-367.90591933828364,3.0,314.1592653589793
147290,-1236.7241409433357,-366.8367361957719,10.0,78.53981633974483
147294,-479.9563126735211,-363.62918676823665,10.0,78.53981633974483
147295,-749.6043012149837,-362.5600036257249,10.0,78.53981633974483
147296,-385.44052287548055,-364.6983699107484,3.0,314.1592653589793
147301,-471.4028475334271,-359.35245419818966,10.0,78.53981633974483
147302,-429.91854160397133,-354.0065384856309,3.0,314.1592653589793
147304,-775.0508600067634,-360.4216373407014,2.0,314.1592653589793
147309,-580.6733646981277,-357.21408791316617,3.0,314.1592653589793
147311,-793.0131368009606,-357.21408791316617,10.0,78.53981633974483
147324,-138.03154369826504,-347.59143963056044,1.0,314.1592653589793
147326,-632.849502052701,-344.3838902030252,10.0,78.53981633974483
147330,-956.5981576052579,-344.3838902030252,10.0,78.53981633974483
147336,-558.4343553338812,-339.2518111189795,10.0,78.53981633974483
147337,-699.5665301454318,-338.18262797646776,3.0,314.1592653589793
147338,-376.8870577353866,-338.18262797646776,3.0,314.1592653589793
147345,-129.47807855817106,-334.9750785489325,3.0,314.1592653589793
147348,-163.47810249004377,-334.9750785489325,3.0,314.1592653589793
147349,-1223.0385967191853,-333.90589540642077,10.0,78.53981633974483
147350,-991.6673646796412,-333.90589540642077,10.0,78.53981633974483
147354,-435.26445731653007,-333.90589540642077,3.0,314.1592653589793
147356,-1239.931690370871,-331.7675291213973,10.0,78.53981633974483
147357,-686.9501690637933,-332.836712263909,3.0,314.1592653589793
147366,-347.1637663735621,-326.42161340883854,3.0,314.1592653589793
147368,-864.2207340922408,-324.28324712381504,6.0,78.53981633974483
147369,-666.6356893560701,-323.2140639813033,10.0,78.53981633974483
147372,-964.0824396028402,-322.14488083879155,2.0,314.1592653589793
147373,-696.3589807178965,-321.0756976962798,3.0,314.1592653589793
147374,-553.0884396213224,-322.14488083879155,1.0,314.1592653589793
147377,-113.65416804899401,-323.2140639813033,3.0,314.1592653589793
147378,-1277.1392637302774,-321.0756976962798,10.0,78.53981633974483
147379,-422.6480962348893,-322.14488083879155,3.0,314.1592653589793
147380,-656.157694559457,-317.86814826874456,10.0,78.53981633974483
147382,-373.67950830785134,-321.0756976962798,3.0,314.1592653589793
147384,-321.71720758178253,-318.9373314112563,3.0,314.1592653589793
147385,-274.03163942575645,-317.86814826874456,3.0,314.1592653589793
147391,-922.5981336733845,-310.5977028996625,10.0,78.53981633974483
147392,-725.2269255657137,-314.6605988412093,3.0,314.1592653589793
147394,-630.7111357676775,-313.5914156986976,10.0,78.53981633974483
147398,-738.9124697898662,-312.736069184686,10.0,78.53981633974483
147399,-418.3713636648423,-311.66688604217427,3.0,314.1592653589793
147401,-544.7488111097309,-309.5285197571508,3.0,314.1592653589793
147402,-482.0946789585446,-310.5977028996625,3.0,314.1592653589793
147405,-405.54116595470134,-309.5285197571508,3.0,314.1592653589793
147406,-1300.4474562370337,-307.3901534721273,10.0,78.53981633974483
147408,-162.40891934753202,-306.32097032961553,3.0,314.1592653589793
147413,-629.6419526251658,-302.04423775956855,10.0,78.53981633974483
147417,-398.0568839571191,-300.9750546170568,3.0,314.1592653589793
147418,-1167.868746565577,-298.8366883320333,1.0,314.1592653589793
147423,-824.8747944478087,-293.49077261947457,10.0,78.53981633974483
147424,-562.7110879039282,-297.76750518952156,3.0,314.1592653589793
147427,-891.8056591690461,-295.62913890449806,10.0,78.53981633974483
147430,-634.9878683377245,-294.5599557619863,10.0,78.53981633974483
147433,-395.0631711580863,-292.4215894769628,3.0,314.1592653589793
147434,-323.855573866806,-290.2832231919393,3.0,314.1592653589793
147435,-174.16993391516124,-291.3524063344511,3.0,314.1592653589793
147441,-342.8870338035151,-290.2832231919393,3.0,314.1592653589793
147442,-1331.2399307413743,-288.14485690691583,10.0,78.53981633974483
147443,-1027.591918268038,-289.2140400494276,2.0,314.1592653589793
147450,-678.3967039236993,-289.2140400494276,3.0,314.1592653589793
147451,-647.604229419363,-289.2140400494276,3.0,314.1592653589793
147454,-246.23287772045109,-283.86812433686885,3.0,314.1592653589793
147455,-153.0001076934295,-286.00649062189234,3.0,314.1592653589793
147456,-525.5035145445195,-288.14485690691583,10.0,78.53981633974483
147459,-659.3652439869923,-284.9373074793806,3.0,314.1592653589793
147461,-1272.8625311602304,-283.86812433686885,2.0,314.1592653589793
147466,-300.54738136004994,-284.9373074793806,3.0,314.1592653589793
147469,-749.6043012149837,-281.94359468034554,1.0,314.1592653589793
147470,-635.8432148517338,-283.86812433686885,3.0,314.1592653589793
147472,-1284.6235457278597,-283.0127778228573,10.0,78.53981633974483
147477,-355.7172315136561,-279.80522839532205,3.0,314.1592653589793
147478,-223.99386835620672,-281.94359468034554,3.0,314.1592653589793
147479,-912.9754853907788,-283.0127778228573,1.0,314.1592653589793
147480,-869.5666498047996,-280.8744115378338,1.0,314.1592653589793
147481,-93.55352496977402,-280.8744115378338,3.0,314.1592653589793
147482,-502.19532203776544,-276.5976789677868,3.0,314.1592653589793
147496,-875.98174865987,-274.4593126827633,1.0,314.1592653589793
147500,-1176.422211705671,-272.3209463977398,1.0,314.1592653589793
147504,-1052.1831305458081,-270.1825801127163,4.0,78.53981633974483
147507,-635.8432148517338,-269.1133969702046,3.0,314.1592653589793
147509,-744.258385502425,-266.9750306851811,1.0,314.1592653589793
147511,-757.9439297265754,-268.04421382769283,1.0,314.1592653589793
147513,-548.8117070512754,-268.04421382769283,3.0,314.1592653589793
147515,-979.906350112012,-266.9750306851811,1.0,314.1592653589793
147523,-1258.1078037935706,-263.76748125764584,10.0,78.53981633974483
147525,-1284.6235457278597,-262.6982981151341,4.0,78.53981633974483
147535,-158.13218677748503,-256.2831992600636,3.0,314.1592653589793
147540,-537.2645291121487,-260.5599318301106,3.0,314.1592653589793
147548,-1300.4474562370337,-255.2140161175519,1.0,314.1592653589793
147552,-1064.7994916274467,-256.2831992600636,1.0,314.1592653589793
147555,-513.9563366053947,-256.2831992600636,3.0,314.1592653589793
147559,-1212.3467652940678,-251.151120176003,10.0,78.53981633974483
147564,-337.5411180909564,-253.28948646102648,3.0,314.1592653589793
147566,-815.4659827937073,-251.151120176003,10.0,78.53981633974483
147567,-606.1199234899074,-252.22030331851474,10.0,78.53981633974483
147568,-350.37131580109735,-251.151120176003,10.0,78.53981633974483
147569,-307.8178267291298,-252.22030331851474,3.0,314.1592653589793
147572,-172.03156763013774,-250.08193703349124,3.0,314.1592653589793
147575,-383.30215659045706,-250.08193703349124,3.0,314.1592653589793
147576,-213.51587355959268,-249.0127538909795,3.0,314.1592653589793
147577,-1371.6550535283181,-247.94357074846775,1.0,314.1592653589793
147579,-727.151455222237,-247.94357074846775,10.0,78.53981633974483
147582,-231.47815035378895,-247.94357074846775,3.0,314.1592653589793
147585,-676.2583376386758,-246.874387605956,5.0,78.53981633974483
147588,-1080.837238765123,-243.66683817842076,1.0,314.1592653589793
147591,-711.327544713061,-246.874387605956,10.0,78.53981633974483
147594,-685.8809859212815,-236.18255618083853,1.0,314.1592653589793
147596,-1044.698848548226,-239.39010560837377,1.0,314.1592653589793
147604,-241.10079863639467,-239.39010560837377,3.0,314.1592653589793
147605,-954.4597913202344,-237.25173932335028,4.0,78.53981633974483
147613,-594.5727455507804,-236.18255618083853,3.0,314.1592653589793
147617,-662.5727934145275,-234.04418989581504,3.0,314.1592653589793
147618,-648.6734125618748,-234.04418989581504,10.0,78.53981633974483
147623,-141.23909312580028,-234.04418989581504,3.0,314.1592653589793
147624,-1207.000849581509,-232.9750067533033,1.0,314.1592653589793
147629,-757.9439297265754,-230.8366404682798,10.0,78.53981633974483
147631,-498.9877726102302,-232.9750067533033,10.0,78.53981633974483
147632,-321.71720758178253,-230.8366404682798,3.0,314.1592653589793
147635,-304.8241139300969,-227.62909104074456,3.0,314.1592653589793
