1107,-65.3499999999985,145.5,1.0
1109,-77.25,146.0,1.0
1110,-197.849999999999,146.0,2.0
1111,-160.65,146.0,2.0
1113,-224.65,146.5,2.0
1114,-190.949999999999,147.0,6.0
1115,-209.75,146.5,2.0
1117,-70.25,146.0,1.0
1119,-178.049999999999,148.5,1.0
1128,-50.4499999999989,151.400000000001,2.0
1129,-30.0499999999993,150.900000000001,2.0
1130,-150.65,151.900000000001,4.0
1132,-187.949999999999,150.900000000001,1.0
1133,-167.049999999999,152.900000000001,4.0
1134,-111.949999999999,152.400000000001,5.0
1137,-221.65,152.400000000001,2.0
1141,-98.5499999999993,153.900000000001,5.0
1143,-19.6499999999996,152.900000000001,2.0
1144,-65.8499999999985,152.400000000001,5.0
1145,-181.449999999999,154.400000000001,4.0
1147,-203.349999999999,154.400000000001,2.0
1148,-89.6499999999996,153.900000000001,1.0
1149,-126.849999999999,155.400000000001,5.0
1150,-212.75,154.900000000001,2.0
1151,-189.949999999999,155.900000000001,1.0
1153,-109.949999999999,155.400000000001,4.0
1156,-152.65,157.900000000001,5.0
1161,-199.349999999999,159.400000000001,2.0
1162,-160.15,159.900000000001,2.0
1167,-119.449999999999,159.400000000001,4.0
1172,-179.949999999999,161.400000000001,2.0
1173,-129.849999999999,159.900000000001,6.0
1175,-190.449999999999,162.900000000001,2.0
1176,-163.65,160.400000000001,2.0
1178,-113.949999999999,159.900000000001,1.0
1179,-94.5499999999993,161.900000000001,4.0
1180,-205.349999999999,162.900000000001,2.0
1181,-212.25,161.900000000001,2.0
1182,-182.949999999999,161.900000000001,2.0
1183,-172.049999999999,161.900000000001,2.0
1185,-168.049999999999,162.900000000001,2.0
1187,-218.25,162.900000000001,2.0
1190,-163.15,164.300000000003,2.0
1191,-119.449999999999,164.800000000003,4.0
1193,-127.349999999999,164.800000000003,6.0
1196,-71.75,164.300000000003,1.0
1197,-196.849999999999,166.300000000003,2.0
1199,-86.1499999999996,165.800000000003,1.0
1202,-105.549999999999,165.800000000003,1.0
1205,-133.349999999999,166.800000000003,1.0
1207,-181.449999999999,168.300000000003,2.0
1208,-177.049999999999,168.800000000003,2.0
1209,-173.049999999999,169.300000000003,2.0
1211,-192.449999999999,169.300000000003,2.0
1212,-130.349999999999,170.300000000003,4.0
1213,-120.949999999999,170.300000000003,5.0
1215,-207.25,169.800000000003,2.0
1217,-185.449999999999,170.800000000003,2.0
1219,-84.1499999999996,169.800000000003,1.0
1222,-111.949999999999,171.300000000003,4.0
1228,-94.5499999999993,173.800000000003,1.0
1229,-103.049999999999,174.800000000003,4.0
1230,-109.949999999999,173.300000000003,1.0
1235,-81.1499999999996,175.800000000003,6.0
1236,-170.549999999999,174.800000000003,4.0
1239,-58.8499999999985,176.300000000003,2.0
1240,-186.449999999999,176.300000000003,2.0
1241,-196.349999999999,175.800000000003,2.0
1242,-120.449999999999,178.200000000004,4.0
1243,-95.0499999999993,179.700000000004,4.0
1244,-206.75,177.700000000004,2.0
1247,-112.449999999999,178.700000000004,1.0
1249,-99.5499999999993,179.700000000004,4.0
1252,-128.849999999999,181.700000000004,6.0
1253,-175.049999999999,180.200000000004,4.0
1254,-102.049999999999,181.700000000004,4.0
1256,-46.9499999999989,181.200000000004,2.0
1257,-193.349999999999,181.200000000004,2.0
1263,-186.949999999999,184.200000000004,2.0
1264,-180.449999999999,182.700000000004,2.0
1266,-108.449999999999,182.700000000004,6.0
1271,-90.6499999999996,185.700000000004,5.0
1272,-113.449999999999,186.700000000004,3.0
1273,-197.349999999999,184.700000000004,2.0
1276,-176.049999999999,186.700000000004,5.0
1278,-99.5499999999993,186.700000000004,1.0
1279,-95.5499999999993,187.200000000004,1.0
1282,-104.549999999999,188.200000000004,3.0
1283,-86.6499999999996,188.200000000004,1.0
1284,-49.4499999999989,187.700000000004,2.0
1288,-130.849999999999,189.200000000004,4.0
1289,-191.949999999999,190.200000000004,2.0
1290,-40.9499999999989,189.200000000004,2.0
1294,-63.3499999999985,192.100000000006,2.0
1296,-108.449999999999,191.200000000004,1.0
1301,-99.0499999999993,193.100000000006,1.0
1302,-115.449999999999,193.600000000006,4.0
1306,-131.349999999999,195.600000000006,1.0
1309,-48.9499999999989,196.600000000006,2.0
1319,-121.449999999999,200.100000000006,5.0
1322,-63.8499999999985,203.100000000006,2.0
1324,-135.849999999999,201.100000000006,1.0
1328,-117.449999999999,201.600000000006,3.0
1331,-49.4499999999989,203.600000000006,2.0
1333,-56.8499999999985,204.600000000006,2.0
1334,-125.849999999999,207.0,1.0
1338,-79.25,205.100000000006,4.0
1342,-132.849999999999,207.5,4.0
1344,-140.75,208.0,4.0
1347,-59.3499999999985,209.0,2.0
1348,-152.65,210.5,2.0
1349,-49.9499999999989,211.0,2.0
1353,-70.75,212.0,5.0
1354,-146.75,212.5,5.0
1355,-87.1499999999996,212.0,1.0
1358,-135.849999999999,213.0,4.0
1359,-127.849999999999,214.0,5.0
1361,-115.949999999999,215.0,2.0
1363,-90.6499999999996,217.0,1.0
1364,-85.6499999999996,216.5,1.0
1365,-58.8499999999985,216.0,2.0
1366,-112.449999999999,216.5,2.0
1369,-149.25,218.0,2.0
1370,-134.849999999999,218.5,4.0
1371,-120.949999999999,223.400000000001,2.0
1374,-130.349999999999,219.5,5.0
1376,-79.25,221.400000000001,4.0
1382,-102.549999999999,223.900000000001,5.0
1383,-107.049999999999,226.400000000001,2.0
1386,-113.949999999999,225.900000000001,4.0
1390,-83.1499999999996,228.400000000001,1.0
1391,-108.449999999999,229.900000000001,2.0
1392,-98.5499999999993,232.400000000001,2.0
1393,-103.549999999999,231.900000000001,2.0
1394,-76.25,232.900000000001,2.0
1395,-91.1499999999996,237.800000000003,2.0
1396,-100.049999999999,238.300000000003,2.0
1397,-83.6499999999996,238.300000000003,2.0
1398,-74.75,238.300000000003,2.0
1403,38.9500000000007,-115.199999999997,4.0
1404,26.5500000000011,-114.699999999997,4.0
1405,72.25,-112.699999999997,4.0
1407,74.25,-95.7999999999956,4.0
1409,42.4500000000007,-91.2999999999956,4.0
1412,15.1500000000015,-85.8999999999942,4.0
1413,72.75,-85.8999999999942,4.0
1416,17.6500000000015,-76.3999999999942,4.0
1417,17.1500000000015,-69.0,4.0
1418,23.5500000000011,-68.5,4.0
1419,-3.25,-64.5,3.0
1422,-1.25,-60.5999999999985,4.0
1423,17.1500000000015,-60.0999999999985,6.0
1424,-52.8499999999985,-52.5999999999985,1.0
1425,-42.9499999999989,-52.0999999999985,1.0
1429,-15.6499999999996,-41.6999999999971,1.0
1430,-18.1499999999996,-42.1999999999971,1.0
1431,17.1500000000015,-41.1999999999971,1.0
1432,3.75,-40.1999999999971,4.0
1433,89.5500000000011,-39.6999999999971,4.0
1434,20.5500000000011,-39.6999999999971,1.0
1435,-72.75,-39.6999999999971,2.0
1436,55.3500000000004,-37.1999999999971,1.0
1437,52.3500000000004,-36.6999999999971,1.0
1438,-45.4499999999989,-30.7999999999956,1.0
1439,-72.25,-28.7999999999956,1.0
1440,-98.5499999999993,-26.2999999999956,1.0
1442,74.6500000000015,-24.2999999999956,1.0
1444,-86.1499999999996,-21.2999999999956,1.0
1445,48.3500000000004,-18.8999999999942,1.0
1446,7.15000000000146,-18.3999999999942,4.0
1454,-59.3499999999985,11.4000000000015,1.0
1455,4.25,11.4000000000015,1.0
1456,-58.8499999999985,14.9000000000015,1.0
1459,-43.4499999999989,25.8000000000029,4.0
1461,-45.4499999999989,30.3000000000029,1.0
1462,7.65000000000146,37.7000000000044,4.0
1465,10.1500000000015,48.2000000000044,5.0
1470,-59.3499999999985,74.5,3.0
1474,15.1500000000015,84.9000000000015,4.0
1476,26.5500000000011,86.9000000000015,2.0
1477,-97.5499999999993,89.4000000000015,1.0
1478,20.5500000000011,88.9000000000015,2.0
1480,-15.6499999999996,94.3000000000029,1.0
1481,-50.4499999999989,103.300000000003,1.0
1482,-96.5499999999993,106.300000000003,1.0
1483,-60.3499999999985,112.700000000004,5.0
1485,-65.8499999999985,118.700000000004,1.0
1486,-49.4499999999989,120.200000000004,5.0
1488,-43.4499999999989,125.100000000006,5.0
1492,-80.6499999999996,130.600000000006,1.0
1494,-28.0499999999993,130.600000000006,5.0
1496,-219.25,144.0,2.0
1498,-47.4499999999989,148.5,2.0
1499,-24.5499999999993,149.5,2.0
1500,-195.349999999999,154.400000000001,5.0
1503,-199.849999999999,173.300000000003,2.0
1504,-135.349999999999,173.800000000003,1.0
1505,-90.1499999999996,179.700000000004,4.0
1511,-121.449999999999,204.100000000006,1.0
1512,-53.8499999999985,209.0,2.0
1514,-0.75,-129.099999999999,2.0
1515,-187.449999999999,92.4000000000015,4.0
1517,-163.65,42.7000000000044,2.0
48700,58.8500000000004,29.3000000000029,1.0
48701,44.9500000000007,46.2000000000044,2.0
48705,92.5500000000011,-140.5,1.0
48709,43.9500000000007,-138.0,1.0
48711,39.9500000000007,-135.0,1.0
48717,33.9500000000007,-130.099999999999,1.0
48723,20.0500000000011,-124.099999999999,4.0
48726,33.9500000000007,-118.599999999999,4.0
48730,66.25,-115.199999999997,4.0
48737,65.25,-105.199999999997,4.0
48738,-6.75,-102.799999999996,1.0
48749,-40.4499999999989,-98.7999999999956,1.0
48750,-36.0499999999993,-94.2999999999956,1.0
48756,-41.9499999999989,-91.2999999999956,1.0
48762,-6.25,-90.2999999999956,1.0
48774,-21.1499999999996,-78.3999999999942,1.0
48782,-24.0499999999993,-70.0,1.0
48784,-32.5499999999993,-69.0,4.0
48786,-28.5499999999993,-65.0,4.0
48787,-51.4499999999989,-63.5,1.0
48788,-66.75,-62.5,1.0
48790,76.1500000000015,-61.5,4.0
48798,-78.75,-52.0999999999985,6.0
48800,29.5500000000011,-47.5999999999985,1.0
48801,-36.0499999999993,-47.1999999999971,1.0
48803,-36.0499999999993,-42.1999999999971,1.0
48804,74.25,-39.6999999999971,4.0
48805,-57.8499999999985,-37.1999999999971,1.0
48815,-18.6499999999996,-29.2999999999956,1.0
48816,-88.1499999999996,-29.7999999999956,1.0
48818,72.75,-29.2999999999956,1.0
48821,38.9500000000007,-28.2999999999956,1.0
48822,-11.1499999999996,-27.7999999999956,1.0
48824,68.25,-25.7999999999956,1.0
48831,-6.25,-19.7999999999956,1.0
48832,-14.1499999999996,-18.3999999999942,1.0
48837,38.4500000000007,-17.8999999999942,1.0
48838,-87.1499999999996,-16.3999999999942,1.0
48841,21.5500000000011,-15.3999999999942,1.0
48846,-92.1499999999996,-10.8999999999942,1.0
48849,-9.75,-10.8999999999942,1.0
48850,17.6500000000015,-10.3999999999942,1.0
48852,-84.6499999999996,-11.3999999999942,4.0
48853,-57.8499999999985,-7.39999999999418,4.0
48855,41.9500000000007,-6.39999999999418,1.0
48856,23.5500000000011,-6.89999999999418,1.0
48858,-100.049999999999,-5.39999999999418,1.0
48860,6.15000000000146,-4.5,1.0
48861,15.1500000000015,-2.5,1.0
48862,-68.25,-4.0,1.0
48863,-2.75,-4.0,1.0
48867,-77.25,-1.0,1.0
48870,59.8500000000004,-1.0,4.0
48871,-104.549999999999,2.0,2.0
48873,7.65000000000146,4.0,1.0
48874,12.1500000000015,4.5,1.0
48875,-85.6499999999996,5.5,1.0
48876,31.5500000000011,5.0,4.0
48879,-70.75,7.0,1.0
48881,9.65000000000146,9.0,1.0
48885,-4.25,13.9000000000015,1.0
48886,-75.75,13.4000000000015,1.0
48888,12.1500000000015,12.4000000000015,1.0
48892,2.25,13.9000000000015,1.0
48893,-52.3499999999985,13.9000000000015,1.0
48896,55.3500000000004,14.9000000000015,4.0
48904,-51.4499999999989,21.4000000000015,1.0
48908,-73.25,20.9000000000015,1.0
48910,-41.4499999999989,21.4000000000015,4.0
48911,-90.6499999999996,21.9000000000015,4.0
48914,-12.6499999999996,21.9000000000015,1.0
48918,53.3500000000004,24.3000000000029,2.0
48919,-35.0499999999993,25.8000000000029,1.0
48921,-6.25,25.8000000000029,4.0
48922,-70.75,27.8000000000029,1.0
48925,-77.75,27.3000000000029,1.0
48926,-58.3499999999985,27.3000000000029,4.0
48933,-53.3499999999985,32.3000000000029,1.0
48945,-48.4499999999989,37.7000000000044,1.0
48946,-58.3499999999985,40.7000000000044,1.0
48948,-152.65,39.2000000000044,2.0
48951,-44.9499999999989,43.7000000000044,4.0
48952,-32.5499999999993,40.7000000000044,4.0
48955,-93.1499999999996,45.7000000000044,1.0
48961,-62.8499999999985,48.7000000000044,4.0
48964,19.0500000000011,52.1000000000058,4.0
48967,45.4500000000007,55.1000000000058,1.0
48971,-91.1499999999996,57.1000000000058,1.0
48973,-54.8499999999985,58.6000000000058,1.0
48974,-34.5499999999993,59.1000000000058,6.0
48977,-100.049999999999,60.1000000000058,1.0
48979,40.9500000000007,61.6000000000058,2.0
48980,-40.4499999999989,63.6000000000058,6.0
48983,-34.0499999999993,63.6000000000058,6.0
48985,-153.15,64.6000000000058,5.0
48987,-56.3499999999985,64.6000000000058,1.0
48990,-62.8499999999985,65.5,1.0
49000,13.1500000000015,75.0,4.0
49005,-35.0499999999993,79.0,4.0
49006,-192.449999999999,82.4000000000015,4.0
49007,-1.75,80.4000000000015,6.0
49009,-13.1499999999996,83.4000000000015,6.0
49011,-36.5499999999993,82.9000000000015,4.0
49012,1.75,83.9000000000015,1.0
49020,-108.949999999999,90.9000000000015,1.0
49023,-102.049999999999,90.4000000000015,1.0
49024,-0.25,91.4000000000015,4.0
49027,-24.0499999999993,91.9000000000015,1.0
49030,-99.0499999999993,94.8000000000029,1.0
49034,-4.75,99.3000000000029,4.0
49044,-90.6499999999996,103.300000000003,1.0
49045,-83.6499999999996,101.800000000003,1.0
49046,-118.949999999999,102.300000000003,1.0
49047,-107.049999999999,103.800000000003,1.0
49048,-27.0499999999993,102.800000000003,1.0
49050,-68.75,102.800000000003,4.0
49051,-110.449999999999,104.300000000003,1.0
49053,-74.75,107.300000000003,1.0
49055,-102.549999999999,107.300000000003,1.0
49057,-93.1499999999996,108.200000000004,1.0
49058,-117.449999999999,109.200000000004,1.0
49060,-124.349999999999,110.200000000004,1.0
49061,-89.1499999999996,111.700000000004,1.0
49064,-4.25,111.700000000004,1.0
49066,-71.75,115.700000000004,1.0
49067,-112.949999999999,115.200000000004,1.0
49082,-0.25,123.100000000006,1.0
49085,-64.3499999999985,124.600000000006,1.0
49092,-104.549999999999,129.100000000006,1.0
49097,-58.8499999999985,129.100000000006,2.0
49112,-95.0499999999993,138.0,1.0
49129,-168.049999999999,145.5,2.0
49131,-113.449999999999,147.0,1.0
49135,-96.0499999999993,148.5,4.0
49137,-73.25,150.900000000001,5.0
49143,-41.9499999999989,151.900000000001,1.0
49145,-82.6499999999996,152.400000000001,5.0
49147,-157.65,152.900000000001,2.0
49154,-137.75,158.900000000001,1.0
49159,-224.15,158.900000000001,2.0
49160,-69.25,158.900000000001,1.0
49162,-45.4499999999989,158.900000000001,4.0
49167,-132.849999999999,162.900000000001,1.0
49170,-123.849999999999,165.800000000003,4.0
49173,-48.9499999999989,164.800000000003,4.0
49176,-113.449999999999,165.800000000003,4.0
49177,-91.1499999999996,169.300000000003,1.0
49179,-77.75,169.300000000003,1.0
49180,-146.25,173.300000000003,1.0
49181,-139.25,169.800000000003,1.0
49184,-71.25,172.300000000003,1.0
49187,-190.949999999999,174.300000000003,5.0
49188,-164.15,174.800000000003,4.0
49191,-88.6499999999996,176.300000000003,4.0
49193,-138.25,178.200000000004,1.0
49197,-76.75,179.200000000004,6.0
49200,-71.75,182.700000000004,4.0
49202,-140.25,181.700000000004,1.0
49206,-81.1499999999996,184.700000000004,4.0
49208,-121.949999999999,186.700000000004,4.0
49214,-156.65,188.700000000004,1.0
49217,-146.25,190.200000000004,1.0
49218,-79.25,192.600000000006,1.0
49223,-153.65,194.100000000006,1.0
49226,-56.8499999999985,193.100000000006,1.0
49229,-126.349999999999,196.600000000006,1.0
49231,-149.25,198.100000000006,1.0
49235,-93.1499999999996,198.100000000006,6.0
49238,-87.6499999999996,199.600000000006,6.0
49239,-155.15,201.600000000006,1.0
49241,-71.75,201.100000000006,1.0
49244,-93.6499999999996,204.100000000006,1.0
49247,-159.65,205.100000000006,1.0
49251,-83.6499999999996,206.5,4.0
49254,-91.6499999999996,209.5,4.0
49260,-96.0499999999993,219.0,1.0
49269,-71.75,223.400000000001,4.0
49274,-91.1499999999996,228.400000000001,1.0
49277,55.8500000000004,-105.699999999997,4.0
49286,-46.4499999999989,-46.6999999999971,1.0
49287,24.0500000000011,-27.2999999999956,6.0
49291,-53.8499999999985,-2.0,1.0
49292,0.75,-1.5,1.0
49293,2.75,0.5,1.0
49295,-70.25,14.9000000000015,1.0
49296,-25.0499999999993,18.4000000000015,4.0
49297,-53.8499999999985,28.8000000000029,1.0
49302,-36.5499999999993,64.6000000000058,1.0
49306,-4.25,83.9000000000015,6.0
49307,-114.449999999999,92.9000000000015,1.0
49310,-78.75,125.600000000006,1.0
49314,-124.349999999999,141.0,6.0
49316,-133.349999999999,159.400000000001,6.0
49317,-142.25,164.300000000003,1.0
49318,-80.1499999999996,180.700000000004,6.0
49319,-134.349999999999,182.700000000004,4.0
49320,-62.3499999999985,196.600000000006,1.0
49321,-98.0499999999993,197.100000000006,6.0
49325,-29.5499999999993,-105.699999999997,2.0
49327,12.1500000000015,-59.0999999999985,5.0
49336,-205.349999999999,117.700000000004,2.0
49339,-211.25,139.5,2.0
49341,-99.0499999999993,167.300000000003,5.0
49343,-91.1499999999996,193.100000000006,5.0
48702,31.0500000000011,-148.899999999994,13.0
48703,34.9500000000007,-144.0,1.0
48704,12.1500000000015,-143.0,13.0
48706,5.65000000000146,-139.5,13.0
48707,86.6500000000015,-139.0,1.0
48708,33.9500000000007,-137.0,13.0
48710,30.0500000000011,-136.0,12.0
48712,14.1500000000015,-132.5,2.0
48713,26.0500000000011,-133.5,12.0
48714,19.5500000000011,-133.5,12.0
48715,56.8500000000004,-131.5,12.0
48716,29.5500000000011,-130.599999999999,6.0
48718,93.5500000000011,-129.599999999999,2.0
48719,106.950000000001,-128.599999999999,11.0
48720,22.0500000000011,-126.599999999999,12.0
48721,27.5500000000011,-126.099999999999,12.0
48722,14.6500000000015,-125.599999999999,12.0
48724,108.950000000001,-123.099999999999,1.0
48725,86.1500000000015,-123.099999999999,1.0
48727,70.75,-119.099999999999,12.0
48728,-22.1499999999996,-116.199999999997,11.0
48729,107.950000000001,-116.199999999997,1.0
48731,-4.25,-111.199999999997,12.0
48732,0.75,-110.699999999997,12.0
48733,102.550000000001,-111.699999999997,11.0
48734,-34.5499999999993,-110.199999999997,13.0
48735,0.75,-105.699999999997,4.0
48736,5.15000000000146,-105.199999999997,13.0
48739,-53.3499999999985,-102.299999999996,13.0
48740,98.5500000000011,-100.799999999996,11.0
48741,85.1500000000015,-100.799999999996,13.0
48742,-66.25,-100.299999999996,11.0
48743,56.3500000000004,-99.7999999999956,12.0
48744,61.75,-100.299999999996,6.0
48745,73.25,-99.7999999999956,6.0
48746,53.3500000000004,-98.7999999999956,4.0
48747,68.75,-98.7999999999956,3.0
48748,-30.5499999999993,-98.2999999999956,13.0
48751,-55.3499999999985,-96.2999999999956,13.0
48752,-64.8499999999985,-95.7999999999956,1.0
48753,2.75,-94.2999999999956,4.0
48754,-16.6499999999996,-95.2999999999956,13.0
48755,-60.8499999999985,-94.7999999999956,12.0
48757,-29.5499999999993,-93.7999999999956,1.0
48758,98.0500000000011,-92.2999999999956,4.0
48759,52.3500000000004,-91.7999999999956,12.0
48760,65.25,-90.2999999999956,12.0
48761,-60.8499999999985,-89.7999999999956,11.0
48763,2.75,-87.8999999999942,4.0
48764,-20.6499999999996,-86.3999999999942,1.0
48765,-14.1499999999996,-87.8999999999942,13.0
48766,103.950000000001,-87.3999999999942,13.0
48767,-2.25,-85.3999999999942,4.0
48768,-36.5499999999993,-82.3999999999942,13.0
48769,-31.0499999999993,-82.8999999999942,6.0
48770,-6.75,-82.8999999999942,12.0
48771,110.950000000001,-83.3999999999942,1.0
48772,-24.5499999999993,-83.8999999999942,13.0
48773,-50.9499999999989,-81.8999999999942,1.0
48775,-53.8499999999985,-76.8999999999942,12.0
48776,-47.9499999999989,-76.8999999999942,12.0
48777,-33.5499999999993,-75.3999999999942,6.0
48778,-26.0499999999993,-74.5,6.0
48779,108.450000000001,-72.0,13.0
48780,-52.3499999999985,-70.5,1.0
48781,-37.5499999999993,-71.5,13.0
48783,-44.4499999999989,-68.0,6.0
48785,-22.1499999999996,-65.5,13.0
48789,-44.4499999999989,-61.5,1.0
48791,-14.6499999999996,-59.5999999999985,12.0
48792,-24.0499999999993,-59.0999999999985,1.0
48793,-84.1499999999996,-54.5999999999985,2.0
48794,-37.0499999999993,-54.5999999999985,13.0
48795,14.6500000000015,-53.0999999999985,13.0
48796,-72.25,-51.0999999999985,13.0
48797,28.0500000000011,-51.5999999999985,12.0
48799,24.0500000000011,-51.5999999999985,6.0
48802,33.9500000000007,-45.6999999999971,13.0
48806,-19.1499999999996,-35.6999999999971,6.0
48807,29.0500000000011,-35.6999999999971,12.0
48808,69.25,-36.6999999999971,12.0
48809,6.65000000000146,-35.6999999999971,4.0
48810,31.0500000000011,-31.2999999999956,1.0
48811,-6.25,-33.6999999999971,1.0
48812,54.3500000000004,-31.2999999999956,13.0
48813,-12.1499999999996,-32.2999999999956,13.0
48814,26.5500000000011,-29.7999999999956,6.0
48817,91.0500000000011,-28.7999999999956,2.0
48819,0.75,-28.7999999999956,13.0
48820,45.4500000000007,-25.7999999999956,1.0
48823,53.8500000000004,-24.7999999999956,13.0
48825,-38.9499999999989,-24.2999999999956,4.0
48826,-16.1499999999996,-24.2999999999956,13.0
48827,23.0500000000011,-21.7999999999956,13.0
48828,-1.25,-22.2999999999956,6.0
48829,39.4500000000007,-23.2999999999956,13.0
48830,29.5500000000011,-20.2999999999956,12.0
48833,2.75,-19.2999999999956,6.0
48834,-98.0499999999993,-18.3999999999942,13.0
48835,17.6500000000015,-17.8999999999942,1.0
48836,13.1500000000015,-18.3999999999942,5.0
48839,39.9500000000007,-14.8999999999942,13.0
48840,-4.75,-15.8999999999942,6.0
48842,-12.1499999999996,-14.3999999999942,6.0
48843,46.4500000000007,-13.8999999999942,13.0
48844,32.9500000000007,-14.3999999999942,1.0
48845,63.75,-10.8999999999942,13.0
48847,24.5500000000011,-12.8999999999942,13.0
48848,-100.049999999999,-11.8999999999942,11.0
48851,-5.75,-9.89999999999418,6.0
48854,9.15000000000146,-8.89999999999418,1.0
48857,-107.049999999999,-5.89999999999418,11.0
48859,2.75,-3.5,13.0
48864,-113.449999999999,-3.0,13.0
48865,65.75,-2.5,13.0
48866,-95.0499999999993,-1.0,1.0
48868,23.5500000000011,0.0,4.0
48869,48.3500000000004,-0.5,4.0
48872,-91.6499999999996,3.0,1.0
48877,-77.75,6.0,11.0
48878,-99.0499999999993,6.0,1.0
48880,25.5500000000011,7.5,11.0
48882,-91.6499999999996,9.40000000000146,1.0
48883,-82.6499999999996,10.9000000000015,1.0
48884,-109.949999999999,11.9000000000015,1.0
48887,-17.1499999999996,14.4000000000015,4.0
48889,-99.0499999999993,13.9000000000015,13.0
48890,35.4500000000007,12.4000000000015,6.0
48891,-43.4499999999989,13.9000000000015,1.0
48894,-89.6499999999996,14.9000000000015,1.0
48895,22.0500000000011,15.9000000000015,1.0
48897,-66.75,16.4000000000015,13.0
48898,28.5500000000011,15.4000000000015,4.0
48899,43.9500000000007,18.9000000000015,4.0
48900,-45.9499999999989,18.4000000000015,6.0
48901,13.1500000000015,18.4000000000015,13.0
48902,17.1500000000015,18.4000000000015,13.0
48903,-64.8499999999985,19.4000000000015,13.0
48905,-58.8499999999985,19.9000000000015,12.0
48906,-20.1499999999996,19.4000000000015,12.0
48907,35.9500000000007,19.9000000000015,1.0
48909,2.75,21.9000000000015,12.0
48912,59.3500000000004,22.9000000000015,12.0
48913,11.6500000000015,23.3000000000029,12.0
48915,16.1500000000015,23.8000000000029,6.0
48916,43.4500000000007,23.8000000000029,13.0
48917,-84.6499999999996,24.8000000000029,13.0
48920,-64.3499999999985,27.3000000000029,4.0
48923,8.65000000000146,26.3000000000029,6.0
48924,-15.6499999999996,26.8000000000029,12.0
48927,15.1500000000015,27.3000000000029,12.0
48928,-82.6499999999996,28.8000000000029,12.0
48929,0.25,28.3000000000029,12.0
48930,-88.1499999999996,28.8000000000029,13.0
48931,-31.0499999999993,29.3000000000029,13.0
48932,-23.1499999999996,31.3000000000029,4.0
48934,48.8500000000004,31.8000000000029,13.0
48935,14.6500000000015,31.8000000000029,12.0
48936,-38.9499999999989,33.3000000000029,4.0
48937,-35.0499999999993,34.8000000000029,12.0
48938,30.5500000000011,34.3000000000029,13.0
48939,-29.0499999999993,35.3000000000029,4.0
48940,17.1500000000015,35.3000000000029,6.0
48941,-91.6499999999996,35.8000000000029,2.0
48942,-24.5499999999993,36.3000000000029,12.0
48943,24.5500000000011,36.3000000000029,6.0
48944,-70.75,36.8000000000029,12.0
48947,-64.8499999999985,40.2000000000044,13.0
48949,-84.6499999999996,39.7000000000044,13.0
48950,23.5500000000011,41.2000000000044,12.0
48953,30.5500000000011,41.7000000000044,2.0
48954,-53.8499999999985,43.2000000000044,12.0
48956,27.5500000000011,46.2000000000044,13.0
48957,-29.5499999999993,47.2000000000044,12.0
48958,-47.4499999999989,46.2000000000044,4.0
48959,21.0500000000011,47.7000000000044,12.0
48960,-81.1499999999996,47.2000000000044,12.0
48962,-54.3499999999985,51.2000000000044,4.0
48963,-88.6499999999996,51.2000000000044,13.0
48965,24.5500000000011,52.1000000000058,6.0
48966,30.0500000000011,55.1000000000058,12.0
48968,-32.0499999999993,55.1000000000058,13.0
48969,38.9500000000007,54.6000000000058,13.0
48970,-60.3499999999985,55.1000000000058,4.0
48972,-46.4499999999989,59.6000000000058,6.0
48975,22.0500000000011,60.1000000000058,4.0
48976,-63.8499999999985,60.1000000000058,4.0
48978,28.0500000000011,61.6000000000058,6.0
48981,-28.0499999999993,62.1000000000058,4.0
48982,-51.4499999999989,61.1000000000058,13.0
48984,-19.6499999999996,63.6000000000058,13.0
48986,31.5500000000011,64.1000000000058,13.0
48988,-45.9499999999989,65.1000000000058,6.0
48989,-176.549999999999,65.1000000000058,12.0
48991,-29.5499999999993,67.5,12.0
48992,39.4500000000007,67.5,13.0
48993,-67.25,68.5,11.0
48994,-140.75,69.0,12.0
48995,-179.449999999999,69.5,13.0
48996,-119.449999999999,69.5,2.0
48997,9.65000000000146,71.5,13.0
48998,-15.6499999999996,72.5,12.0
48999,-160.15,75.5,12.0
49001,27.0500000000011,79.4000000000015,2.0
49002,-165.049999999999,77.5,6.0
49003,24.0500000000011,79.0,6.0
49004,-171.549999999999,77.0,12.0
49008,32.4500000000007,81.4000000000015,13.0
49010,-168.049999999999,82.9000000000015,12.0
49013,-187.949999999999,83.9000000000015,12.0
49014,-174.549999999999,84.9000000000015,13.0
49015,-182.449999999999,86.4000000000015,5.0
49016,-112.949999999999,85.9000000000015,1.0
49017,-1.25,85.9000000000015,12.0
49018,5.15000000000146,89.4000000000015,13.0
49019,-178.049999999999,90.9000000000015,13.0
49021,-91.1499999999996,89.4000000000015,13.0
49022,-182.949999999999,92.9000000000015,13.0
49025,-15.6499999999996,91.4000000000015,5.0
49026,-79.75,93.8000000000029,1.0
49028,12.6500000000015,93.4000000000015,13.0
49029,-120.949999999999,93.4000000000015,11.0
49031,-11.6499999999996,96.3000000000029,13.0
49032,-19.6499999999996,95.8000000000029,13.0
49033,-106.049999999999,97.3000000000029,6.0
49035,-25.0499999999993,97.8000000000029,12.0
49036,4.25,97.8000000000029,4.0
49037,-114.449999999999,99.3000000000029,13.0
49038,-163.65,99.8000000000029,11.0
49039,13.6500000000015,100.300000000003,12.0
49040,-11.6499999999996,100.800000000003,13.0
