123,-353.794348716747,-548.2479737238621,3.0,314.1592653589793
124,-271.98012985201376,-548.2479737238621,3.0,314.1592653589793
126,-449.28289877982996,-544.7714488429245,3.0,314.1592653589793
127,-328.53160124860057,-540.367850660399,3.0,314.1592653589793
128,-429.81435944657954,-540.367850660399,3.0,314.1592653589793
129,-113.21882695586346,-541.2949239619869,3.0,314.1592653589793
131,-246.7173823838674,-534.573642525503,3.0,314.1592653589793
132,-170.92913997943063,-534.573642525503,3.0,314.1592653589793
133,-303.0370854550584,-534.573642525503,3.0,314.1592653589793
134,-152.3876739477636,-534.573642525503,3.0,314.1592653589793
135,-220.29579328874254,-532.2559592715446,3.0,314.1592653589793
137,-487.29290414474974,-527.6205927636279,3.0,314.1592653589793
139,-457.39479016868427,-526.4617511366487,3.0,314.1592653589793
140,-82.16187135282208,-524.1440678826904,3.0,314.1592653589793
141,-390.6455124546829,-526.4617511366487,3.0,314.1592653589793
142,-363.0650817325805,-526.4617511366487,3.0,314.1592653589793
143,-351.47666546278856,-526.4617511366487,3.0,314.1592653589793
144,-109.7423020749259,-526.4617511366487,3.0,314.1592653589793
148,-220.29579328874254,-521.826384628732,3.0,314.1592653589793
149,-162.8172485905763,-516.032176493836,3.0,314.1592653589793
152,-144.27578255890924,-517.1910181208152,3.0,314.1592653589793
154,-327.3727596216214,-517.1910181208152,3.0,314.1592653589793
155,-124.80724322565538,-513.7144932398776,3.0,314.1592653589793
158,-368.6275215420782,-508.1520534303752,3.0,314.1592653589793
160,-236.51957606645053,-508.1520534303752,3.0,314.1592653589793
162,-412.43173504189167,-509.07912673196086,3.0,314.1592653589793
163,-404.3198436530373,-503.5166869224584,3.0,314.1592653589793
165,-437.69448251003803,-506.993211803396,3.0,314.1592653589793
167,-472.22796299402023,-504.6755285494376,3.0,314.1592653589793
168,-426.33783456564197,-504.6755285494376,3.0,314.1592653589793
169,-70.80522340842694,-506.993211803396,3.0,314.1592653589793
170,-183.44462955080496,-494.2459539066249,3.0,314.1592653589793
174,-97.22681250355156,-501.19900366850004,3.0,314.1592653589793
176,-117.85419346378023,-501.19900366850004,3.0,314.1592653589793
177,-215.6604267808258,-496.56363716058326,3.0,314.1592653589793
178,-456.2359485417051,-495.40479553360404,3.0,314.1592653589793
179,-363.0650817325805,-493.0871122796457,3.0,314.1592653589793
180,-341.0470908199759,-494.2459539066249,3.0,314.1592653589793
181,-167.45261509849308,-496.56363716058326,3.0,314.1592653589793
182,-422.8613096847044,-489.6105873987081,3.0,314.1592653589793
183,-154.70535720172197,-489.6105873987081,3.0,314.1592653589793
185,-468.75143811308266,-487.29290414474974,3.0,314.1592653589793
186,-434.21795762910045,-487.29290414474974,3.0,314.1592653589793
189,-503.2849185970626,-484.9752208907914,3.0,314.1592653589793
192,-203.1449372094512,-484.9752208907914,3.0,314.1592653589793
200,-392.96319570864125,-479.1810127558954,3.0,314.1592653589793
202,-368.6275215420782,-472.4597313194138,3.0,314.1592653589793
205,-82.16187135282208,-471.30088969243457,3.0,314.1592653589793
206,-465.5066815575386,-471.30088969243457,3.0,314.1592653589793
208,-400.8433187720998,-468.9832064384762,3.0,314.1592653589793
214,-424.0201513116836,-462.03015667660105,3.0,314.1592653589793
216,-70.80522340842694,-459.7124734226427,3.0,314.1592653589793
218,-186.92115443174254,-458.5536317956635,5.0,78.53981633974483
222,-46.46954924186393,-453.9182652877467,3.0,314.1592653589793
226,-500.9672353431042,-451.6005820337883,3.0,314.1592653589793
228,-127.12492647961376,-450.4417404068091,3.0,314.1592653589793
229,-104.1798622654267,-450.4417404068091,3.0,314.1592653589793
231,-314.6255017248503,-449.28289877982996,3.0,314.1592653589793
232,-181.12694629684657,-450.4417404068091,3.0,314.1592653589793
235,-524.144067882688,-446.9652155258716,3.0,314.1592653589793
236,-425.17899293866276,-444.6475322719132,3.0,314.1592653589793
242,-58.05796551165584,-445.8063738988924,3.0,314.1592653589793
247,-536.6595574540609,-441.4027757163668,3.0,314.1592653589793
248,-293.99812076461836,-442.56161734334603,3.0,314.1592653589793
249,-147.75230743984682,-442.56161734334603,3.0,314.1592653589793
252,-251.35274889178416,-439.08509246240845,3.0,314.1592653589793
255,-106.49754551938508,-435.6085675814709,3.0,314.1592653589793
261,-499.808393716125,-435.6085675814709,3.0,314.1592653589793
262,-281.2508628678473,-435.6085675814709,3.0,314.1592653589793
266,-167.45261509849308,-427.4966761926165,3.0,314.1592653589793
269,-369.78636316905744,-433.2908843275125,3.0,314.1592653589793
270,-190.3976793126801,-429.81435944657494,3.0,314.1592653589793
273,-299.79232889951436,-427.4966761926165,3.0,314.1592653589793
275,-444.6475322719132,-428.65551781959573,3.0,314.1592653589793
278,-250.19390726480495,-421.7024680577206,3.0,314.1592653589793
279,-141.95809930495088,-427.4966761926165,3.0,314.1592653589793
281,-216.81926840780497,-426.33783456563737,3.0,314.1592653589793
282,-129.44260973357214,-424.02015131167894,3.0,314.1592653589793
283,-103.02102063844751,-424.02015131167894,3.0,314.1592653589793
284,-417.06710154980846,-422.8613096846998,3.0,314.1592653589793
285,-287.0450710027432,-422.8613096846998,3.0,314.1592653589793
286,-79.8441880988637,-422.8613096846998,3.0,314.1592653589793
287,-507.9202851049793,-420.54362643074137,3.0,314.1592653589793
289,-389.4866708277037,-415.90825992282464,3.0,314.1592653589793
294,-259.4646402806385,-418.225943176783,3.0,314.1592653589793
295,-121.33071834471781,-417.06710154980385,3.0,314.1592653589793
296,-92.5914459956348,-417.06710154980385,3.0,314.1592653589793
297,-548.2479737238529,-414.74941829584543,3.0,314.1592653589793
301,-200.82725395549284,-415.90825992282464,3.0,314.1592653589793
304,-429.81435944657954,-410.3458201133384,3.0,314.1592653589793
305,-270.82128822503455,-411.27289341490786,3.0,314.1592653589793
306,-184.60347117778414,-410.3458201133384,3.0,314.1592653589793
307,-74.28174828936451,-410.3458201133384,3.0,314.1592653589793
309,-396.4397205895788,-403.39277035146324,3.0,314.1592653589793
310,-298.63348727253515,-402.2339287244841,3.0,314.1592653589793
314,-150.0699906938052,-406.8692952324008,3.0,314.1592653589793
318,-258.3057986536593,-404.55161197844245,3.0,314.1592653589793
319,-170.92913997943063,-401.0750870975049,3.0,314.1592653589793
325,-443.488690644934,-399.91624547052567,3.0,314.1592653589793
330,-221.45463491572175,-402.2339287244841,3.0,314.1592653589793
331,-193.8742041936177,-397.5985622165673,3.0,314.1592653589793
332,-275.45665473295134,-394.1220373356297,3.0,314.1592653589793
333,-70.80522340842694,-396.4397205895881,3.0,314.1592653589793
334,-530.8653493191649,-396.4397205895881,3.0,314.1592653589793
335,-473.38680462099944,-390.64551245469215,3.0,314.1592653589793
337,-153.54651557474278,-390.64551245469215,3.0,314.1592653589793
340,-493.0871122796457,-395.28087896260894,3.0,314.1592653589793
342,-506.76144347800016,-392.9631957086505,3.0,314.1592653589793
345,-18.889118519759975,-389.48667082771294,3.0,314.1592653589793
346,59.2168071386392,-391.80435408167136,6.0,78.53981633974483
347,-390.6455124546829,-390.64551245469215,3.0,314.1592653589793
349,-550.5656569778112,-388.3278292007338,3.0,314.1592653589793
356,-231.88420955853377,-383.692462692817,3.0,314.1592653589793
357,-205.23085213801306,-387.1689875737546,3.0,314.1592653589793
358,-32.795218043510175,-386.0101459467754,3.0,314.1592653589793
360,-601.091151914104,-384.8513043197962,4.0,78.53981633974483
361,-44.15186598790555,-387.1689875737546,3.0,314.1592653589793
369,-506.76144347800016,-379.0570961849003,3.0,314.1592653589793
370,-287.0450710027432,-381.37477943885864,3.0,314.1592653589793
371,-166.29377347151387,-378.1300228833123,3.0,314.1592653589793
377,-438.85332413701724,-378.1300228833123,3.0,314.1592653589793
386,-350.3178238358094,-371.17697312143713,3.0,314.1592653589793
387,-258.3057986536593,-365.3827649865412,5.0,78.53981633974483
392,-77.52650484490532,-370.0181314944579,3.0,314.1592653589793
399,-495.40479553360404,-366.54160661352034,3.0,314.1592653589793
400,-90.27376274167642,-366.54160661352034,3.0,314.1592653589793
401,-525.3029095096672,-364.223923359562,3.0,314.1592653589793
403,-419.3847848037668,-364.223923359562,3.0,314.1592653589793
404,-190.3976793126801,-364.223923359562,2.0,314.1592653589793
409,11.008995456302312,-359.58855685164525,3.0,314.1592653589793
410,-438.85332413701724,-361.9062401056036,3.0,314.1592653589793
411,-352.63550708976777,-359.58855685164525,3.0,314.1592653589793
415,-334.32580938349656,-358.42971522466604,3.0,314.1592653589793
418,-14.253752011843211,-356.1120319707077,3.0,314.1592653589793
420,-76.36766321792612,-352.6355070897701,3.0,314.1592653589793
421,0.5794208134895954,-354.95319034372847,3.0,314.1592653589793
424,-33.954059670489364,-351.4766654627909,3.0,314.1592653589793
435,-509.0791267319585,-351.4766654627909,3.0,314.1592653589793
436,-342.20593244695505,-349.1589822088325,10.0,78.53981633974483
439,-370.94520479603665,-348.0001405818533,3.0,314.1592653589793
441,-405.4786852800165,-344.7553840263093,3.0,314.1592653589793
447,-184.60347117778414,-344.7553840263093,2.0,314.1592653589793
453,-214.5015851538466,-342.43770077235087,3.0,314.1592653589793
456,-122.48955997169699,-340.1200175183925,3.0,314.1592653589793
457,-15.412593638822402,-338.9611758914133,3.0,314.1592653589793
459,-103.02102063844751,-341.2788591453717,3.0,314.1592653589793
461,-560.9952316206239,-338.9611758914133,3.0,314.1592653589793
466,-136.3956594954473,-334.32580938349656,3.0,314.1592653589793
475,-87.95607948771803,-335.4846510104757,3.0,314.1592653589793
478,-193.8742041936177,-329.6904428755798,3.0,314.1592653589793
479,-5.214787321406359,-330.849284502559,3.0,314.1592653589793
480,65.01101527353515,-332.00812612953814,10.0,78.53981633974483
482,-507.9202851049793,-329.6904428755798,3.0,314.1592653589793
489,-220.29579328874254,-330.849284502559,3.0,314.1592653589793
490,-172.08798160640984,-326.2139179946422,3.0,314.1592653589793
492,155.86419882870115,-322.7373931137046,10.0,78.53981633974483
493,-434.21795762910045,-327.3727596216214,3.0,314.1592653589793
494,-117.85419346378023,-323.89623474068384,3.0,314.1592653589793
498,139.87218437638924,-325.055076367663,3.0,314.1592653589793
502,-473.38680462099944,-322.7373931137046,3.0,314.1592653589793
503,-78.68534647188451,-321.5785514867255,3.0,314.1592653589793
505,-148.91114906682603,-321.5785514867255,3.0,314.1592653589793
507,128.28376810659734,-315.7843433518295,3.0,314.1592653589793
512,-556.3598651127072,-315.7843433518295,3.0,314.1592653589793
517,-135.2368178684681,-315.7843433518295,3.0,314.1592653589793
518,-32.795218043510175,-307.90422028836866,3.0,314.1592653589793
522,-586.2579790887703,-312.53958679628545,3.0,314.1592653589793
524,-437.69448251003803,-312.53958679628545,3.0,314.1592653589793
526,-368.6275215420782,-311.38074516930624,3.0,314.1592653589793
531,-121.33071834471781,-310.2219035423271,3.0,314.1592653589793
532,132.91913461451412,-306.7453786613895,3.0,314.1592653589793
534,-496.56363716058326,-307.90422028836866,3.0,314.1592653589793
535,-482.65753763683296,-307.90422028836866,3.0,314.1592653589793
536,-403.16100202605816,-309.0630619153479,3.0,314.1592653589793
537,-188.07999605872172,-307.90422028836866,3.0,314.1592653589793
541,-517.1910181208128,-305.5865370344103,3.0,314.1592653589793
547,75.44058991634786,-305.5865370344103,4.0,78.53981633974483
549,153.54651557474278,-303.26885378045193,3.0,314.1592653589793
550,-545.9302904698944,-295.1569623915976,3.0,314.1592653589793
554,-574.6695628189784,-299.79232889951436,3.0,314.1592653589793
558,-344.5236157009134,-298.63348727253515,3.0,314.1592653589793
560,144.50755088430603,-298.63348727253515,3.0,314.1592653589793
561,160.49956533661793,-297.47464564555594,3.0,314.1592653589793
562,-381.3747794388494,-297.47464564555594,3.0,314.1592653589793
563,-222.61347654270094,-297.47464564555594,3.0,314.1592653589793
564,-562.1540732476032,-297.47464564555594,3.0,314.1592653589793
569,204.30377883643482,-296.3158040185768,10.0,78.53981633974483
571,280.32378956626854,-295.1569623915976,4.0,78.53981633974483
573,-153.54651557474278,-295.1569623915976,3.0,314.1592653589793
575,-594.3698704776247,-287.0450710027432,3.0,314.1592653589793
576,174.4056648603682,-292.8392791376392,3.0,314.1592653589793
579,-27.00100990861422,-291.68043751066,3.0,314.1592653589793
580,-436.5356408830589,-289.36275425670163,3.0,314.1592653589793
584,-489.6105873987081,-288.2039126297224,3.0,314.1592653589793
586,-369.78636316905744,-287.0450710027432,3.0,314.1592653589793
589,97.22681250355573,-285.88622937576406,3.0,314.1592653589793
590,213.57451185226833,-289.36275425670163,10.0,78.53981633974483
597,-181.12694629684657,-280.32378956625934,3.0,314.1592653589793
599,145.6663925112852,-283.5685461218057,3.0,314.1592653589793
600,197.35072907455967,-279.1649479392801,3.0,314.1592653589793
606,111.13291202730602,-283.5685461218057,3.0,314.1592653589793
609,-291.68043751066,-280.32378956625934,3.0,314.1592653589793
616,-450.4417404068091,-279.1649479392801,3.0,314.1592653589793
619,139.87218437638924,-279.1649479392801,3.0,314.1592653589793
620,266.4176900425183,-278.0061063123009,6.0,78.53981633974483
625,-380.21593781187016,-276.84726468532176,3.0,314.1592653589793
626,-341.0470908199759,-276.84726468532176,3.0,314.1592653589793
628,162.8172485905763,-275.68842305834255,3.0,314.1592653589793
629,-571.1930379380408,-274.52958143136334,3.0,314.1592653589793
631,-504.44376022404174,-272.211898177405,3.0,314.1592653589793
633,84.71132293218139,-272.211898177405,3.0,314.1592653589793
634,180.19987299526417,-267.5765316694882,3.0,314.1592653589793
636,-127.12492647961376,-272.211898177405,3.0,314.1592653589793
637,104.17986226543087,-271.05305655042577,3.0,314.1592653589793
638,127.12492647961815,-265.2588484155298,3.0,314.1592653589793
641,220.29579328874672,-265.2588484155298,3.0,314.1592653589793
645,195.03304582060127,-268.7353732964674,3.0,314.1592653589793
647,-637.9423156520445,-265.2588484155298,2.0,314.1592653589793
648,-176.4915797889298,-267.5765316694882,3.0,314.1592653589793
649,-112.05998532888428,-266.41769004250904,3.0,314.1592653589793
651,142.18986763034763,-267.5765316694882,3.0,314.1592653589793
652,-520.6675430017505,-266.41769004250904,3.0,314.1592653589793
653,-195.03304582059687,-265.2588484155298,3.0,314.1592653589793
655,-161.65840696359712,-264.1000067885506,3.0,314.1592653589793
657,-543.612607215936,-262.94116516157146,3.0,314.1592653589793
658,-367.7004482404973,-262.94116516157146,3.0,314.1592653589793
660,16.803203591198265,-262.94116516157146,1.0,314.1592653589793
661,-483.81637926381217,-259.4646402806339,3.0,314.1592653589793
662,-464.3478399305594,-265.2588484155298,3.0,314.1592653589793
665,-128.28376810659296,-261.78232353459225,3.0,314.1592653589793
668,149.14291739222278,-259.4646402806339,3.0,314.1592653589793
669,-587.4168207157495,-261.78232353459225,3.0,314.1592653589793
671,-427.4966761926212,-258.3057986536547,3.0,314.1592653589793
679,-120.17187671773861,-258.3057986536547,3.0,314.1592653589793
680,165.1349318445347,-258.3057986536547,3.0,314.1592653589793
683,108.81522877334764,-257.1469570266755,3.0,314.1592653589793
684,193.8742041936221,-254.8292737727171,3.0,314.1592653589793
685,-605.7265184220207,-257.1469570266755,3.0,314.1592653589793
686,-554.0421818587488,-257.1469570266755,3.0,314.1592653589793
690,-182.28578792382578,-254.8292737727171,3.0,314.1592653589793
703,184.83523950318093,-252.51159051875874,3.0,314.1592653589793
705,205.462620463414,-253.67043214573792,3.0,314.1592653589793
707,-573.5107211919992,-247.87622401084198,3.0,314.1592653589793
709,-157.02304045568036,-244.63146745531412,3.0,314.1592653589793
713,115.76827853522278,-237.67841769343897,3.0,314.1592653589793
714,-632.1481075171486,-238.83725932041816,3.0,314.1592653589793
721,-212.1839018998882,-244.63146745531412,3.0,314.1592653589793
725,161.65840696359712,-244.63146745531412,3.0,314.1592653589793
726,191.5565209396637,-242.31378420135573,3.0,314.1592653589793
727,-541.2949239619777,-243.47262582833494,3.0,314.1592653589793
728,-193.8742041936177,-242.31378420135573,3.0,314.1592653589793
734,-174.17389653497145,-241.15494257437655,3.0,314.1592653589793
741,28.159851535597813,-238.83725932041816,3.0,314.1592653589793
743,135.23681786847249,-241.15494257437655,3.0,314.1592653589793
744,-609.2030433029582,-241.15494257437655,3.0,314.1592653589793
745,-465.5066815575386,-234.2018928125014,3.0,314.1592653589793
747,197.35072907455967,-236.5195760664598,3.0,314.1592653589793
748,208.93914534435157,-239.99610094739737,3.0,314.1592653589793
749,-483.81637926381217,-238.83725932041816,3.0,314.1592653589793
751,180.19987299526417,-237.67841769343897,3.0,314.1592653589793
753,-349.1589822088302,-235.36073443948058,3.0,314.1592653589793
757,68.48754015447273,-233.04305118552222,10.0,78.53981633974483
758,145.6663925112852,-235.36073443948058,3.0,314.1592653589793
759,157.02304045568036,-234.2018928125014,3.0,314.1592653589793
771,-172.08798160640984,-229.56652630458441,3.0,314.1592653589793
773,37.430584551431345,-229.56652630458441,3.0,314.1592653589793
779,-373.262888049995,-226.09000142364684,3.0,314.1592653589793
782,132.91913461451412,-223.77231816968845,3.0,314.1592653589793
784,155.86419882870115,-215.66042678083411,3.0,314.1592653589793
785,173.24682323338902,-223.77231816968845,3.0,314.1592653589793
786,205.462620463414,-223.77231816968845,3.0,314.1592653589793
792,-448.12405715285075,-221.45463491573008,3.0,314.1592653589793
796,89.11492111470139,-222.61347654270926,3.0,314.1592653589793
799,54.813208956119205,-220.29579328875087,3.0,314.1592653589793
800,-424.0201513116836,-219.1369516617717,3.0,314.1592653589793
806,8.691312202343932,-216.8192684078133,3.0,314.1592653589793
807,101.86217901147249,-215.66042678083411,3.0,314.1592653589793
808,-625.426826080667,-220.29579328875087,3.0,314.1592653589793
814,207.7803037173724,-214.73335347924754,3.0,314.1592653589793
817,-506.76144347800016,-211.25682859830997,3.0,314.1592653589793
819,-496.56363716058326,-211.25682859830997,3.0,314.1592653589793
821,-392.96319570864125,-212.41567022528915,3.0,314.1592653589793
825,124.80724322565978,-212.41567022528915,3.0,314.1592653589793
827,-611.5207265569167,-211.25682859830997,3.0,314.1592653589793
831,190.39767931268452,-208.93914534435157,3.0,314.1592653589793
833,174.4056648603682,-201.98609558247642,3.0,314.1592653589793
838,-223.77231816968012,-207.7803037173724,3.0,314.1592653589793
840,-475.7044878749578,-207.7803037173724,3.0,314.1592653589793
842,-110.90114370190508,-205.462620463414,3.0,314.1592653589793
844,-258.3057986536593,-203.1449372094556,1.0,314.1592653589793
845,54.813208956119205,-204.30377883643482,3.0,314.1592653589793
850,141.03102600336845,-203.1449372094556,3.0,314.1592653589793
856,114.6094369082436,-200.82725395549724,3.0,314.1592653589793
857,206.62146209039318,-199.66841232851806,3.0,314.1592653589793
858,-655.3249400567324,-195.03304582060127,3.0,314.1592653589793
859,-540.1360823349985,-199.66841232851806,3.0,314.1592653589793
861,106.49754551938925,-200.82725395549724,3.0,314.1592653589793
865,92.59144599563896,-198.50957070153885,3.0,314.1592653589793
871,192.7153625666429,-197.35072907455967,3.0,314.1592653589793
872,-463.18899830358026,-191.5565209396637,3.0,314.1592653589793
874,272.21189817741424,-196.19188744758048,10.0,78.53981633974483
875,-574.6695628189784,-195.03304582060127,3.0,314.1592653589793
879,-134.0779762414889,-193.8742041936221,3.0,314.1592653589793
882,-507.9202851049793,-193.8742041936221,3.0,314.1592653589793
885,125.96608485263897,-188.07999605872612,3.0,314.1592653589793
886,157.02304045568036,-190.39767931268452,3.0,314.1592653589793
887,-602.2499935410831,-188.07999605872612,3.0,314.1592653589793
891,147.9840757652436,-192.7153625666429,3.0,314.1592653589793
896,182.51755624922254,-189.23883768570533,3.0,314.1592653589793
897,-623.1091428267085,-188.07999605872612,3.0,314.1592653589793
898,-522.9852262557088,-188.07999605872612,3.0,314.1592653589793
899,-275.45665473295134,-184.60347117778858,3.0,314.1592653589793
900,-215.6604267808258,-189.23883768570533,3.0,314.1592653589793
901,-559.8363899936447,-188.07999605872612,3.0,314.1592653589793
903,297.47464564555827,-183.44462955080937,2.0,314.1592653589793
907,204.30377883643482,-184.60347117778858,3.0,314.1592653589793
912,-94.90912924959318,-182.51755624922254,3.0,314.1592653589793
914,-692.1761037946707,-184.60347117778858,5.0,78.53981633974483
919,-487.29290414474974,-181.35871462224335,3.0,314.1592653589793
923,-114.37766858284266,-181.35871462224335,3.0,314.1592653589793
925,192.7153625666429,-182.51755624922254,3.0,314.1592653589793
926,-573.5107211919992,-179.041031368285,3.0,314.1592653589793
927,-541.2949239619777,-180.19987299526417,3.0,314.1592653589793
929,146.8252341382644,-180.19987299526417,3.0,314.1592653589793
933,108.81522877334764,-181.35871462224335,3.0,314.1592653589793
934,130.60145136055573,-177.88218974130578,3.0,314.1592653589793
938,93.75028762261816,-177.88218974130578,3.0,314.1592653589793
941,53.654367329140015,-175.56450648734742,5.0,78.53981633974483
942,67.32869852749353,-174.4056648603682,3.0,314.1592653589793
943,80.07595642426463,-174.4056648603682,3.0,314.1592653589793
946,-667.8404296281076,-174.4056648603682,3.0,314.1592653589793
947,-138.71334274940565,-170.92913997943063,3.0,314.1592653589793
954,-581.6226125808536,-173.24682323338902,3.0,314.1592653589793
955,-519.5087013747712,-168.61145672547227,3.0,314.1592653589793
958,119.24480341616035,-169.77029835245145,3.0,314.1592653589793
959,165.1349318445347,-170.92913997943063,3.0,314.1592653589793
960,-617.3149346918126,-170.92913997943063,3.0,314.1592653589793
961,-594.3698704776247,-168.61145672547227,3.0,314.1592653589793
965,-481.4986960098538,-169.77029835245145,3.0,314.1592653589793
966,-305.35476870901675,-169.77029835245145,3.0,314.1592653589793
968,-159.34072370963872,-166.29377347151387,3.0,314.1592653589793
970,146.8252341382644,-167.45261509849308,3.0,314.1592653589793
972,-557.5187067396863,-167.45261509849308,3.0,314.1592653589793
975,185.76231280476776,-165.1349318445347,3.0,314.1592653589793
978,130.60145136055573,-159.34072370963872,3.0,314.1592653589793
979,-320.41970985974626,-165.1349318445347,3.0,314.1592653589793
980,-288.2039126297224,-161.65840696359712,3.0,314.1592653589793
983,112.2917536542852,-160.49956533661793,3.0,314.1592653589793
984,-628.671582636211,-162.8172485905763,3.0,314.1592653589793
993,-687.5407372867538,-162.8172485905763,3.0,314.1592653589793
996,-538.9772407080193,-159.34072370963872,3.0,314.1592653589793
999,-650.6895735488156,-157.02304045568036,3.0,314.1592653589793
1006,65.01101527353515,-157.02304045568036,3.0,314.1592653589793
1007,85.87016455916059,-157.02304045568036,3.0,314.1592653589793
1009,-667.8404296281076,-152.3876739477636,3.0,314.1592653589793
1012,-259.4646402806385,-152.3876739477636,3.0,314.1592653589793
1014,181.35871462224335,-153.54651557474278,3.0,314.1592653589793
1016,-586.2579790887703,-153.54651557474278,3.0,314.1592653589793
1020,-488.4517457717289,-151.2288323207844,3.0,314.1592653589793
1022,146.8252341382644,-151.2288323207844,3.0,314.1592653589793
1023,-616.1560930648334,-147.9840757652392,3.0,314.1592653589793
1027,-124.80724322565538,-150.30175901919756,3.0,314.1592653589793
1028,106.49754551938925,-150.30175901919756,3.0,314.1592653589793
1031,-687.5407372867538,-145.6663925112808,3.0,314.1592653589793
1034,-656.4837816837116,-145.6663925112808,3.0,314.1592653589793
1038,52.495525702160826,-145.6663925112808,3.0,314.1592653589793
1039,154.70535720172197,-145.6663925112808,3.0,314.1592653589793
1040,-629.8304242631903,-143.34870925732244,3.0,314.1592653589793
1043,-494.2459539066249,-144.50755088430162,3.0,314.1592653589793
1052,89.11492111470139,-141.03102600336405,3.0,314.1592653589793
1053,-548.2479737238529,-143.34870925732244,3.0,314.1592653589793
1054,-473.38680462099944,-139.87218437638487,3.0,314.1592653589793
1057,-281.2508628678473,-135.2368178684681,3.0,314.1592653589793
1061,-570.0341963110616,-139.87218437638487,3.0,314.1592653589793
1062,195.03304582060127,-139.87218437638487,3.0,314.1592653589793
1069,180.19987299526417,-137.55450112242647,3.0,314.1592653589793
1070,-462.03015667660105,-138.71334274940565,3.0,314.1592653589793
1072,141.03102600336845,-137.55450112242647,3.0,314.1592653589793
1074,-646.0542070408989,-136.3956594954473,3.0,314.1592653589793
1077,66.16985690051435,-125.96608485263457,3.0,314.1592653589793
