367,79.1500000000015,38.5,3.0
368,140.75,38.5,3.0
369,190.35,39.0,3.0
370,-181.449999999999,38.5,3.0
372,-168.549999999999,39.0,3.0
374,110.450000000001,39.0,3.0
379,-122.449999999999,40.5,10.0
381,-210.75,41.0,3.0
382,-156.65,40.5,3.0
383,-98.0499999999993,42.5,10.0
384,96.5500000000011,41.5,3.0
385,101.950000000001,43.0,3.0
386,-195.349999999999,42.0,3.0
390,162.050000000001,41.5,3.0
391,198.85,41.5,2.0
392,-219.25,41.0,10.0
394,121.35,42.5,3.0
395,135.25,42.0,3.0
397,147.150000000001,42.0,3.0
398,-202.349999999999,42.5,3.0
399,-189.449999999999,43.0,3.0
400,-176.049999999999,44.0,3.0
403,91.5500000000011,43.0,3.0
404,12.1500000000015,43.5,10.0
405,184.450000000001,43.5,3.0
407,58.3500000000004,44.0,3.0
409,-224.65,44.8999999999942,3.0
413,49.8500000000004,44.0,3.0
414,171.050000000001,43.0,3.0
415,-182.949999999999,44.8999999999942,3.0
416,-126.849999999999,45.8999999999942,3.0
419,82.6500000000015,46.3999999999942,3.0
420,130.25,44.5,3.0
424,-210.25,45.8999999999942,3.0
425,-169.049999999999,45.8999999999942,3.0
426,-193.849999999999,46.3999999999942,3.0
429,61.75,48.3999999999942,3.0
430,68.75,49.3999999999942,3.0
431,-247.549999999999,46.3999999999942,2.0
432,30.5500000000011,46.3999999999942,3.0
433,198.35,46.8999999999942,1.0
434,204.25,46.8999999999942,10.0
437,37.4500000000007,47.3999999999942,3.0
438,116.35,46.8999999999942,3.0
441,10.1500000000015,47.3999999999942,10.0
442,110.450000000001,48.3999999999942,3.0
444,21.5500000000011,50.3999999999942,3.0
445,144.650000000001,48.3999999999942,3.0
446,-54.8499999999985,48.8999999999942,10.0
448,49.3500000000004,48.8999999999942,3.0
449,104.950000000001,48.3999999999942,3.0
451,-189.949999999999,48.3999999999942,3.0
452,-131.349999999999,48.8999999999942,3.0
455,54.3500000000004,49.3999999999942,3.0
456,-183.449999999999,49.3999999999942,3.0
457,-136.849999999999,49.3999999999942,3.0
459,91.5500000000011,50.3999999999942,3.0
460,151.650000000001,49.8999999999942,3.0
461,177.450000000001,50.3999999999942,3.0
462,-232.15,51.8999999999942,3.0
465,-62.3499999999985,52.3999999999942,10.0
469,129.35,50.8999999999942,3.0
471,-200.849999999999,51.3999999999942,3.0
475,-222.65,51.8999999999942,3.0
477,40.4500000000007,52.3999999999942,3.0
478,98.0500000000011,51.8999999999942,3.0
479,137.75,51.8999999999942,3.0
480,204.25,51.8999999999942,3.0
481,-228.15,53.8999999999942,3.0
483,31.9500000000007,52.3999999999942,3.0
484,104.450000000001,52.8999999999942,3.0
486,46.3500000000004,55.3999999999942,3.0
487,-49.9499999999989,53.3999999999942,10.0
491,-216.75,52.8999999999942,3.0
492,12.6500000000015,52.8999999999942,10.0
494,-210.75,54.3999999999942,3.0
495,-172.049999999999,54.8999999999942,3.0
500,-181.449999999999,57.3999999999942,3.0
504,57.8500000000004,56.3999999999942,3.0
505,91.0500000000011,55.8999999999942,10.0
506,115.35,55.3999999999942,3.0
507,123.35,56.8999999999942,3.0
509,5.15000000000146,56.8999999999942,3.0
510,62.75,56.8999999999942,3.0
512,-190.949999999999,56.8999999999942,3.0
513,-93.6499999999996,56.8999999999942,10.0
515,-56.8499999999985,56.8999999999942,10.0
518,-195.349999999999,57.3999999999942,3.0
521,-62.3499999999985,58.3999999999942,10.0
522,-29.5499999999993,57.8999999999942,3.0
525,-224.15,59.2999999999956,3.0
527,-49.9499999999989,60.7999999999956,10.0
528,39.9500000000007,61.2999999999956,3.0
531,73.6500000000015,59.2999999999956,3.0
532,81.1500000000015,60.7999999999956,3.0
534,-229.65,60.2999999999956,3.0
535,-211.75,59.7999999999956,3.0
536,-203.849999999999,61.2999999999956,3.0
537,-160.15,60.7999999999956,3.0
540,15.6500000000015,61.2999999999956,3.0
541,97.0500000000011,60.7999999999956,3.0
543,175.950000000001,59.7999999999956,3.0
544,183.950000000001,60.2999999999956,3.0
546,-26.5499999999993,63.7999999999956,3.0
548,64.75,60.2999999999956,10.0
549,112.450000000001,61.2999999999956,3.0
550,116.35,63.2999999999956,3.0
551,131.25,66.7999999999956,3.0
552,202.25,60.7999999999956,3.0
558,209.25,62.7999999999956,3.0
561,120.85,63.7999999999956,3.0
562,145.150000000001,61.7999999999956,3.0
567,84.6500000000015,64.7999999999956,3.0
568,197.35,64.2999999999956,3.0
569,-135.849999999999,63.2999999999956,3.0
571,103.950000000001,63.7999999999956,3.0
572,-219.75,63.7999999999956,3.0
573,-189.949999999999,65.2999999999956,3.0
575,46.3500000000004,66.2999999999956,3.0
577,138.75,63.2999999999956,3.0
578,-235.15,64.2999999999956,3.0
581,-211.75,64.2999999999956,3.0
583,-33.5499999999993,65.7999999999956,3.0
585,93.5500000000011,64.7999999999956,3.0
587,173.950000000001,65.2999999999956,3.0
588,-198.849999999999,65.7999999999956,3.0
594,-226.15,66.7999999999956,3.0
595,-181.449999999999,68.7999999999956,3.0
596,-169.549999999999,68.7999999999956,3.0
598,74.1500000000015,66.7999999999956,3.0
600,186.85,66.7999999999956,3.0
604,-39.0499999999993,67.7999999999956,3.0
605,146.650000000001,68.7999999999956,3.0
611,179.950000000001,67.7999999999956,3.0
612,-210.25,68.2999999999956,3.0
613,-139.25,68.7999999999956,10.0
614,15.1500000000015,68.2999999999956,10.0
615,138.75,68.7999999999956,3.0
618,-10.75,69.2999999999956,3.0
619,101.050000000001,68.2999999999956,3.0
620,162.550000000001,67.7999999999956,3.0
621,220.650000000001,68.7999999999956,3.0
623,-35.0499999999993,69.7999999999956,3.0
624,-152.15,70.2999999999956,3.0
626,-23.1499999999996,69.2999999999956,3.0
628,113.450000000001,69.7999999999956,3.0
629,-237.549999999999,73.1999999999971,3.0
630,69.25,70.2999999999956,3.0
631,-204.349999999999,71.2999999999956,3.0
633,-215.25,71.7999999999956,3.0
634,-158.15,71.7999999999956,3.0
637,-227.65,72.6999999999971,3.0
638,-142.25,73.1999999999971,3.0
643,140.25,72.2999999999956,3.0
644,-192.949999999999,72.6999999999971,3.0
645,-166.549999999999,72.6999999999971,3.0
646,-16.1499999999996,73.6999999999971,3.0
647,37.9500000000007,72.2999999999956,3.0
648,106.950000000001,73.1999999999971,3.0
649,120.85,73.6999999999971,3.0
653,15.1500000000015,73.6999999999971,10.0
654,20.0500000000011,73.6999999999971,10.0
657,26.5500000000011,73.6999999999971,10.0
658,58.3500000000004,74.1999999999971,3.0
659,83.6500000000015,74.1999999999971,3.0
660,217.650000000001,75.1999999999971,3.0
661,-154.15,76.1999999999971,3.0
663,93.0500000000011,74.1999999999971,3.0
666,-42.9499999999989,75.1999999999971,3.0
667,181.450000000001,75.1999999999971,3.0
668,-186.449999999999,75.6999999999971,3.0
669,-147.75,76.1999999999971,3.0
670,-28.0499999999993,78.1999999999971,3.0
671,-249.549999999999,75.1999999999971,2.0
672,-198.349999999999,76.6999999999971,3.0
674,53.8500000000004,75.6999999999971,3.0
675,154.650000000001,76.6999999999971,3.0
678,66.75,76.6999999999971,3.0
679,126.85,77.1999999999971,3.0
681,60.75,77.6999999999971,3.0
682,136.75,77.6999999999971,3.0
683,-215.25,77.1999999999971,3.0
684,-204.349999999999,80.1999999999971,3.0
689,-245.049999999999,77.6999999999971,3.0
691,-19.1499999999996,78.1999999999971,3.0
694,211.75,78.1999999999971,3.0
695,-226.15,78.6999999999971,3.0
697,-171.049999999999,78.1999999999971,3.0
702,72.25,82.1999999999971,3.0
703,198.35,79.6999999999971,3.0
704,-192.449999999999,83.1999999999971,3.0
705,-163.65,81.1999999999971,3.0
707,87.1500000000015,82.6999999999971,3.0
710,-13.6499999999996,80.1999999999971,3.0
711,142.75,80.1999999999971,3.0
712,-235.65,81.1999999999971,3.0
715,20.0500000000011,81.6999999999971,10.0
719,-256.449999999999,81.6999999999971,2.0
722,225.650000000001,82.1999999999971,3.0
723,216.150000000001,82.1999999999971,3.0
726,41.4500000000007,83.1999999999971,3.0
727,79.1500000000015,82.6999999999971,3.0
728,-197.849999999999,81.6999999999971,3.0
730,178.450000000001,83.1999999999971,3.0
731,184.450000000001,82.6999999999971,3.0
732,-209.75,84.6999999999971,3.0
734,55.3500000000004,85.6999999999971,3.0
735,62.75,84.1999999999971,3.0
739,165.550000000001,86.1999999999971,3.0
742,47.3500000000004,86.6999999999971,3.0
743,210.75,84.6999999999971,3.0
744,-250.049999999999,85.1999999999971,3.0
745,-220.75,86.6999999999971,3.0
750,83.6500000000015,84.6999999999971,3.0
751,154.650000000001,85.1999999999971,3.0
752,-241.549999999999,86.1999999999971,2.0
758,102.950000000001,87.0999999999985,3.0
760,-139.25,85.6999999999971,3.0
761,132.75,86.1999999999971,3.0
762,139.75,85.6999999999971,3.0
765,-31.5499999999993,85.6999999999971,3.0
766,21.5500000000011,86.1999999999971,3.0
767,125.35,86.6999999999971,3.0
768,-234.65,87.0999999999985,3.0
769,-166.549999999999,87.0999999999985,3.0
770,114.450000000001,87.0999999999985,3.0
771,-161.15,87.5999999999985,3.0
772,67.75,87.0999999999985,3.0
773,-258.449999999999,88.5999999999985,2.0
774,-19.6499999999996,88.0999999999985,3.0
776,-246.049999999999,89.5999999999985,3.0
779,10.1500000000015,88.5999999999985,3.0
780,29.0500000000011,89.0999999999985,10.0
781,78.1500000000015,89.5999999999985,3.0
784,35.4500000000007,89.0999999999985,3.0
786,85.1500000000015,89.5999999999985,3.0
791,202.25,90.5999999999985,3.0
792,229.050000000001,90.0999999999985,3.0
793,-230.15,90.0999999999985,3.0
795,-172.049999999999,90.0999999999985,3.0
797,145.650000000001,91.5999999999985,3.0
800,162.550000000001,90.5999999999985,3.0
805,74.6500000000015,91.5999999999985,3.0
808,189.85,94.0999999999985,3.0
813,106.950000000001,92.5999999999985,3.0
814,136.75,96.5999999999985,3.0
817,56.3500000000004,93.0999999999985,3.0
818,116.35,93.0999999999985,3.0
819,138.75,94.0999999999985,3.0
820,-194.849999999999,93.0999999999985,3.0
821,-159.65,95.0999999999985,3.0
825,26.0500000000011,94.0999999999985,3.0
830,43.9500000000007,94.5999999999985,3.0
831,-242.549999999999,94.5999999999985,3.0
832,65.75,95.0999999999985,3.0
837,150.150000000001,95.5999999999985,3.0
844,-249.549999999999,95.5999999999985,3.0
850,6.15000000000146,96.5999999999985,3.0
851,33.9500000000007,97.0999999999985,3.0
852,84.1500000000015,96.5999999999985,3.0
853,97.5500000000011,98.5999999999985,3.0
854,206.25,97.0999999999985,3.0
855,-164.15,98.0999999999985,3.0
858,156.150000000001,97.5999999999985,3.0
860,75.6500000000015,99.5999999999985,3.0
862,-235.15,99.0999999999985,3.0
866,167.550000000001,98.5999999999985,3.0
867,-178.049999999999,99.0999999999985,3.0
869,48.8500000000004,99.5999999999985,10.0
870,-171.549999999999,101.0,3.0
874,54.3500000000004,100.099999999999,3.0
875,163.050000000001,100.599999999999,3.0
876,-207.849999999999,101.5,10.0
880,90.0500000000011,101.0,3.0
881,171.550000000001,102.5,3.0
882,178.450000000001,102.5,3.0
884,-241.049999999999,101.0,3.0
890,195.85,100.599999999999,3.0
893,107.950000000001,101.5,10.0
895,-259.949999999999,104.0,3.0
900,27.5500000000011,102.5,3.0
902,119.35,103.0,3.0
903,-185.949999999999,105.5,3.0
908,127.35,103.0,3.0
910,-129.349999999999,103.5,3.0
911,33.4500000000007,102.5,3.0
912,45.8500000000004,104.5,10.0
913,-248.549999999999,104.0,3.0
914,-194.349999999999,105.0,3.0
915,-166.049999999999,103.5,3.0
916,-21.6499999999996,104.0,3.0
921,92.5500000000011,104.0,3.0
923,-235.65,105.0,3.0
926,81.6500000000015,108.5,3.0
927,143.25,106.5,3.0
928,154.650000000001,105.0,10.0
929,-257.949999999999,106.5,10.0
930,-177.049999999999,106.0,3.0
934,11.1500000000015,106.5,10.0
935,16.1500000000015,106.5,10.0
937,212.75,109.0,3.0
938,-221.25,107.5,3.0
939,-208.75,106.5,3.0
942,87.1500000000015,107.0,3.0
943,-214.25,108.0,10.0
944,-139.75,107.0,3.0
947,72.75,107.0,3.0
953,220.650000000001,107.5,10.0
954,-198.349999999999,108.0,3.0
956,30.0500000000011,108.5,3.0
957,35.9500000000007,108.5,3.0
958,-241.049999999999,109.0,3.0
959,-228.15,109.0,3.0
965,200.25,109.0,10.0
968,16.6500000000015,112.0,3.0
969,102.950000000001,111.0,3.0
970,108.450000000001,109.0,3.0
971,131.75,109.0,3.0
972,178.450000000001,109.5,3.0
977,-207.349999999999,110.5,10.0
979,51.3500000000004,112.0,3.0
980,67.25,109.5,3.0
981,-234.65,110.5,3.0
984,92.5500000000011,111.0,3.0
985,183.450000000001,110.5,3.0
986,241.550000000001,110.0,1.0
988,-58.3499999999985,111.5,3.0
992,216.150000000001,111.0,10.0
993,-184.449999999999,111.0,3.0
995,21.0500000000011,111.5,3.0
997,-172.549999999999,112.0,3.0
1000,58.8500000000004,113.5,3.0
1001,138.75,113.0,3.0
1002,221.150000000001,112.5,10.0
1003,-250.049999999999,113.0,3.0
1004,-211.75,113.5,3.0
1009,118.35,113.5,3.0
1010,151.650000000001,114.899999999994,3.0
1012,-197.849999999999,114.0,3.0
1016,-239.049999999999,114.899999999994,3.0
1017,27.0500000000011,115.399999999994,3.0
1020,-191.449999999999,115.899999999994,3.0
1023,45.8500000000004,115.899999999994,3.0
1024,168.050000000001,115.899999999994,3.0
1028,66.75,118.399999999994,3.0
1029,107.450000000001,115.899999999994,3.0
1032,-225.15,116.899999999994,3.0
1033,-206.849999999999,116.399999999994,3.0
1038,75.1500000000015,116.899999999994,3.0
1040,96.5500000000011,117.399999999994,3.0
1041,-77.25,117.399999999994,3.0
1043,53.3500000000004,116.899999999994,3.0
1045,-244.549999999999,119.399999999994,3.0
1051,18.5500000000011,118.899999999994,3.0
1053,-260.949999999999,118.899999999994,4.0
1054,-109.949999999999,119.399999999994,3.0
1056,71.75,117.899999999994,3.0
1057,102.450000000001,118.899999999994,3.0
1060,187.85,118.399999999994,3.0
1061,-231.65,119.399999999994,3.0
1063,-186.449999999999,119.899999999994,3.0
1065,-210.75,120.899999999994,3.0
1066,-198.349999999999,120.399999999994,3.0
1071,43.4500000000007,120.899999999994,3.0
1072,127.85,120.399999999994,3.0
1075,114.450000000001,120.899999999994,3.0
1076,151.150000000001,122.899999999994,3.0
1078,-218.25,121.899999999994,3.0
1080,156.650000000001,120.899999999994,3.0
1081,172.450000000001,121.399999999994,3.0
1082,23.0500000000011,120.899999999994,3.0
1085,28.0500000000011,123.399999999994,3.0
1086,58.8500000000004,121.899999999994,3.0
1087,94.0500000000011,122.899999999994,3.0
1088,121.85,123.399999999994,3.0
1092,80.1500000000015,123.399999999994,3.0
1094,-118.949999999999,124.399999999994,3.0
1096,51.3500000000004,124.399999999994,10.0
1097,-244.549999999999,123.899999999994,3.0
1098,-236.049999999999,124.399999999994,3.0
1100,89.0500000000011,123.899999999994,3.0
1101,99.0500000000011,123.899999999994,3.0
1102,145.650000000001,123.899999999994,3.0
1108,210.25,124.899999999994,10.0
1115,-188.949999999999,125.399999999994,3.0
1116,-95.1499999999996,125.899999999994,3.0
1120,136.75,125.899999999994,3.0
1123,-211.75,126.399999999994,3.0
1124,-196.349999999999,126.899999999994,3.0
1126,38.4500000000007,126.399999999994,3.0
1130,-228.15,129.299999999996,3.0
1132,75.1500000000015,126.399999999994,3.0
1134,23.0500000000011,128.899999999994,3.0
1135,125.35,127.899999999994,3.0
1136,165.550000000001,127.899999999994,3.0
1139,227.150000000001,127.399999999994,10.0
1140,50.3500000000004,128.399999999994,3.0
1141,86.1500000000015,128.899999999994,3.0
1142,233.050000000001,127.899999999994,10.0
1143,-246.549999999999,129.299999999996,3.0
1144,-204.349999999999,128.899999999994,3.0
1149,103.450000000001,129.299999999996,3.0
1150,132.25,130.799999999996,3.0
1151,-170.549999999999,129.299999999996,3.0
1152,-120.449999999999,130.299999999996,3.0
1156,-213.75,130.799999999996,3.0
1160,90.0500000000011,130.799999999996,3.0
1163,-238.049999999999,129.799999999996,3.0
1165,221.150000000001,131.299999999996,10.0
1166,-221.25,131.299999999996,3.0
1168,-138.25,131.799999999996,3.0
1172,97.0500000000011,135.299999999996,3.0
1173,112.950000000001,132.299999999996,3.0
1174,118.35,131.799999999996,10.0
1177,-128.349999999999,132.299999999996,3.0
1181,34.4500000000007,133.799999999996,3.0
1183,-231.15,133.299999999996,3.0
1186,48.8500000000004,132.799999999996,3.0
1187,56.8500000000004,134.799999999996,3.0
1191,145.150000000001,133.799999999996,3.0
1192,-149.25,134.799999999996,3.0
1193,-106.049999999999,134.799999999996,3.0
1195,78.6500000000015,132.299999999996,3.0
1198,158.550000000001,134.299999999996,3.0
1204,-79.25,135.799999999996,3.0
1205,106.950000000001,135.799999999996,3.0
1206,141.75,135.799999999996,3.0
1209,-241.049999999999,136.799999999996,3.0
1210,119.85,136.299999999996,3.0
1211,163.550000000001,136.799999999996,3.0
1215,-223.65,136.799999999996,3.0
1216,-194.849999999999,138.299999999996,3.0
1217,-184.449999999999,139.799999999996,3.0
1218,-91.6499999999996,138.299999999996,3.0
1223,73.1500000000015,137.799999999996,3.0
