335,678.515656617964,-729.5795501066791,10.0,78.53981633974483
339,408.8448988475202,-729.5795501066791,3.0,314.1592653589793
341,426.6449488653714,-727.3545438544477,3.0,314.1592653589793
342,710.5557466500961,-727.3545438544477,6.0,78.53981633974483
348,334.9746912734354,-725.1295376022163,3.0,314.1592653589793
350,446.44750451023094,-724.0170344761005,3.0,314.1592653589793
355,596.6354265358506,-722.9045313499848,3.0,314.1592653589793
357,460.910045149735,-714.0045063410593,3.0,314.1592653589793
360,285.13455122345425,-719.5670219716378,3.0,314.1592653589793
361,306.27211061965255,-720.6795250977535,3.0,314.1592653589793
363,523.8777220878815,-718.4545188455221,3.0,314.1592653589793
364,554.8053089938979,-718.4545188455221,3.0,314.1592653589793
367,587.9579021521481,-719.5670219716378,3.0,314.1592653589793
371,667.390625356807,-715.117009467175,10.0,78.53981633974483
373,319.3996475078156,-716.2295125932907,3.0,314.1592653589793
376,656.2655940956499,-716.2295125932907,3.0,314.1592653589793
380,643.1380572074846,-712.8920032149435,3.0,314.1592653589793
381,422.1949363609086,-712.8920032149435,3.0,314.1592653589793
383,447.5600076363466,-706.4394850834702,3.0,314.1592653589793
391,611.0979671753546,-710.8894975879331,3.0,314.1592653589793
393,408.8448988475202,-707.5519882095859,3.0,314.1592653589793
397,301.82209811518976,-704.2144788312389,3.0,314.1592653589793
399,733.695811673305,-701.9894725790075,3.0,314.1592653589793
400,435.3224732490739,-704.2144788312389,3.0,314.1592653589793
401,658.4906003478814,-704.2144788312389,3.0,314.1592653589793
402,329.4121756428569,-703.1019757051232,3.0,314.1592653589793
403,589.0704052782638,-703.1019757051232,3.0,314.1592653589793
407,278.68203309198316,-699.7644663267761,10.0,78.53981633974483
410,702.7682247672863,-697.5394600745446,3.0,314.1592653589793
416,672.9531409873855,-696.4269569484289,10.0,78.53981633974483
417,688.3056841277821,-696.4269569484289,3.0,314.1592653589793
419,394.604858833237,-694.2019506961976,3.0,314.1592653589793
421,287.3595574756856,-693.0894475700819,3.0,314.1592653589793
435,322.73715688616267,-689.7519381917348,3.0,314.1592653589793
436,338.3122006517825,-688.6394350656191,3.0,314.1592653589793
438,652.0380822164102,-689.7519381917348,3.0,314.1592653589793
441,707.2182372717491,-686.4144288133876,3.0,314.1592653589793
442,275.3445237136361,-685.3019256872719,3.0,314.1592653589793
445,299.59709186295834,-685.3019256872719,3.0,314.1592653589793
447,761.2858892009743,-685.3019256872719,3.0,314.1592653589793
453,690.5306903800135,-681.9644163089249,3.0,314.1592653589793
456,665.1656191045756,-681.9644163089249,3.0,314.1592653589793
469,710.5557466500961,-675.5118981774516,3.0,314.1592653589793
471,647.5880697119475,-675.5118981774516,3.0,314.1592653589793
473,724.7957866643793,-676.6244013035673,3.0,314.1592653589793
474,742.5958366822306,-672.1743887991045,3.0,314.1592653589793
488,785.5384573502944,-668.8368794207573,3.0,314.1592653589793
497,660.7156066001128,-664.3868669162946,3.0,314.1592653589793
498,724.7957866643793,-663.2743637901789,3.0,314.1592653589793
499,848.5061342884431,-664.3868669162946,1.0,314.1592653589793
505,750.1608579398173,-663.2743637901789,3.0,314.1592653589793
512,710.5557466500961,-659.9368544118317,3.0,314.1592653589793
520,800.0009979897985,-657.7118481596003,3.0,314.1592653589793
529,737.033321051652,-649.0343237758934,3.0,314.1592653589793
535,722.570780412148,-645.6968143975463,3.0,314.1592653589793
547,801.1135011159142,-646.809317523662,3.0,314.1592653589793
552,709.4432435239804,-644.5843112714306,3.0,314.1592653589793
561,825.3660692652365,-643.4718081453149,3.0,314.1592653589793
562,542.5677746066252,-639.021795640852,3.0,314.1592653589793
570,761.2858892009743,-635.684286262505,3.0,314.1592653589793
571,810.9035286257324,-633.4592800102736,3.0,314.1592653589793
573,215.714356153832,-632.3467768841579,10.0,78.53981633974483
578,731.4708054210736,-633.4592800102736,3.0,314.1592653589793
582,558.1428183722451,-634.5717831363893,3.0,314.1592653589793
586,244.41693680761733,-629.0092675058107,3.0,314.1592653589793
599,743.7083398083463,-626.7842612535793,3.0,314.1592653589793
603,762.39839232709,-624.559255001348,3.0,314.1592653589793
605,231.06689929422893,-624.559255001348,3.0,314.1592653589793
606,364.7897750533362,-625.6717581274636,3.0,314.1592653589793
617,306.27211061965255,-618.9967393707694,10.0,78.53981633974483
618,738.1458241777677,-613.6567243654275,3.0,314.1592653589793
622,449.785013888578,-618.1067368698904,10.0,78.53981633974483
628,250.86945493909062,-613.6567243654275,3.0,314.1592653589793
629,530.3302402193525,-612.5442212393118,3.0,314.1592653589793
630,806.6760167464927,-612.5442212393118,3.0,314.1592653589793
632,323.8496600122784,-613.6567243654275,10.0,78.53981633974483
641,545.9052839849724,-611.4317181131961,3.0,314.1592653589793
643,656.2655940956499,-610.3192149870804,3.0,314.1592653589793
644,754.6108704442801,-603.6441962303862,3.0,314.1592653589793
645,774.6359267143628,-612.5442212393118,3.0,314.1592653589793
646,825.3660692652365,-610.3192149870804,3.0,314.1592653589793
650,234.404408672576,-608.0942087348491,3.0,314.1592653589793
653,246.64194305984873,-602.5316931042705,3.0,314.1592653589793
654,312.7246287511214,-604.7566993565019,10.0,78.53981633974483
660,299.59709186295834,-601.4191899781548,10.0,78.53981633974483
665,792.2134761069887,-601.4191899781548,3.0,314.1592653589793
674,810.0135261248398,-599.1941837259234,3.0,314.1592653589793
677,772.4109204621313,-596.969177473692,3.0,314.1592653589793
682,862.9686749279472,-592.5191649692292,2.0,314.1592653589793
686,225.5043836636504,-592.5191649692292,3.0,314.1592653589793
688,825.3660692652365,-592.5191649692292,3.0,314.1592653589793
696,788.8759667286415,-589.1816555908821,3.0,314.1592653589793
699,634.238032198559,-586.9566493386507,3.0,314.1592653589793
700,658.4906003478814,-586.9566493386507,3.0,314.1592653589793
701,751.273361065933,-586.9566493386507,3.0,314.1592653589793
702,810.0135261248398,-583.8416405855222,3.0,314.1592653589793
708,236.62941492480743,-586.0666468377536,10.0,78.53981633974483
710,305.15960749353684,-586.0666468377536,3.0,314.1592653589793
716,286.24705434956996,-581.6166343332908,3.0,314.1592653589793
720,725.908289790495,-578.2791249549438,3.0,314.1592653589793
721,764.6233985793214,-579.3916280810595,3.0,314.1592653589793
727,793.3259792331042,-579.3916280810595,3.0,314.1592653589793
728,849.6186374145589,-574.9416155765966,3.0,314.1592653589793
729,920.3738362355195,-578.2791249549438,10.0,78.53981633974483
732,276.45702683975173,-577.166621828828,3.0,314.1592653589793
734,662.9406128523442,-577.166621828828,3.0,314.1592653589793
735,311.61212562500566,-570.4916030721338,3.0,314.1592653589793
748,656.2655940956499,-561.5915780632082,3.0,314.1592653589793
750,925.9363518660981,-568.2665968199024,2.0,314.1592653589793
759,743.7083398083463,-567.1540936937868,3.0,314.1592653589793
766,838.716106778625,-562.7040811893239,3.0,314.1592653589793
771,850.7311405406745,-557.1415655587454,10.0,78.53981633974483
778,670.7281347351541,-559.3665718109768,3.0,314.1592653589793
781,294.03457623237983,-560.4790749370925,3.0,314.1592653589793
787,624.2255040635177,-555.1390599317349,3.0,314.1592653589793
795,731.4708054210736,-554.0265568056192,3.0,314.1592653589793
797,856.293656171253,-555.1390599317349,10.0,78.53981633974483
798,969.9914756602777,-554.0265568056192,10.0,78.53981633974483
810,929.2738612444452,-552.9140536795035,10.0,78.53981633974483
811,308.497116871884,-546.2390349228093,3.0,314.1592653589793
820,904.7987924698998,-547.351538048925,10.0,78.53981633974483
821,946.8514106370711,-545.1265317966936,2.0,314.1592653589793
822,291.80956998014847,-542.9015255444622,3.0,314.1592653589793
826,639.8005478291375,-544.0140286705779,3.0,314.1592653589793
832,205.7018280187907,-544.0140286705779,10.0,78.53981633974483
834,669.6156316090384,-540.6765192922308,3.0,314.1592653589793
839,844.0561217839803,-540.6765192922308,3.0,314.1592653589793
840,857.4061592973687,-539.5640161661152,3.0,314.1592653589793
842,922.598842487751,-538.4515130399994,10.0,78.53981633974483
857,657.3780972217656,-534.0015005355366,3.0,314.1592653589793
861,205.7018280187907,-534.0015005355366,10.0,78.53981633974483
867,307.38461374576826,-529.5514880310737,3.0,314.1592653589793
871,858.5186624234844,-526.2139786527267,3.0,314.1592653589793
875,905.9112955960155,-525.101475526611,10.0,78.53981633974483
879,723.6832835382637,-525.101475526611,3.0,314.1592653589793
880,763.5108954532058,-526.2139786527267,3.0,314.1592653589793
888,355.88975004441056,-524.2114730257161,3.0,314.1592653589793
893,919.2613331094038,-521.9864667734848,10.0,78.53981633974483
894,294.03457623237983,-520.8739636473691,3.0,314.1592653589793
912,880.5462243205775,-515.3114480167906,10.0,78.53981633974483
930,222.1668742853022,-501.9614105034022,10.0,78.53981633974483
946,680.7406628701954,-498.62390112505506,5.0,78.53981633974483
947,202.3643186404436,-498.62390112505506,10.0,78.53981633974483
959,215.714356153832,-495.286391746708,10.0,78.53981633974483
978,239.96692430315454,-491.0588798674639,10.0,78.53981633974483
981,589.0704052782638,-488.83387361523245,3.0,314.1592653589793
993,495.17514143409636,-483.27135798465395,3.0,314.1592653589793
999,409.9574019736359,-479.93384860630687,3.0,314.1592653589793
1013,134.94662919783366,-477.70884235407544,10.0,78.53981633974483
1018,604.4229484186604,-475.483836101844,3.0,314.1592653589793
1022,487.38761955128643,-474.37133297572836,3.0,314.1592653589793
1030,419.9699301086772,-467.69631421903415,3.0,314.1592653589793
1037,616.6604828059332,-468.80881734514986,3.0,314.1592653589793
1049,228.8418930419975,-465.4713079668027,10.0,78.53981633974483
1057,573.495361512644,-461.2437960875764,3.0,314.1592653589793
1058,608.8729609231233,-464.358804840687,3.0,314.1592653589793
1064,407.7323957214045,-457.9062867092293,3.0,314.1592653589793
1068,133.83412607171798,-456.79378358311357,10.0,78.53981633974483
1084,732.5833085471893,-449.0062617003037,3.0,314.1592653589793
1088,747.0458491866934,-449.0062617003037,3.0,314.1592653589793
1091,570.1578521342968,-447.893758574188,3.0,314.1592653589793
1097,656.2655940956499,-438.99373356526235,3.0,314.1592653589793
1100,189.01428112705517,-443.4437460697252,10.0,78.53981633974483
1107,615.5479796798174,-441.21873981749377,3.0,314.1592653589793
1108,766.8484048315528,-441.21873981749377,10.0,78.53981633974483
1112,638.6880447030218,-441.21873981749377,3.0,314.1592653589793
1118,551.4677996155509,-437.8812304391467,3.0,314.1592653589793
1124,676.2906503657326,-433.43121793468384,3.0,314.1592653589793
1128,798.8884948636828,-433.43121793468384,10.0,78.53981633974483
1138,634.238032198559,-428.0912029293241,3.0,314.1592653589793
1153,666.2781222306913,-418.07867479428273,3.0,314.1592653589793
1155,647.5880697119475,-419.19117792039845,3.0,314.1592653589793
1157,422.1949363609086,-418.07867479428273,3.0,314.1592653589793
1163,595.5229234097349,-414.74116541593565,3.0,314.1592653589793
1193,656.2655940956499,-405.84114040701,3.0,314.1592653589793
1201,581.282883395454,-402.50363102866294,3.0,314.1592653589793
1202,617.7729859320489,-400.2786247764315,3.0,314.1592653589793
1203,250.86945493909062,-400.2786247764315,10.0,78.53981633974483
1210,345.87722190936927,-398.27611914942105,3.0,314.1592653589793
1214,564.5953365037184,-397.16361602330534,3.0,314.1592653589793
1224,358.114756296642,-394.9386097710739,3.0,314.1592653589793
1244,545.9052839849724,-379.3635660054541,3.0,314.1592653589793
1250,227.72938991588182,-378.2510628793384,10.0,78.53981633974483
1264,412.18240822586733,-372.6885472487599,3.0,314.1592653589793
1269,524.9902252139972,-372.6885472487599,3.0,314.1592653589793
1281,381.2548213198486,-365.12352599117094,10.0,78.53981633974483
1284,712.7807529023275,-366.23602911728665,4.0,78.53981633974483
1287,659.6031034739971,-362.8985197389395,3.0,314.1592653589793
1295,825.3660692652365,-362.8985197389395,6.0,78.53981633974483
1296,855.1811530451373,-361.7860166128238,10.0,78.53981633974483
1303,373.46729943703866,-358.4485072344767,10.0,78.53981633974483
1307,862.9686749279472,-357.336004108361,10.0,78.53981633974483
1317,390.15484632877417,-351.7734884777825,10.0,78.53981633974483
1318,661.8281097262285,-351.7734884777825,3.0,314.1592653589793
1322,499.40265331333603,-350.6609853516668,3.0,314.1592653589793
1325,649.8130759641789,-349.5484822255511,3.0,314.1592653589793
1330,693.8681997583607,-347.3234759733197,3.0,314.1592653589793
1335,479.60009766847656,-342.87346346885687,3.0,314.1592653589793
1340,394.604858833237,-343.9859665949726,10.0,78.53981633974483
1351,471.81257578566664,-339.5359540905098,3.0,314.1592653589793
1352,527.2152314662286,-339.5359540905098,3.0,314.1592653589793
1363,706.1057341456334,-333.08343595903426,3.0,314.1592653589793
1386,719.2332710338009,-323.07090782399297,10.0,78.53981633974483
1395,273.11951746140466,-319.7333984456459,10.0,78.53981633974483
1401,445.33500138411523,-315.28338594118304,3.0,314.1592653589793
1419,678.515656617964,-307.4958640583732,10.0,78.53981633974483
1424,275.3445237136361,-304.3808553052625,10.0,78.53981633974483
1433,841.8311155317489,-305.4933584313782,10.0,78.53981633974483
1437,688.3056841277821,-301.04334592691544,10.0,78.53981633974483
1446,838.716106778625,-292.1433209179898,10.0,78.53981633974483
1451,688.3056841277821,-289.91831466575843,10.0,78.53981633974483
1470,518.315206457303,-279.9057865307171,3.0,314.1592653589793
1474,503.8526658177988,-278.79328340460137,3.0,314.1592653589793
1478,312.7246287511214,-277.6807802784857,4.0,78.53981633974483
1484,434.43247074818134,-271.2282621470102,10.0,78.53981633974483
1495,367.0147813055676,-269.00325589477876,4.0,78.53981633974483
1498,834.2660942741621,-266.7782496425474,10.0,78.53981633974483
1528,361.45226567498906,-250.09070275081186,10.0,78.53981633974483
1532,413.294911351983,-248.97819962469617,10.0,78.53981633974483
1533,595.5229234097349,-248.97819962469617,10.0,78.53981633974483
1542,399.0548713376998,-244.52818712023335,10.0,78.53981633974483
1552,391.2673494548899,-234.73815961041296,10.0,78.53981633974483
1555,784.4259542241787,-233.62565648429725,2.0,314.1592653589793
1557,416.6324207303301,-231.40065023206586,2.0,314.1592653589793
1560,818.6910505085424,-229.17564397983446,10.0,78.53981633974483
1561,490.72512892963357,-225.83813460148735,10.0,78.53981633974483
1568,781.0884448458315,-219.16311584479314,10.0,78.53981633974483
1570,367.0147813055676,-215.82560646644603,10.0,78.53981633974483
1571,392.3798525810056,-216.93810959256174,10.0,78.53981633974483
1572,490.72512892963357,-213.60060021421464,10.0,78.53981633974483
1577,504.96516894391453,-211.59809458720304,10.0,78.53981633974483
1585,676.2906503657326,-197.13555394769892,10.0,78.53981633974483
1589,648.7005728380632,-184.8980195604262,10.0,78.53981633974483
1595,557.0303152461294,-948.297664701017,10.0,78.53981633974483
1596,533.6677495976996,-930.7201153084023,10.0,78.53981633974483
1599,421.0824332347929,-926.2701028039396,10.0,78.53981633974483
1605,530.3302402193525,-748.2696026254274,3.0,314.1592653589793
1610,307.38461374576826,-696.4269569484289,3.0,314.1592653589793
1619,292.9220731062641,-629.0092675058107,10.0,78.53981633974483
1621,287.3595574756856,-625.6717581274636,10.0,78.53981633974483
1626,783.313451098063,-601.4191899781548,3.0,314.1592653589793
1632,616.6604828059332,-583.8416405855222,3.0,314.1592653589793
1636,661.8281097262285,-550.6890474272722,3.0,314.1592653589793
1641,305.15960749353684,-515.3114480167906,3.0,314.1592653589793
1643,286.24705434956996,-488.83387361523245,3.0,314.1592653589793
1645,773.523423588247,-469.9213204712655,10.0,78.53981633974483
1664,322.73715688616267,-253.42821212915896,10.0,78.53981633974483
1677,557.0303152461294,-624.559255001348,3.0,314.1592653589793
1679,834.2660942741621,-573.8291124504809,3.0,314.1592653589793
1683,924.8238487399824,-524.2114730257161,10.0,78.53981633974483
1685,134.94662919783366,-466.58381109291844,10.0,78.53981633974483
1686,749.0483548137016,-440.10623669137806,3.0,314.1592653589793
1695,297.37208561072697,-379.3635660054541,10.0,78.53981633974483
19187,361.45226567498906,-817.9122983202614,10.0,78.53981633974483
19189,679.6281597440797,-769.4071620216257,10.0,78.53981633974483
19191,710.5557466500961,-752.7196151298901,10.0,78.53981633974483
19197,333.86218814731967,-517.536454269022,3.0,314.1592653589793
19199,450.89751701469373,-452.3437710786508,10.0,78.53981633974483
19203,249.75695181297493,-389.3760941404954,10.0,78.53981633974483
19209,474.03758203789806,-965.8752140936496,10.0,78.53981633974483
19210,569.0453490081812,-958.3101928360583,2.0,314.1592653589793
19213,540.3427683543939,-946.0726584487855,2.0,314.1592653589793
19214,561.2578271253713,-941.6226459443228,10.0,78.53981633974483
19215,533.6677495976996,-940.5101428182071,10.0,78.53981633974483
19217,523.8777220878815,-937.17263343986,10.0,78.53981633974483
19220,586.8453990260324,-924.0450965517082,10.0,78.53981633974483
19223,459.7975420236193,-924.0450965517082,10.0,78.53981633974483
19225,402.3923807160469,-919.5950840472453,10.0,78.53981633974483
19230,503.8526658177988,-907.3575496599726,10.0,78.53981633974483
19231,516.0902002050716,-908.4700527860883,10.0,78.53981633974483
19234,666.2781222306913,-905.1325434077413,2.0,314.1592653589793
19236,584.620392773801,-902.9075371555099,10.0,78.53981633974483
19237,407.7323957214045,-900.6825309032785,10.0,78.53981633974483
19239,436.4349763751896,-900.6825309032785,10.0,78.53981633974483
19240,495.17514143409636,-900.6825309032785,10.0,78.53981633974483
19241,463.13505140196645,-899.7925284023814,10.0,78.53981633974483
19244,640.9130509552532,-896.4550190240343,10.0,78.53981633974483
19246,617.7729859320489,-895.3425158979186,10.0,78.53981633974483
19247,426.6449488653714,-889.78000026734,10.0,78.53981633974483
19249,469.5875695334352,-892.0050065195715,10.0,78.53981633974483
19250,489.61262580351786,-890.8925033934557,10.0,78.53981633974483
19253,453.1225232669251,-884.2174846367616,10.0,78.53981633974483
19258,338.3122006517825,-877.5424658800673,10.0,78.53981633974483
19261,677.4031534918483,-876.4299627539517,10.0,78.53981633974483
19262,355.88975004441056,-874.2049565017203,10.0,78.53981633974483
19263,429.98245824371855,-873.0924533756046,10.0,78.53981633974483
19266,675.1781472396169,-869.7549439972574,4.0,78.53981633974483
19270,684.0781722485425,-869.7549439972574,10.0,78.53981633974483
19272,589.0704052782638,-865.5274321180156,2.0,314.1592653589793
19273,508.30267832226167,-865.5274321180156,10.0,78.53981633974483
19276,433.31996762206563,-862.1899227396684,10.0,78.53981633974483
19277,672.9531409873855,-861.0774196135527,4.0,78.53981633974483
19278,441.9974920057681,-859.9649164874371,10.0,78.53981633974483
19279,601.0854390403133,-857.7399102352057,4.0,78.53981633974483
19282,342.5397125310222,-856.62740710909,10.0,78.53981633974483
19284,692.755696632245,-851.0648914785114,10.0,78.53981633974483
19285,445.33500138411523,-849.9523883523957,10.0,78.53981633974483
19286,369.239787557799,-848.83988522628,10.0,78.53981633974483
19287,331.6371818950883,-848.83988522628,10.0,78.53981633974483
19288,353.6647437921792,-847.7273821001644,10.0,78.53981633974483
19289,555.9178121200137,-845.502375847933,10.0,78.53981633974483
19290,320.5121506339313,-846.6148789740487,10.0,78.53981633974483
19291,678.515656617964,-846.6148789740487,2.0,314.1592653589793
19293,618.8854890581646,-844.3898727218173,10.0,78.53981633974483
19295,566.8203427559498,-837.714853965123,3.0,314.1592653589793
19297,447.5600076363466,-841.0523633434701,10.0,78.53981633974483
19300,488.50012267740215,-839.9398602173544,10.0,78.53981633974483
19303,427.75745199148713,-835.7123483381125,10.0,78.53981633974483
19304,463.13505140196645,-837.714853965123,10.0,78.53981633974483
19306,344.76471878325356,-834.5998452119968,10.0,78.53981633974483
19307,355.88975004441056,-834.5998452119968,10.0,78.53981633974483
19308,682.9656691224268,-834.5998452119968,10.0,78.53981633974483
19310,614.4354765537017,-832.3748389597654,10.0,78.53981633974483
19311,665.1656191045756,-833.4873420858811,10.0,78.53981633974483
19312,277.56952996586745,-832.3748389597654,10.0,78.53981633974483
19315,416.6324207303301,-830.1498327075341,10.0,78.53981633974483
19317,630.9005228202119,-829.0373295814184,10.0,78.53981633974483
19319,656.2655940956499,-826.8123233291869,10.0,78.53981633974483
19322,278.68203309198316,-823.4748139508398,10.0,78.53981633974483
19323,346.989725035485,-821.2498076986084,4.0,78.53981633974483
19325,665.1656191045756,-823.4748139508398,8.0,153.93804002589985
19326,700.5432185150548,-823.4748139508398,10.0,78.53981633974483
19327,337.1996975256668,-821.2498076986084,6.0,78.53981633974483
19328,401.27987758993123,-820.1373045724928,10.0,78.53981633974483
19333,431.0949613698342,-814.5747889419142,3.0,314.1592653589793
19334,703.880727893402,-809.0122733113357,10.0,78.53981633974483
19337,596.6354265358506,-813.4622858157985,10.0,78.53981633974483
19343,718.1207679076851,-806.7872670591044,10.0,78.53981633974483
19345,538.1177621021625,-805.8972645582072,3.0,314.1592653589793
19346,622.2229984365116,-804.7847614320915,10.0,78.53981633974483
19351,597.7479296619662,-801.4472520537445,10.0,78.53981633974483
19352,639.8005478291375,-801.4472520537445,10.0,78.53981633974483
19353,269.7820080830576,-801.4472520537445,10.0,78.53981633974483
19356,370.3522906839147,-800.3347489276288,10.0,78.53981633974483
19357,415.5199176042144,-800.3347489276288,3.0,314.1592653589793
19358,616.6604828059332,-799.222245801513,10.0,78.53981633974483
19359,355.88975004441056,-799.222245801513,10.0,78.53981633974483
19360,439.7724857535367,-798.1097426753973,3.0,314.1592653589793
19362,481.82510392070793,-799.222245801513,3.0,314.1592653589793
19363,579.0578771432225,-794.7722332970502,10.0,78.53981633974483
19364,539.2302652282782,-795.8847364231659,3.0,314.1592653589793
19365,327.18716939062546,-794.7722332970502,10.0,78.53981633974483
19367,711.6682497762118,-790.3222207925875,10.0,78.53981633974483
19368,273.11951746140466,-788.097214540356,10.0,78.53981633974483
19370,502.74016269168317,-786.9847114142403,3.0,314.1592653589793
19371,729.2457991688422,-789.2097176664718,10.0,78.53981633974483
19372,285.13455122345425,-786.9847114142403,10.0,78.53981633974483
19374,740.3708304299992,-786.9847114142403,10.0,78.53981633974483
19375,314.9496350033528,-784.7597051620089,10.0,78.53981633974483
19377,484.05011017293936,-779.1971895314305,3.0,314.1592653589793
19378,403.5048838421626,-782.5346989097775,3.0,314.1592653589793
19379,752.3858641920486,-782.5346989097775,10.0,78.53981633974483
19380,256.43197056966915,-780.3096926575461,4.0,78.53981633974483
19381,375.6923056892701,-774.7471770269676,3.0,314.1592653589793
19382,728.1332960427264,-779.1971895314305,10.0,78.53981633974483
19383,289.58456372791704,-775.8596801530833,10.0,78.53981633974483
19385,226.6168867897661,-771.6321682738571,10.0,78.53981633974483
19387,557.0303152461294,-774.7471770269676,3.0,314.1592653589793
19388,659.6031034739971,-773.8571745260886,8.0,153.93804002589985
19389,244.41693680761733,-770.5196651477414,10.0,78.53981633974483
19391,502.74016269168317,-772.7446713999728,3.0,314.1592653589793
19392,396.8298650854684,-764.9571495171629,3.0,314.1592653589793
19395,763.5108954532058,-767.1821557693943,10.0,78.53981633974483
19401,630.9005228202119,-761.6196401388158,10.0,78.53981633974483
19413,648.7005728380632,-748.2696026254274,10.0,78.53981633974483
