20246,163.449999999999,-154.099999999999,10.0
20248,379.849999999999,-154.599999999999,10.0
20251,297.449999999999,-153.099999999999,10.0
20256,305.949999999999,-153.099999999999,10.0
20258,371.449999999999,-151.599999999999,10.0
20259,180.849999999999,-151.199999999997,10.0
20260,230.449999999999,-149.699999999997,3.0
20262,170.349999999999,-150.699999999997,10.0
20264,324.25,-150.699999999997,10.0
20265,356.049999999999,-149.199999999997,10.0
20268,338.15,-149.199999999997,10.0
20269,346.65,-149.699999999997,10.0
20272,297.449999999999,-149.199999999997,10.0
20275,259.25,-148.199999999997,3.0
20278,360.049999999999,-147.199999999997,10.0
20282,236.449999999999,-146.699999999997,3.0
20283,173.849999999999,-146.699999999997,10.0
20286,167.849999999999,-145.699999999997,10.0
20289,375.949999999999,-143.199999999997,10.0
20291,187.25,-145.199999999997,10.0
20294,230.449999999999,-144.699999999997,3.0
20295,281.049999999999,-144.199999999997,3.0
20297,137.65,-144.199999999997,10.0
20301,132.15,-142.699999999997,10.0
20302,328.75,-143.199999999997,10.0
20306,357.549999999999,-141.199999999997,10.0
20309,151.049999999999,-141.199999999997,10.0
20312,384.849999999999,-140.699999999997,10.0
20315,159.949999999999,-139.699999999997,10.0
20317,177.349999999999,-139.699999999997,10.0
20319,144.549999999999,-137.300000000003,10.0
20322,367.949999999999,-137.300000000003,10.0
20323,137.65,-137.300000000003,10.0
20324,206.15,-137.300000000003,3.0
20325,283.549999999999,-137.300000000003,10.0
20327,386.349999999999,-136.300000000003,10.0
20330,334.75,-135.300000000003,10.0
20332,278.15,-136.300000000003,10.0
20333,160.449999999999,-134.800000000003,10.0
20334,358.549999999999,-135.300000000003,10.0
20335,350.549999999999,-134.800000000003,10.0
20339,149.049999999999,-133.300000000003,10.0
20341,121.25,-132.300000000003,10.0
20346,327.25,-130.800000000003,10.0
20349,163.949999999999,-127.800000000003,10.0
20352,279.65,-128.300000000003,10.0
20355,383.849999999999,-127.300000000003,4.0
20356,128.15,-126.300000000003,10.0
20358,340.65,-126.800000000003,10.0
20360,198.15,-125.800000000003,10.0
20362,275.15,-126.800000000003,10.0
20364,355.049999999999,-125.800000000003,2.0
20374,361.049999999999,-122.400000000001,10.0
20375,273.65,-121.900000000001,10.0
20376,300.449999999999,-122.400000000001,6.0
20377,307.449999999999,-122.400000000001,6.0
20379,380.849999999999,-121.900000000001,10.0
20380,155.949999999999,-120.400000000001,10.0
20381,391.849999999999,-120.900000000001,10.0
20382,170.849999999999,-121.400000000001,10.0
20386,283.049999999999,-119.900000000001,10.0
20388,174.349999999999,-118.900000000001,10.0
20391,361.549999999999,-117.900000000001,10.0
20395,179.349999999999,-116.900000000001,10.0
20396,189.75,-116.900000000001,10.0
20397,240.349999999999,-115.900000000001,10.0
20398,306.449999999999,-116.900000000001,6.0
20400,184.75,-115.900000000001,10.0
20403,340.15,-114.900000000001,10.0
20404,141.549999999999,-115.400000000001,10.0
20405,151.049999999999,-114.900000000001,10.0
20406,367.449999999999,-115.400000000001,10.0
20407,130.15,-114.400000000001,10.0
20408,302.449999999999,-114.900000000001,10.0
20412,196.65,-113.900000000001,10.0
20413,357.049999999999,-113.900000000001,10.0
20414,191.75,-113.400000000001,10.0
20418,246.349999999999,-111.900000000001,10.0
20421,299.449999999999,-110.400000000001,10.0
20422,352.549999999999,-110.900000000001,10.0
20423,358.549999999999,-109.900000000001,10.0
20424,146.549999999999,-109.900000000001,10.0
20426,174.349999999999,-109.400000000001,10.0
20427,196.15,-109.400000000001,10.0
20428,370.449999999999,-107.5,10.0
20429,191.75,-108.0,10.0
20432,151.049999999999,-107.0,10.0
20433,203.15,-107.5,10.0
20434,228.449999999999,-107.5,10.0
20435,235.449999999999,-108.5,10.0
20437,241.849999999999,-106.0,2.0
20439,207.15,-104.5,10.0
20440,265.25,-104.5,10.0
20441,196.15,-100.5,10.0
20442,304.449999999999,-100.5,10.0
20443,236.949999999999,-100.0,10.0
20445,362.049999999999,-101.5,10.0
20446,185.75,-98.5,10.0
20448,268.15,-96.5,10.0
20450,192.25,-96.0,10.0
20451,238.349999999999,-95.0999999999985,10.0
20453,178.349999999999,-93.0999999999985,10.0
20454,260.25,-94.0999999999985,10.0
20455,266.15,-90.0999999999985,10.0
20456,169.849999999999,-87.5999999999985,10.0
20458,290.549999999999,-88.5999999999985,10.0
20462,300.449999999999,-82.5999999999985,10.0
20464,230.449999999999,-79.6999999999971,10.0
20465,235.449999999999,-78.6999999999971,2.0
20466,248.349999999999,-75.6999999999971,10.0
20467,250.349999999999,-399.900000000001,10.0
20469,203.65,-401.400000000001,10.0
20470,224.949999999999,-396.900000000001,10.0
20475,314.349999999999,-322.400000000001,3.0
20478,338.65,-313.0,3.0
20480,124.75,-303.599999999999,3.0
20486,202.65,-282.199999999997,10.0
20489,278.15,-272.300000000003,10.0
20495,348.65,-261.900000000001,3.0
20504,199.15,-210.699999999997,10.0
20508,239.849999999999,-180.900000000001,6.0
20509,248.849999999999,-179.5,3.0
20513,160.449999999999,-157.099999999999,10.0
20514,166.949999999999,-152.099999999999,10.0
20518,132.15,-137.699999999997,10.0
20519,168.849999999999,-129.300000000003,10.0
20521,154.949999999999,-113.400000000001,10.0
20523,175.849999999999,-101.5,10.0
20526,327.75,-358.199999999997,10.0
20527,172.349999999999,-339.300000000003,3.0
20529,380.849999999999,-303.099999999999,10.0
20531,85.9499999999989,-286.699999999997,10.0
20532,67.6499999999996,-276.300000000003,10.0
20535,89.4499999999989,-231.099999999999,10.0
20537,113.75,-221.199999999997,10.0
20539,104.349999999999,-186.400000000001,10.0
20545,337.15,-173.5,10.0
20549,366.949999999999,-153.099999999999,10.0
20550,154.449999999999,-142.699999999997,10.0
20552,126.15,-133.800000000003,10.0
19188,146.549999999999,-365.599999999999,8.0
19190,296.449999999999,-343.300000000003,13.0
19192,325.25,-337.800000000003,10.0
19193,158.449999999999,-325.900000000001,13.0
19194,377.449999999999,-319.0,10.0
19195,367.449999999999,-315.5,11.0
19196,242.349999999999,-240.5,10.0
19198,368.949999999999,-211.199999999997,13.0
19200,133.65,-181.900000000001,13.0
19201,345.15,-181.400000000001,13.0
19202,150.549999999999,-175.5,13.0
19204,84.4499999999989,-161.599999999999,10.0
19205,249.349999999999,-446.099999999999,6.0
19206,247.849999999999,-441.099999999999,12.0
19207,253.75,-441.599999999999,10.0
19208,248.349999999999,-436.599999999999,13.0
19211,198.15,-428.699999999997,10.0
19212,258.75,-426.199999999997,10.0
19216,197.65,-422.199999999997,11.0
19218,244.849999999999,-420.699999999997,13.0
19219,250.349999999999,-418.699999999997,13.0
19221,200.15,-416.800000000003,13.0
19222,246.349999999999,-416.300000000003,8.0
19224,165.949999999999,-412.800000000003,10.0
19226,203.15,-410.800000000003,13.0
19227,246.849999999999,-410.800000000003,13.0
19228,162.449999999999,-409.800000000003,10.0
19229,213.549999999999,-409.800000000003,10.0
19232,243.849999999999,-406.800000000003,13.0
19233,293.549999999999,-406.300000000003,11.0
19235,176.349999999999,-406.300000000003,10.0
19238,202.15,-405.800000000003,10.0
19242,215.549999999999,-403.400000000001,13.0
19243,246.849999999999,-403.400000000001,12.0
19245,236.949999999999,-402.400000000001,13.0
19248,226.949999999999,-401.400000000001,13.0
19251,188.25,-399.900000000001,13.0
19252,270.15,-398.900000000001,11.0
19254,240.349999999999,-398.400000000001,11.0
19255,259.25,-396.400000000001,11.0
19256,235.449999999999,-395.900000000001,13.0
19257,298.949999999999,-395.400000000001,11.0
19259,208.15,-394.400000000001,13.0
19260,200.15,-393.400000000001,11.0
19264,236.449999999999,-392.400000000001,12.0
19265,232.449999999999,-390.0,10.0
19267,315.849999999999,-390.400000000001,10.0
19268,247.849999999999,-390.0,10.0
19269,258.25,-390.400000000001,11.0
19271,239.349999999999,-390.0,12.0
19274,242.349999999999,-387.5,12.0
19275,190.25,-387.0,11.0
19280,234.949999999999,-384.5,11.0
19281,246.349999999999,-384.5,11.0
19283,257.75,-383.0,10.0
19292,260.25,-379.0,12.0
19294,233.949999999999,-378.0,10.0
19296,314.849999999999,-378.5,13.0
19298,228.449999999999,-377.5,13.0
19299,320.849999999999,-377.0,13.0
19301,266.65,-377.0,13.0
19302,180.349999999999,-376.5,10.0
19305,223.549999999999,-373.599999999999,11.0
19309,228.449999999999,-374.599999999999,12.0
19313,130.15,-373.099999999999,12.0
19314,141.549999999999,-373.099999999999,10.0
19316,199.15,-371.099999999999,13.0
19318,172.349999999999,-370.599999999999,10.0
19320,207.15,-370.599999999999,13.0
19321,319.849999999999,-369.599999999999,13.0
19324,262.25,-370.099999999999,10.0
19329,232.949999999999,-368.099999999999,13.0
19330,129.15,-367.599999999999,12.0
19331,215.049999999999,-365.099999999999,13.0
19332,135.65,-366.099999999999,11.0
19335,198.15,-365.099999999999,12.0
19336,204.15,-365.099999999999,13.0
19338,178.349999999999,-365.099999999999,10.0
19339,273.65,-365.099999999999,10.0
19340,153.949999999999,-364.099999999999,6.0
19341,306.949999999999,-363.099999999999,10.0
19342,190.25,-363.099999999999,13.0
19344,223.049999999999,-362.199999999997,13.0
19347,312.849999999999,-361.699999999997,10.0
19348,129.15,-360.699999999997,11.0
19349,176.849999999999,-360.699999999997,12.0
19350,141.549999999999,-359.199999999997,11.0
19354,171.849999999999,-359.699999999997,12.0
19355,225.449999999999,-359.699999999997,12.0
19361,232.449999999999,-359.699999999997,3.0
19366,154.949999999999,-357.699999999997,10.0
19369,336.65,-355.699999999997,10.0
19373,170.349999999999,-354.199999999997,12.0
19376,175.349999999999,-352.699999999997,13.0
19384,261.75,-347.300000000003,13.0
19386,205.65,-347.300000000003,13.0
19390,152.549999999999,-346.300000000003,11.0
19393,232.949999999999,-344.800000000003,12.0
19394,290.049999999999,-344.800000000003,10.0
19396,148.549999999999,-342.300000000003,13.0
19397,166.449999999999,-343.300000000003,12.0
19398,239.349999999999,-341.300000000003,3.0
19399,270.65,-342.800000000003,13.0
19400,352.549999999999,-341.800000000003,13.0
19402,160.449999999999,-341.300000000003,12.0
19403,347.65,-341.800000000003,11.0
19404,145.049999999999,-341.300000000003,13.0
19405,258.25,-340.300000000003,11.0
19406,278.65,-339.300000000003,13.0
19407,224.449999999999,-340.300000000003,13.0
19408,339.15,-339.300000000003,10.0
19409,122.25,-338.300000000003,13.0
19410,231.449999999999,-339.800000000003,12.0
19411,263.75,-339.300000000003,13.0
19412,287.549999999999,-338.300000000003,10.0
19414,133.65,-335.300000000003,11.0
19415,205.15,-337.300000000003,3.0
19417,147.549999999999,-336.800000000003,12.0
19419,270.15,-336.800000000003,12.0
19420,165.449999999999,-335.800000000003,3.0
19423,284.049999999999,-334.800000000003,12.0
19424,352.549999999999,-334.300000000003,1.0
19426,280.049999999999,-332.900000000001,6.0
19428,127.15,-331.900000000001,10.0
19429,147.049999999999,-332.400000000001,12.0
19430,171.349999999999,-329.900000000001,13.0
19431,143.049999999999,-331.900000000001,12.0
19435,138.65,-329.900000000001,13.0
19436,261.75,-329.900000000001,13.0
19439,281.049999999999,-327.400000000001,3.0
19440,344.65,-329.400000000001,11.0
19441,254.75,-328.900000000001,3.0
19442,288.549999999999,-327.400000000001,13.0
19444,331.25,-326.400000000001,13.0
19448,339.65,-326.900000000001,13.0
19450,225.949999999999,-325.400000000001,13.0
19451,309.849999999999,-325.400000000001,10.0
19452,166.449999999999,-324.900000000001,13.0
19453,175.349999999999,-325.400000000001,12.0
19455,214.549999999999,-323.900000000001,3.0
19457,260.25,-323.400000000001,3.0
19458,343.15,-322.400000000001,13.0
19462,349.15,-321.900000000001,11.0
19464,168.849999999999,-321.400000000001,13.0
19466,310.349999999999,-320.400000000001,3.0
19467,324.25,-318.0,13.0
19469,161.949999999999,-319.5,12.0
19471,213.549999999999,-319.0,13.0
19472,221.049999999999,-319.0,10.0
19473,316.849999999999,-320.0,13.0
19476,240.349999999999,-319.5,3.0
19477,285.549999999999,-319.5,12.0
19478,157.449999999999,-317.0,2.0
19479,258.25,-318.0,13.0
19482,225.949999999999,-315.5,13.0
19483,288.049999999999,-315.5,12.0
19484,346.15,-315.0,13.0
19485,161.949999999999,-314.5,10.0
19486,252.75,-311.0,11.0
19487,360.049999999999,-314.5,10.0
19489,170.349999999999,-313.0,13.0
19491,205.65,-313.5,13.0
19493,246.349999999999,-312.5,6.0
19494,183.75,-312.5,3.0
19496,241.349999999999,-312.0,12.0
19498,289.549999999999,-312.0,12.0
19499,189.25,-311.5,12.0
19501,194.75,-311.0,12.0
19502,227.949999999999,-311.0,3.0
19503,334.25,-310.5,3.0
19505,345.65,-310.0,12.0
19506,138.65,-309.5,13.0
19507,233.949999999999,-308.5,12.0
19508,210.049999999999,-309.0,13.0
19509,325.25,-309.0,3.0
19510,360.549999999999,-308.0,11.0
19512,173.349999999999,-307.5,13.0
19515,221.049999999999,-305.099999999999,12.0
19516,246.349999999999,-307.0,13.0
19517,276.15,-307.0,3.0
19519,163.449999999999,-306.5,13.0
19520,225.949999999999,-305.599999999999,6.0
19521,266.15,-305.599999999999,3.0
19522,285.049999999999,-306.0,13.0
19524,96.4499999999989,-305.099999999999,13.0
19525,108.849999999999,-306.5,10.0
19526,139.15,-305.099999999999,3.0
19527,257.25,-305.599999999999,13.0
19529,89.9499999999989,-304.599999999999,10.0
19530,78.5499999999993,-304.599999999999,10.0
19531,237.449999999999,-304.099999999999,12.0
19532,192.75,-304.099999999999,12.0
19533,313.349999999999,-303.599999999999,12.0
19535,134.65,-303.099999999999,13.0
19536,181.349999999999,-302.599999999999,11.0
19537,213.549999999999,-303.599999999999,3.0
19538,201.15,-302.599999999999,13.0
19540,377.449999999999,-302.599999999999,11.0
19543,390.849999999999,-302.099999999999,11.0
19544,140.049999999999,-301.099999999999,13.0
19545,222.549999999999,-300.099999999999,3.0
19546,279.15,-301.099999999999,12.0
19549,242.849999999999,-300.099999999999,12.0
19553,315.849999999999,-298.599999999999,13.0
19556,171.849999999999,-298.599999999999,11.0
19557,233.449999999999,-299.099999999999,12.0
19558,238.849999999999,-298.599999999999,12.0
19559,311.349999999999,-298.099999999999,13.0
19560,369.449999999999,-298.599999999999,13.0
19562,146.549999999999,-297.099999999999,3.0
19563,161.449999999999,-297.599999999999,11.0
19564,188.75,-297.099999999999,13.0
19565,205.65,-297.099999999999,13.0
19566,199.65,-298.099999999999,12.0
19568,267.15,-296.599999999999,12.0
19569,179.849999999999,-296.099999999999,13.0
19571,259.75,-296.599999999999,13.0
19572,275.15,-296.099999999999,13.0
19573,194.75,-295.599999999999,12.0
19574,139.15,-294.599999999999,10.0
19575,292.549999999999,-295.599999999999,3.0
19576,92.4499999999989,-294.599999999999,10.0
19577,352.049999999999,-294.099999999999,13.0
19578,114.25,-294.099999999999,13.0
19579,225.449999999999,-293.099999999999,3.0
19580,282.549999999999,-294.599999999999,13.0
19581,146.049999999999,-293.099999999999,6.0
19582,266.15,-293.599999999999,6.0
19584,79.0499999999993,-291.699999999997,10.0
19589,118.25,-291.699999999997,6.0
19590,177.349999999999,-290.199999999997,13.0
19593,109.349999999999,-291.199999999997,13.0
19594,143.049999999999,-290.699999999997,13.0
19595,183.75,-291.199999999997,3.0
19596,260.75,-290.199999999997,12.0
19597,94.4499999999989,-289.699999999997,13.0
19598,191.75,-289.699999999997,13.0
19599,197.65,-289.699999999997,13.0
19601,170.349999999999,-289.199999999997,12.0
19602,252.75,-290.199999999997,13.0
19604,274.15,-287.699999999997,13.0
19605,284.549999999999,-288.699999999997,13.0
19607,265.75,-288.699999999997,12.0
19608,289.549999999999,-288.199999999997,13.0
19609,142.049999999999,-287.199999999997,6.0
19611,294.449999999999,-286.699999999997,12.0
19612,133.65,-286.699999999997,13.0
19613,77.5499999999993,-286.199999999997,13.0
19614,126.15,-286.199999999997,13.0
19615,320.349999999999,-286.199999999997,2.0
19617,138.15,-285.699999999997,3.0
19618,161.449999999999,-284.699999999997,3.0
19619,172.849999999999,-285.199999999997,3.0
19620,222.049999999999,-284.199999999997,13.0
19626,189.25,-284.199999999997,13.0
19627,232.949999999999,-281.699999999997,13.0
19628,309.349999999999,-283.699999999997,13.0
19629,82.5499999999993,-283.199999999997,5.0
19630,199.15,-283.699999999997,10.0
19631,275.15,-282.699999999997,12.0
19632,282.549999999999,-283.199999999997,13.0
19633,317.349999999999,-282.699999999997,11.0
19635,298.449999999999,-282.199999999997,10.0
19636,121.75,-282.199999999997,13.0
19638,266.15,-281.199999999997,12.0
19639,116.25,-281.199999999997,13.0
19640,260.75,-277.800000000003,13.0
19641,290.049999999999,-281.199999999997,13.0
19642,376.449999999999,-281.199999999997,11.0
19643,182.25,-280.199999999997,12.0
19644,227.949999999999,-279.699999999997,12.0
19645,157.449999999999,-279.199999999997,12.0
19646,175.849999999999,-279.699999999997,3.0
19649,147.049999999999,-280.199999999997,6.0
19650,223.049999999999,-278.699999999997,12.0
19652,99.3499999999985,-277.800000000003,13.0
19653,383.349999999999,-278.699999999997,13.0
19654,391.849999999999,-278.199999999997,10.0
19656,307.449999999999,-277.800000000003,13.0
19658,257.25,-276.800000000003,13.0
19660,321.849999999999,-276.300000000003,13.0
19661,94.4499999999989,-276.300000000003,10.0
19662,195.25,-275.800000000003,13.0
19663,251.849999999999,-274.300000000003,10.0
19664,77.0499999999993,-274.800000000003,11.0
19665,165.949999999999,-274.800000000003,12.0
19666,217.549999999999,-274.300000000003,13.0
19667,266.65,-275.300000000003,12.0
19668,412.65,-274.800000000003,13.0
19669,152.549999999999,-274.300000000003,13.0
19671,402.75,-273.800000000003,13.0
19672,407.15,-272.800000000003,13.0
19673,184.25,-274.300000000003,13.0
19674,300.449999999999,-272.300000000003,3.0
19675,320.849999999999,-272.300000000003,13.0
19676,204.65,-271.800000000003,12.0
19679,192.75,-271.300000000003,13.0
19680,224.449999999999,-270.800000000003,10.0
19681,176.849999999999,-269.800000000003,11.0
19683,202.65,-268.800000000003,11.0
19684,213.549999999999,-269.800000000003,13.0
19685,124.25,-269.800000000003,13.0
19686,236.949999999999,-269.300000000003,3.0
19687,273.65,-267.300000000003,12.0
19688,314.849999999999,-269.800000000003,13.0
19689,323.75,-268.300000000003,12.0
19690,393.75,-269.800000000003,10.0
19691,151.049999999999,-268.800000000003,6.0
19693,185.75,-268.300000000003,6.0
19694,266.65,-267.800000000003,13.0
19695,379.849999999999,-267.800000000003,13.0
19696,128.65,-267.300000000003,13.0
19697,230.449999999999,-269.300000000003,13.0
19698,307.449999999999,-266.800000000003,3.0
19700,181.75,-266.800000000003,12.0
19701,405.75,-267.300000000003,11.0
19702,330.75,-267.300000000003,12.0
19704,153.949999999999,-265.800000000003,13.0
19705,165.949999999999,-265.800000000003,12.0
19707,319.349999999999,-263.400000000001,12.0
19708,120.75,-264.800000000003,13.0
19709,377.449999999999,-265.300000000003,12.0
19710,187.75,-264.800000000003,12.0
19711,258.75,-264.300000000003,13.0
19712,391.349999999999,-263.800000000003,13.0
19714,196.65,-263.400000000001,13.0
19715,222.549999999999,-264.800000000003,12.0
19716,268.65,-263.800000000003,6.0
19717,116.25,-262.400000000001,13.0
19718,149.049999999999,-263.400000000001,10.0
19719,243.849999999999,-262.900000000001,13.0
19720,178.349999999999,-261.900000000001,3.0
19721,312.349999999999,-260.900000000001,6.0
19723,333.25,-261.400000000001,12.0
19725,202.65,-261.400000000001,13.0
19727,192.25,-259.900000000001,12.0
19728,238.849999999999,-260.400000000001,13.0
19729,254.25,-260.400000000001,13.0
19730,268.15,-259.900000000001,13.0
19731,167.449999999999,-259.900000000001,12.0
19732,230.949999999999,-259.900000000001,12.0
19734,221.049999999999,-258.900000000001,13.0
19735,107.349999999999,-257.900000000001,10.0
19736,184.75,-257.900000000001,13.0
19737,261.75,-257.900000000001,13.0
19738,393.75,-258.400000000001,11.0
19739,246.349999999999,-257.400000000001,13.0
19741,371.449999999999,-256.900000000001,3.0
19742,193.75,-254.900000000001,13.0
19743,338.65,-256.400000000001,3.0
19744,97.8499999999985,-256.400000000001,10.0
19745,317.349999999999,-255.900000000001,12.0
19747,173.849999999999,-254.900000000001,12.0
19749,237.849999999999,-254.900000000001,12.0
19750,265.75,-254.400000000001,10.0
19753,163.449999999999,-250.900000000001,12.0
19754,167.449999999999,-253.900000000001,6.0
19755,347.65,-254.400000000001,10.0
19758,179.349999999999,-253.900000000001,6.0
19759,187.25,-253.400000000001,12.0
19763,245.849999999999,-251.400000000001,12.0
19764,287.549999999999,-252.900000000001,3.0
19765,117.25,-251.400000000001,13.0
19766,203.65,-250.900000000001,12.0
19767,255.75,-251.900000000001,13.0
19768,319.849999999999,-252.400000000001,3.0
19771,313.849999999999,-251.400000000001,12.0
19772,103.349999999999,-250.900000000001,10.0
19773,357.549999999999,-250.400000000001,13.0
19774,152.049999999999,-250.400000000001,6.0
19775,168.849999999999,-249.5,6.0
19776,370.449999999999,-250.900000000001,12.0
19780,180.349999999999,-248.0,12.0
19781,364.449999999999,-250.400000000001,13.0
19783,218.549999999999,-249.5,12.0
19784,261.25,-249.5,13.0
19785,354.549999999999,-249.900000000001,13.0
19787,250.849999999999,-248.5,12.0
19788,393.75,-248.0,13.0
19789,156.449999999999,-248.0,12.0
19790,186.75,-248.5,13.0
19791,193.25,-246.0,13.0
19792,232.949999999999,-248.0,10.0
19793,271.65,-247.0,13.0
19794,307.449999999999,-249.0,13.0
19795,317.349999999999,-249.0,12.0
19797,207.65,-248.5,13.0
19798,376.949999999999,-247.0,13.0
19800,172.349999999999,-247.0,12.0
19801,238.349999999999,-248.0,12.0
19802,321.849999999999,-248.0,13.0
19805,148.049999999999,-247.0,13.0
19806,351.049999999999,-246.0,13.0
19809,331.25,-244.0,3.0
19810,342.65,-244.0,13.0
19813,262.75,-244.5,13.0
19814,161.949999999999,-243.5,13.0
19816,125.25,-242.5,3.0
19817,202.65,-243.5,12.0
19818,397.75,-242.0,2.0
19820,197.15,-241.0,12.0
19823,247.349999999999,-241.5,13.0
19824,370.449999999999,-241.5,10.0
19825,153.049999999999,-241.5,13.0
19828,279.65,-241.5,13.0
19829,179.849999999999,-239.5,13.0
19830,318.349999999999,-241.0,13.0
19832,167.849999999999,-241.0,3.0
19834,352.549999999999,-238.5,11.0
19836,173.849999999999,-239.0,12.0
19837,269.15,-240.0,13.0
19840,419.15,-239.0,10.0
19842,162.449999999999,-238.5,12.0
19845,256.75,-237.5,13.0
19848,223.049999999999,-236.5,3.0
19849,292.549999999999,-234.599999999999,3.0
19850,371.449999999999,-236.5,11.0
19851,286.549999999999,-234.599999999999,12.0
19852,332.25,-236.0,3.0
19854,78.5499999999993,-234.099999999999,10.0
19856,94.9499999999989,-236.0,10.0
19857,193.25,-234.599999999999,3.0
19858,229.449999999999,-235.599999999999,3.0
19859,281.049999999999,-235.599999999999,12.0
19860,70.5499999999993,-234.599999999999,13.0
19861,154.949999999999,-233.599999999999,12.0
19862,164.449999999999,-234.099999999999,12.0
19863,318.849999999999,-233.599999999999,13.0
19864,104.849999999999,-232.599999999999,11.0
19865,218.549999999999,-232.099999999999,13.0
19866,271.65,-233.599999999999,13.0
19868,198.65,-233.099999999999,12.0
19869,244.349999999999,-233.099999999999,13.0
19871,309.849999999999,-233.099999999999,13.0
19872,118.25,-231.599999999999,13.0
19873,140.549999999999,-232.099999999999,13.0
19877,188.25,-231.599999999999,12.0
19878,210.049999999999,-231.099999999999,13.0
19879,277.65,-231.099999999999,13.0
19880,228.949999999999,-230.099999999999,12.0
19881,359.549999999999,-231.099999999999,13.0
19882,247.849999999999,-231.099999999999,13.0
19883,310.849999999999,-229.099999999999,12.0
19884,355.049999999999,-230.099999999999,12.0
19885,267.65,-229.599999999999,13.0
19886,67.6499999999996,-229.599999999999,10.0
19887,194.75,-229.599999999999,6.0
19888,300.949999999999,-229.599999999999,13.0
19890,162.949999999999,-229.599999999999,13.0
19891,409.65,-229.099999999999,10.0
19892,255.75,-227.099999999999,13.0
19893,322.75,-228.599999999999,12.0
19894,337.15,-229.099999999999,3.0
19895,169.849999999999,-228.099999999999,3.0
19896,285.049999999999,-228.099999999999,13.0
19897,352.049999999999,-226.599999999999,2.0
19900,138.65,-226.599999999999,12.0
19901,223.949999999999,-227.599999999999,12.0
19902,359.049999999999,-226.599999999999,12.0
19904,195.65,-226.099999999999,13.0
19905,277.65,-226.599999999999,12.0
19906,329.25,-227.099999999999,12.0
19909,148.549999999999,-226.099999999999,13.0
19910,271.15,-225.599999999999,13.0
19911,311.849999999999,-225.099999999999,13.0
19912,362.549999999999,-224.599999999999,11.0
19915,163.949999999999,-223.599999999999,13.0
19916,227.949999999999,-224.599999999999,6.0
19917,401.25,-225.099999999999,11.0
19918,157.949999999999,-222.599999999999,13.0
19919,189.25,-224.599999999999,12.0
19920,344.15,-222.599999999999,13.0
19921,175.349999999999,-222.099999999999,10.0
19922,182.25,-222.599999999999,12.0
19923,123.75,-220.199999999997,12.0
19924,131.65,-222.599999999999,12.0
19925,145.549999999999,-223.599999999999,3.0
19927,233.949999999999,-222.599999999999,3.0
19928,279.15,-222.099999999999,13.0
19929,170.849999999999,-218.699999999997,12.0
19930,225.949999999999,-221.699999999997,12.0
19931,247.349999999999,-221.699999999997,12.0
19932,316.349999999999,-223.099999999999,13.0
19933,357.549999999999,-221.699999999997,2.0
19934,392.349999999999,-222.099999999999,11.0
19936,204.15,-221.699999999997,13.0
19938,287.549999999999,-221.699999999997,2.0
19940,197.15,-219.699999999997,12.0
19942,283.549999999999,-219.699999999997,13.0
19943,269.15,-219.199999999997,12.0
19944,260.75,-220.199999999997,13.0
19945,331.25,-219.699999999997,13.0
19946,188.25,-218.199999999997,13.0
19947,192.75,-218.699999999997,12.0
19948,273.15,-219.199999999997,12.0
19949,337.65,-218.199999999997,13.0
19950,404.75,-218.699999999997,13.0
19951,242.849999999999,-216.199999999997,13.0
19952,324.25,-217.699999999997,13.0
19953,349.15,-217.699999999997,11.0
19954,153.049999999999,-216.699999999997,12.0
19955,161.449999999999,-217.699999999997,6.0
19956,166.949999999999,-216.199999999997,13.0
19957,297.949999999999,-217.699999999997,13.0
19958,120.25,-216.699999999997,13.0
19963,317.849999999999,-216.199999999997,12.0
19964,364.449999999999,-214.699999999997,11.0
19965,395.75,-216.699999999997,13.0
19966,148.549999999999,-215.199999999997,3.0
19967,159.449999999999,-211.699999999997,13.0
19969,304.449999999999,-215.199999999997,12.0
19971,210.049999999999,-215.699999999997,13.0
19972,344.15,-213.199999999997,11.0
19973,132.65,-213.699999999997,13.0
19977,282.549999999999,-213.199999999997,3.0
19978,299.449999999999,-212.199999999997,12.0
19979,88.9499999999989,-212.699999999997,11.0
19980,138.65,-213.699999999997,10.0
19982,395.75,-212.699999999997,11.0
19983,143.549999999999,-213.199999999997,13.0
19985,289.549999999999,-211.199999999997,12.0
19986,314.849999999999,-211.699999999997,13.0
19987,154.949999999999,-210.199999999997,13.0
19988,231.449999999999,-211.199999999997,3.0
19991,122.75,-210.699999999997,13.0
19992,164.949999999999,-210.199999999997,1.0
19994,357.049999999999,-208.699999999997,6.0
19995,171.349999999999,-206.300000000003,13.0
19996,225.449999999999,-209.699999999997,13.0
19997,307.449999999999,-208.699999999997,13.0
19998,337.15,-209.699999999997,10.0
20001,214.549999999999,-207.699999999997,3.0
20002,321.849999999999,-209.199999999997,3.0
20003,92.9499999999989,-207.699999999997,11.0
20006,266.15,-208.699999999997,3.0
20007,145.549999999999,-207.699999999997,13.0
20008,283.049999999999,-207.699999999997,6.0
20009,129.15,-207.300000000003,13.0
20010,140.549999999999,-205.800000000003,13.0
20011,252.25,-205.800000000003,3.0
20012,135.65,-206.800000000003,2.0
20013,241.849999999999,-206.300000000003,6.0
20014,298.949999999999,-206.300000000003,12.0
20016,278.65,-206.800000000003,3.0
20017,235.949999999999,-205.800000000003,12.0
20020,159.949999999999,-204.300000000003,12.0
20022,224.449999999999,-203.300000000003,12.0
