121872,-7.15000000000146,-3.45000000000437,1.0
121873,-15.6500000000015,-2.95000000000437,1.0
121874,23.1499999999978,2.04999999999563,13.0
121875,-34.4500000000007,0.0499999999956344,1.0
121876,5.74999999999818,-0.450000000004366,13.0
121879,-30.5500000000011,5.44999999999709,12.0
121880,-14.6500000000015,5.94999999999709,12.0
121881,-26.0500000000011,7.94999999999709,12.0
121882,14.1499999999978,7.94999999999709,11.0
121884,18.1499999999978,8.94999999999709,11.0
121888,-48.8500000000022,14.9499999999971,3.0
121891,11.1499999999978,16.4499999999971,11.0
121892,4.24999999999818,17.3499999999985,1.0
121894,-29.5500000000011,21.8499999999985,12.0
121895,-8.15000000000146,21.8499999999985,12.0
121896,-24.5500000000011,22.8499999999985,6.0
121897,-1.75000000000182,25.3499999999985,13.0
121898,-49.3500000000022,23.3499999999985,11.0
121900,4.74999999999818,27.3499999999985,11.0
121901,-92.5500000000011,25.3499999999985,1.0
121904,-12.1500000000015,26.8499999999985,11.0
121907,-60.7500000000018,28.3499999999985,13.0
121909,-20.0500000000011,28.8499999999985,13.0
121910,2.24999999999818,29.3499999999985,6.0
121912,-67.2500000000018,31.75,6.0
121914,-33.4500000000007,35.25,6.0
121915,-3.75000000000182,32.25,13.0
121916,-50.3500000000022,33.25,1.0
121917,-27.0500000000011,35.25,12.0
121919,-7.15000000000146,35.25,13.0
121920,3.74999999999818,38.25,10.0
121922,-48.3500000000022,38.75,6.0
121923,-0.250000000001819,39.25,11.0
121925,-37.4500000000007,40.25,6.0
121926,-57.3500000000022,41.75,12.0
121927,-45.4500000000007,42.25,12.0
121928,-26.0500000000011,42.75,6.0
121929,-32.0500000000011,43.25,12.0
121930,-6.15000000000146,43.25,11.0
121932,-52.3500000000022,45.1499999999942,11.0
121934,-57.8500000000022,46.6499999999942,2.0
121935,-26.5500000000011,46.1499999999942,6.0
121937,-12.6500000000015,46.1499999999942,12.0
121938,-26.0500000000011,49.6499999999942,13.0
121939,-54.8500000000022,50.1499999999942,11.0
121941,-37.4500000000007,51.1499999999942,12.0
121942,-42.9500000000007,51.1499999999942,11.0
121943,-30.0500000000011,51.1499999999942,4.0
121944,-13.6500000000015,52.1499999999942,12.0
121945,-42.4500000000007,56.1499999999942,2.0
121946,-30.5500000000011,57.6499999999942,13.0
121948,-35.9500000000007,59.0499999999956,12.0
121949,-19.5500000000011,66.5499999999956,11.0
121950,-28.0500000000011,68.0499999999956,2.0
121953,-84.1500000000015,73.9499999999971,2.0
121954,-16.6500000000015,81.4499999999971,11.0
121957,-26.5500000000011,102.25,2.0
121959,-51.3500000000022,104.75,2.0
121960,-33.9500000000007,108.25,13.0
121961,-42.4500000000007,109.75,2.0
121962,-28.5500000000011,109.75,12.0
121963,-24.5500000000011,109.25,13.0
121964,-0.250000000001819,110.25,13.0
121966,21.1499999999978,113.75,13.0
121967,-28.5500000000011,115.149999999994,13.0
121972,-66.2500000000018,119.649999999994,12.0
121973,-63.2500000000018,122.149999999994,11.0
121974,-28.0500000000011,118.649999999994,13.0
121978,36.0499999999993,124.149999999994,13.0
121980,-53.8500000000022,125.149999999994,12.0
121981,-48.3500000000022,129.549999999996,13.0
121983,15.6499999999978,130.049999999996,1.0
121985,-41.4500000000007,131.549999999996,11.0
121986,-28.5500000000011,132.049999999996,2.0
121990,26.5499999999993,134.049999999996,13.0
121992,-30.0500000000011,136.549999999996,1.0
121993,-8.65000000000146,139.049999999996,2.0
121995,31.0499999999993,138.049999999996,13.0
121996,-42.4500000000007,138.549999999996,2.0
121998,34.5499999999993,142.049999999996,11.0
122000,-20.0500000000011,143.449999999997,2.0
122001,52.3499999999985,143.049999999996,11.0
122002,-14.6500000000015,148.449999999997,13.0
122003,29.5499999999993,148.449999999997,6.0
122004,-21.5500000000011,148.449999999997,6.0
122006,40.4499999999989,149.449999999997,2.0
122007,34.0499999999993,150.949999999997,11.0
122008,-0.750000000001819,152.949999999997,11.0
122009,16.6499999999978,154.449999999997,1.0
122010,45.4499999999989,156.449999999997,1.0
122012,37.5499999999993,159.349999999999,1.0
122015,44.9499999999989,161.349999999999,11.0
122016,-4.65000000000146,163.349999999999,1.0
122017,48.4499999999989,165.849999999999,13.0
122018,41.9499999999989,169.349999999999,11.0
122019,37.5499999999993,169.349999999999,6.0
122020,0.249999999998181,169.849999999999,13.0
122021,19.1499999999978,169.849999999999,11.0
122022,6.74999999999818,171.75,1.0
122023,13.1499999999978,172.25,1.0
122024,37.0499999999993,173.25,12.0
122025,4.74999999999818,174.75,13.0
122026,28.5499999999993,175.25,2.0
122028,-28.0500000000011,177.25,11.0
122029,-19.5500000000011,180.25,1.0
122030,4.74999999999818,179.75,13.0
122031,47.9499999999989,179.25,4.0
122032,-32.9500000000007,180.25,11.0
122034,11.6499999999978,180.75,12.0
122035,-42.4500000000007,181.75,2.0
122036,-1.25000000000182,181.25,1.0
122037,16.6499999999978,183.75,4.0
122038,-21.0500000000011,184.75,11.0
122039,-9.15000000000146,185.649999999994,1.0
122043,40.4499999999989,187.149999999994,11.0
122045,59.8499999999985,189.149999999994,11.0
122046,-7.15000000000146,192.149999999994,1.0
122047,12.1499999999978,189.649999999994,13.0
122048,0.249999999998181,191.149999999994,1.0
122049,49.9499999999989,190.149999999994,11.0
122051,-41.4500000000007,192.149999999994,11.0
122052,26.5499999999993,192.149999999994,13.0
122053,42.9499999999989,192.149999999994,11.0
122054,21.1499999999978,193.149999999994,13.0
122057,-27.0500000000011,197.649999999994,11.0
122058,10.6499999999978,196.149999999994,1.0
122059,-37.9500000000007,197.149999999994,11.0
122060,-14.6500000000015,198.149999999994,6.0
122062,24.5499999999993,199.149999999994,11.0
122063,-43.4500000000007,200.049999999996,11.0
122064,39.9499999999989,199.549999999996,1.0
122065,-19.0500000000011,201.049999999996,13.0
122066,-11.1500000000015,200.549999999996,13.0
122067,-32.0500000000011,201.549999999996,11.0
122068,32.0499999999993,203.549999999996,2.0
122069,-3.75000000000182,203.549999999996,1.0
122071,-47.8500000000022,204.549999999996,13.0
122073,-38.9500000000007,204.549999999996,1.0
122074,2.24999999999818,204.549999999996,11.0
122075,27.5499999999993,205.549999999996,2.0
122076,-15.1500000000015,206.049999999996,13.0
122077,-7.65000000000146,207.049999999996,6.0
122078,-32.0500000000011,207.549999999996,13.0
122079,-26.5500000000011,208.049999999996,1.0
122080,11.1499999999978,207.549999999996,1.0
122081,21.6499999999978,207.549999999996,2.0
122082,-21.0500000000011,208.549999999996,1.0
122083,-0.250000000001819,209.049999999996,12.0
122085,-48.3500000000022,210.049999999996,2.0
122086,-9.65000000000146,211.549999999996,13.0
122088,-38.4500000000007,212.549999999996,1.0
122091,-20.0500000000011,212.549999999996,11.0
122092,1.24999999999818,213.949999999997,6.0
122094,28.5499999999993,215.449999999997,1.0
122095,-2.75000000000182,215.949999999997,13.0
122096,-38.4500000000007,217.449999999997,11.0
122097,-17.1500000000015,217.449999999997,12.0
122098,7.24999999999818,216.949999999997,11.0
122099,45.4499999999989,217.449999999997,13.0
122101,-10.1500000000015,218.949999999997,11.0
122102,20.1499999999978,220.449999999997,1.0
122103,37.0499999999993,220.449999999997,13.0
122104,-2.25000000000182,221.449999999997,11.0
122105,32.5499999999993,222.449999999997,13.0
122108,-35.4500000000007,223.949999999997,11.0
122109,29.5499999999993,223.949999999997,13.0
122111,18.1499999999978,226.449999999997,2.0
122112,-28.0500000000011,226.949999999997,13.0
122113,0.249999999998181,226.449999999997,2.0
122114,16.1499999999978,230.849999999999,13.0
122120,-3.25000000000182,234.849999999999,2.0
122121,14.1499999999978,234.849999999999,13.0
122122,29.5499999999993,236.849999999999,1.0
122125,23.6499999999978,239.849999999999,13.0
122126,-48.3500000000022,240.849999999999,2.0
122127,-7.65000000000146,240.349999999999,11.0
122128,-32.9500000000007,242.25,1.0
122129,-24.5500000000011,243.25,1.0
122131,30.0499999999993,244.75,5.0
122132,-50.8500000000022,245.75,11.0
122133,-38.4500000000007,247.75,2.0
122134,0.249999999998181,246.25,11.0
122135,-8.15000000000146,247.25,2.0
122137,5.24999999999818,248.75,13.0
122138,-15.1500000000015,249.75,13.0
122139,-21.5500000000011,249.25,1.0
122140,27.0499999999993,250.75,2.0
122144,-31.0500000000011,252.75,1.0
122146,16.6499999999978,254.75,2.0
122147,12.1499999999978,256.649999999994,11.0
122148,-24.0500000000011,257.649999999994,11.0
122150,3.24999999999818,261.149999999994,11.0
122151,-31.0500000000011,260.149999999994,2.0
122152,30.5499999999993,261.649999999994,2.0
122153,-23.0500000000011,262.149999999994,11.0
122154,-15.1500000000015,263.649999999994,13.0
122155,-5.15000000000146,265.649999999994,12.0
122156,-45.4500000000007,265.149999999994,2.0
122157,7.24999999999818,264.649999999994,2.0
122160,-31.5500000000011,268.149999999994,2.0
122161,-17.1500000000015,268.649999999994,13.0
122162,3.24999999999818,268.649999999994,11.0
122163,-2.25000000000182,271.049999999996,2.0
122164,-21.0500000000011,276.549999999996,12.0
122165,-27.5500000000011,277.549999999996,2.0
122166,-39.4500000000007,277.549999999996,13.0
122167,-85.1500000000015,283.049999999996,10.0
122168,10.6499999999978,283.949999999997,11.0
122169,5.24999999999818,284.949999999997,11.0
122172,-5.65000000000146,291.949999999997,13.0
122173,14.1499999999978,301.349999999999,11.0
122174,-47.8500000000022,313.25,2.0
122176,-100.550000000001,-314.25,13.0
122178,-153.650000000001,-307.25,6.0
122179,-53.8500000000022,-329.150000000001,11.0
122180,-184.450000000001,-310.25,6.0
122181,-54.8500000000022,-285.950000000004,3.0
122182,-33.9500000000007,-285.950000000004,12.0
122183,-53.8500000000022,-276.550000000003,12.0
122184,-45.4500000000007,-276.050000000003,11.0
122185,-83.6500000000015,-266.050000000003,12.0
122187,-123.850000000002,-209.950000000004,13.0
122188,-3.25000000000182,-38.75,12.0
122189,-28.0500000000011,18.8499999999985,12.0
122190,-37.9500000000007,32.25,6.0
122191,-54.3500000000022,56.1499999999942,13.0
122192,-36.4500000000007,66.5499999999956,4.0
122194,-23.0500000000011,-40.6500000000015,13.0
122195,-52.3500000000022,-13.8500000000058,1.0
122197,-88.6500000000015,22.3499999999985,2.0
122199,-46.4500000000007,104.25,13.0
122200,-15.1500000000015,129.549999999996,13.0
122201,-25.0500000000011,140.049999999996,12.0
122204,-40.4500000000007,227.449999999997,13.0
122205,-27.5500000000011,236.349999999999,11.0
122208,-24.0500000000011,176.25,12.0
122209,61.3499999999985,184.75,2.0
122211,52.8499999999985,188.649999999994,13.0
122212,43.4499999999989,182.75,11.0
122214,-43.9500000000007,280.549999999996,13.0
122215,26.5499999999993,-33.25,2.0
122216,22.1499999999978,-6.45000000000437,5.0
122217,-19.5500000000011,286.949999999997,6.0
