326,322.0596790394706,41.420032596399956,6.0,78.53981633974483
327,144.91604093784008,42.28520299006173,3.0,314.1592653589793
328,282.2618409311661,41.420032596399956,4.0,78.53981633974483
329,340.444549904719,43.36666598213516,4.0,78.53981633974483
330,-73.10689826416258,50.93690692664919,4.0,78.53981633974483
331,24.657356219277524,42.28520299006173,1.0,314.1592653589793
332,44.9888604702572,44.44812897420859,3.0,314.1592653589793
333,160.92169322053013,43.36666598213516,3.0,314.1592653589793
334,-28.98320818756715,44.44812897420859,5.0,78.53981633974483
335,37.41861952574317,43.36666598213516,3.0,314.1592653589793
336,72.89060566575093,44.44812897420859,3.0,314.1592653589793
337,178.22510109370506,44.44812897420859,3.0,314.1592653589793
338,230.78420250847282,44.44812897420859,5.0,78.53981633974483
339,-1.0814629920734333,47.69251795042889,3.0,314.1592653589793
340,120.25868471856666,49.85544393457576,3.0,314.1592653589793
341,303.8911007726348,47.69251795042889,5.0,78.53981633974483
342,-17.303407873174933,48.77398094250233,1.0,314.1592653589793
343,211.53416124956595,46.61105495835546,3.0,314.1592653589793
344,99.71088786917142,53.09983291079606,3.0,314.1592653589793
345,133.0199480250323,46.61105495835546,3.0,314.1592653589793
346,49.314712438550934,48.77398094250233,3.0,314.1592653589793
347,356.4502021874058,52.01836991872263,4.0,78.53981633974483
349,75.05353164989779,54.18129590286949,3.0,314.1592653589793
350,282.2618409311661,56.34422188701636,4.0,78.53981633974483
351,331.79284596813153,53.09983291079606,4.0,78.53981633974483
352,22.494430235130658,53.09983291079606,1.0,314.1592653589793
353,46.070323462330634,59.58861086323666,3.0,314.1592653589793
354,159.84023022845668,57.42568487908979,3.0,314.1592653589793
355,178.22510109370506,57.42568487908979,3.0,314.1592653589793
356,196.39367936053787,56.34422188701636,3.0,314.1592653589793
357,234.02859148469312,57.42568487908979,3.0,314.1592653589793
358,-35.47198614000775,58.50714787116323,1.0,314.1592653589793
359,-22.7107228335421,62.83299983945696,1.0,314.1592653589793
360,0.0,59.58861086323666,3.0,314.1592653589793
361,111.60698078197919,59.58861086323666,3.0,314.1592653589793
363,216.94147620993292,66.07738881567725,3.0,314.1592653589793
364,137.34579999332604,62.83299983945696,3.0,314.1592653589793
365,310.37987872507534,61.75153684738353,1.0,314.1592653589793
366,343.4726462825246,62.83299983945696,6.0,78.53981633974483
367,-79.59567621660318,62.83299983945696,4.0,78.53981633974483
368,-60.12934235928138,64.99592582360383,6.0,78.53981633974483
370,-8.651703936587467,66.07738881567725,3.0,314.1592653589793
371,9.51687433024937,62.83299983945696,3.0,314.1592653589793
372,23.57589322720409,64.99592582360383,1.0,314.1592653589793
373,66.61812031172587,64.99592582360383,3.0,314.1592653589793
374,77.21645763404466,64.99592582360383,3.0,314.1592653589793
375,-39.797838108301484,64.99592582360383,1.0,314.1592653589793
377,273.8264295929933,64.99592582360383,6.0,78.53981633974483
378,93.43840251514615,66.07738881567725,3.0,314.1592653589793
379,114.85136975819948,66.07738881567725,3.0,314.1592653589793
380,172.81778613333788,68.24031479982412,3.0,314.1592653589793
381,284.42476691531294,67.1588518077507,1.0,314.1592653589793
382,331.79284596813153,68.24031479982412,6.0,78.53981633974483
384,154.64920786650097,72.34987416970641,3.0,314.1592653589793
386,352.12435021911205,70.40324078397099,1.0,314.1592653589793
387,184.71387904614565,73.43133716177984,3.0,314.1592653589793
388,219.9695725877385,75.5942631459267,3.0,314.1592653589793
389,258.6859477039652,74.51280015385328,3.0,314.1592653589793
390,33.30906015586499,71.48470377604443,3.0,314.1592653589793
391,-66.61812031172198,74.51280015385328,6.0,78.53981633974483
392,-21.629259841468667,79.92011511422044,3.0,314.1592653589793
394,-95.60132849928912,77.75718913007357,5.0,78.53981633974483
395,-44.12369007659522,76.67572613800014,5.0,78.53981633974483
396,70.72767968160406,75.5942631459267,3.0,314.1592653589793
397,84.78669857855868,76.67572613800014,3.0,314.1592653589793
398,142.7531149536932,76.67572613800014,3.0,314.1592653589793
401,54.7220273989181,76.67572613800014,3.0,314.1592653589793
403,360.7760541556995,78.83865212214701,1.0,314.1592653589793
404,376.7817064383864,79.92011511422044,1.0,314.1592653589793
405,-5.407314960367167,82.0830410983673,3.0,314.1592653589793
406,44.9888604702572,86.40889306666104,3.0,314.1592653589793
408,104.03673983746515,82.0830410983673,3.0,314.1592653589793
409,173.89924912541133,82.0830410983673,1.0,314.1592653589793
410,206.1268462891988,86.40889306666104,3.0,314.1592653589793
411,319.89675305532376,83.16450409044074,1.0,314.1592653589793
412,-78.51421322452974,85.32743007458761,3.0,314.1592653589793
413,219.10440219407977,84.24596708251417,3.0,314.1592653589793
414,-125.66599967892971,84.24596708251417,10.0,78.53981633974483
416,139.5087259774729,86.40889306666104,3.0,314.1592653589793
417,230.78420250847282,86.40889306666104,3.0,314.1592653589793
420,248.08761038164775,87.49035605873448,3.0,314.1592653589793
421,304.9725637647082,84.24596708251417,1.0,314.1592653589793
422,346.7170352587449,86.40889306666104,1.0,314.1592653589793
423,381.1075584066801,85.32743007458761,1.0,314.1592653589793
424,192.06782739224414,85.32743007458761,3.0,314.1592653589793
425,-112.90473637246406,88.5718190508079,3.0,314.1592653589793
426,70.72767968160406,89.65328204288134,3.0,314.1592653589793
427,127.82892566308068,87.49035605873448,3.0,314.1592653589793
432,-33.309060155860884,95.0605970032485,3.0,314.1592653589793
434,83.70523558648526,90.73474503495477,3.0,314.1592653589793
435,163.08461920467698,90.73474503495477,3.0,314.1592653589793
437,115.93283275027292,91.81620802702821,3.0,314.1592653589793
438,149.24189290613378,90.73474503495477,3.0,314.1592653589793
439,-6.4887779524406,93.97913401117508,3.0,314.1592653589793
440,178.22510109370506,92.89767101910164,3.0,314.1592653589793
441,331.79284596813153,92.89767101910164,4.0,78.53981633974483
442,382.18902139875354,93.97913401117508,1.0,314.1592653589793
443,5.407314960367167,95.0605970032485,3.0,314.1592653589793
444,154.64920786650097,93.97913401117508,3.0,314.1592653589793
445,-93.43840251514226,95.0605970032485,3.0,314.1592653589793
446,-23.575893227199984,99.38644897154224,3.0,314.1592653589793
447,99.71088786917142,98.30498597946881,3.0,314.1592653589793
448,270.582040616773,97.22352298739537,3.0,314.1592653589793
449,362.9389801398464,97.22352298739537,1.0,314.1592653589793
451,139.5087259774729,98.30498597946881,3.0,314.1592653589793
453,254.3600957356715,96.14205999532194,3.0,314.1592653589793
454,316.65236407910345,99.38644897154224,4.0,78.53981633974483
455,54.7220273989181,100.46791196361568,3.0,314.1592653589793
457,293.0764708519004,102.4145453493509,1.0,314.1592653589793
458,-78.51421322452974,104.57747133349777,3.0,314.1592653589793
459,225.37688754810566,98.30498597946881,3.0,314.1592653589793
460,303.8911007726348,101.5493749556891,3.0,314.1592653589793
461,128.69409605673857,102.4145453493509,3.0,314.1592653589793
463,243.76175841335402,108.9033233017915,3.0,314.1592653589793
464,-125.66599967892971,104.57747133349777,10.0,78.53981633974483
465,-16.2219448811015,103.49600834142433,3.0,314.1592653589793
466,63.37373133550557,106.74039731764464,3.0,314.1592653589793
467,114.85136975819948,103.49600834142433,3.0,314.1592653589793
468,-53.64056440684078,104.57747133349777,1.0,314.1592653589793
469,-3.2443889762203,107.82186030971806,3.0,314.1592653589793
470,41.7444714940369,106.74039731764464,1.0,314.1592653589793
471,105.11820282953859,106.74039731764464,3.0,314.1592653589793
472,339.36308691264554,106.74039731764464,5.0,78.53981633974483
473,-95.60132849928912,108.9033233017915,3.0,314.1592653589793
474,169.5733971571176,107.82186030971806,3.0,314.1592653589793
476,69.64621668953062,111.06624928593837,3.0,314.1592653589793
477,150.32335589820724,109.98478629386493,3.0,314.1592653589793
478,279.23374455336045,112.1477122780118,3.0,314.1592653589793
479,80.46084661026495,111.06624928593837,3.0,314.1592653589793
480,178.22510109370506,113.22917527008524,3.0,314.1592653589793
481,193.1492903843176,112.1477122780118,3.0,314.1592653589793
482,320.97821604739715,112.1477122780118,4.0,78.53981633974483
483,-65.53665731964854,111.06624928593837,3.0,314.1592653589793
484,-28.98320818756715,113.22917527008524,3.0,314.1592653589793
486,24.657356219277524,115.3921012542321,3.0,314.1592653589793
487,102.95527684539172,115.3921012542321,3.0,314.1592653589793
488,332.8743089602049,115.3921012542321,4.0,78.53981633974483
489,-111.82327338039063,114.31063826215866,1.0,314.1592653589793
490,211.53416124956595,115.3921012542321,3.0,314.1592653589793
492,232.9471284926197,119.71795322252584,3.0,314.1592653589793
493,-131.07331463929688,125.125268182893,6.0,78.53981633974483
494,37.41861952574317,116.47356424630553,3.0,314.1592653589793
495,93.43840251514615,118.6364902304524,3.0,314.1592653589793
497,6.4887779524406,117.55502723837897,3.0,314.1592653589793
498,59.047879367211834,117.55502723837897,3.0,314.1592653589793
499,114.85136975819948,117.55502723837897,3.0,314.1592653589793
501,-76.35128724038287,120.79941621459926,3.0,314.1592653589793
502,308.2169527409285,119.71795322252584,4.0,78.53981633974483
503,-16.2219448811015,121.8808792066727,3.0,314.1592653589793
504,186.87680503029253,122.96234219874613,3.0,314.1592653589793
505,272.7449666009199,120.79941621459926,3.0,314.1592653589793
506,167.41047117297072,122.96234219874613,3.0,314.1592653589793
507,257.6044847118918,122.96234219874613,3.0,314.1592653589793
508,319.89675305532376,124.04380519081957,3.0,314.1592653589793
509,64.45519432757901,128.3696571591133,3.0,314.1592653589793
510,75.05353164989779,122.96234219874613,3.0,314.1592653589793
511,155.7306708585744,122.96234219874613,3.0,314.1592653589793
512,218.02293920200634,130.53258314326015,3.0,314.1592653589793
513,282.2618409311661,124.04380519081957,4.0,78.53981633974483
514,295.2393968360473,128.3696571591133,4.0,78.53981633974483
515,-31.146134171714017,127.28819416703986,3.0,314.1592653589793
516,-2.1629259841468667,127.28819416703986,5.0,78.53981633974483
517,44.9888604702572,126.20673117496644,3.0,314.1592653589793
518,-184.71387904614153,128.3696571591133,1.0,314.1592653589793
519,102.95527684539172,127.28819416703986,3.0,314.1592653589793
520,32.22759716379156,135.7236055052159,3.0,314.1592653589793
523,201.80099432090506,129.45112015118673,3.0,314.1592653589793
524,-65.53665731964854,130.53258314326015,1.0,314.1592653589793
525,-41.96076409244835,133.560679521069,3.0,314.1592653589793
526,112.68844377405262,134.64214251314246,3.0,314.1592653589793
527,10.598337322322804,135.7236055052159,6.0,78.53981633974483
528,269.5005776246996,135.7236055052159,4.0,78.53981633974483
531,125.66599967893382,133.560679521069,5.0,78.53981633974483
534,-118.09575873441568,136.8050684972893,6.0,78.53981633974483
535,244.84322140542747,136.8050684972893,3.0,314.1592653589793
536,333.9557719522784,138.9679944814362,2.0,314.1592653589793
537,-105.33449542795003,137.88653148936274,4.0,78.53981633974483
538,-31.146134171714017,140.04945747350962,3.0,314.1592653589793
540,228.62127652432596,137.88653148936274,3.0,314.1592653589793
541,280.3152075454339,142.21238345765647,4.0,78.53981633974483
544,-16.2219448811015,137.88653148936274,3.0,314.1592653589793
545,67.6995833037993,138.9679944814362,1.0,314.1592653589793
546,257.6044847118918,137.88653148936274,1.0,314.1592653589793
547,50.39617543062437,145.45677243387678,3.0,314.1592653589793
548,236.19151746884,140.04945747350962,3.0,314.1592653589793
550,293.0764708519004,143.29384644972993,4.0,78.53981633974483
551,-79.59567621660318,144.37530944180335,1.0,314.1592653589793
552,-52.775394013182684,145.45677243387678,4.0,78.53981633974483
554,-39.797838108301484,154.10847637046425,1.0,314.1592653589793
556,208.28977227334565,144.37530944180335,6.0,78.53981633974483
557,-158.9750598347947,147.61969841802366,4.0,78.53981633974483
559,256.52302171981836,149.7826244021705,3.0,314.1592653589793
561,166.3290081808973,150.86408739424394,3.0,314.1592653589793
562,184.71387904614565,150.86408739424394,4.0,78.53981633974483
563,-26.820282203420284,154.10847637046425,3.0,314.1592653589793
566,225.37688754810566,151.9455503863174,6.0,78.53981633974483
567,-124.58453668685628,150.86408739424394,1.0,314.1592653589793
568,8.435411338175937,150.86408739424394,3.0,314.1592653589793
569,39.581545509890034,153.02701337839082,3.0,314.1592653589793
570,-10.814629920734333,153.02701337839082,3.0,314.1592653589793
571,261.9303366801855,156.27140235461113,1.0,314.1592653589793
572,156.81213385064783,156.27140235461113,3.0,314.1592653589793
573,312.3265121108097,155.18993936253767,1.0,314.1592653589793
575,0.0,154.10847637046425,3.0,314.1592653589793
576,206.1268462891988,156.27140235461113,6.0,78.53981633974483
577,289.83208187568016,157.35286534668455,4.0,78.53981633974483
580,-164.38237479516187,158.43432833875798,4.0,78.53981633974483
582,18.16857826683684,160.59725432290486,3.0,314.1592653589793
583,230.78420250847282,160.59725432290486,1.0,314.1592653589793
584,195.31221636846445,160.59725432290486,3.0,314.1592653589793
586,158.9750598347947,163.6253507006979,6.0,78.53981633974483
588,-68.78104629586885,165.78827668484476,2.0,314.1592653589793
589,-53.64056440684078,164.70681369277133,2.0,314.1592653589793
590,-17.303407873174933,165.78827668484476,3.0,314.1592653589793
591,174.98071211748476,164.70681369277133,3.0,314.1592653589793
592,339.36308691264554,165.78827668484476,4.0,78.53981633974483
593,241.59883242920716,166.86973967691821,1.0,314.1592653589793
595,-81.75860220075005,166.86973967691821,1.0,314.1592653589793
596,-6.4887779524406,171.19559164521195,3.0,314.1592653589793
598,4.325851968293733,170.1141286531385,3.0,314.1592653589793
601,72.89060566575093,166.86973967691821,10.0,78.53981633974483
603,206.1268462891988,169.03266566106507,4.0,78.53981633974483
605,40.66300850196347,169.03266566106507,6.0,78.53981633974483
607,89.11255054685242,172.27705463728537,3.0,314.1592653589793
609,258.6859477039652,183.0916845580197,4.0,78.53981633974483
610,-135.39916660759062,172.27705463728537,1.0,314.1592653589793
611,193.1492903843176,178.76583258972596,3.0,314.1592653589793
612,60.12934235928527,175.52144361350568,3.0,314.1592653589793
614,-55.80349039098765,176.6029066055791,2.0,314.1592653589793
616,99.71088786917142,179.84729558179941,4.0,78.53981633974483
617,210.45269825749253,179.84729558179941,3.0,314.1592653589793
620,84.78669857855868,186.33607353424,3.0,314.1592653589793
622,309.29841573300195,182.01022156594627,4.0,78.53981633974483
623,-41.96076409244835,182.01022156594627,6.0,78.53981633974483
626,280.3152075454339,188.49899951838688,4.0,78.53981633974483
629,111.60698078197919,183.0916845580197,6.0,78.53981633974483
630,326.3855310077643,183.0916845580197,1.0,314.1592653589793
632,41.7444714940369,184.17314755009315,3.0,314.1592653589793
633,69.64621668953062,185.25461054216657,3.0,314.1592653589793
634,-96.68279149136256,186.33607353424,1.0,314.1592653589793
635,219.9695725877385,185.25461054216657,3.0,314.1592653589793
636,-2.1629259841468667,189.5804625104603,1.0,314.1592653589793
637,6.4887779524406,187.41753652631343,1.0,314.1592653589793
638,-34.39052314793432,189.5804625104603,6.0,78.53981633974483
639,121.34014771064008,191.74338849460716,1.0,314.1592653589793
641,268.41911463262613,189.5804625104603,4.0,78.53981633974483
642,320.97821604739715,191.74338849460716,4.0,78.53981633974483
643,-139.72501857588435,192.82485148668061,1.0,314.1592653589793
