283,15.9000000000015,8.64999999999418,3.0
284,101.300000000001,7.64999999999418,3.0
285,147.900000000001,8.14999999999418,4.0
286,25.8000000000011,8.14999999999418,1.0
287,59.1000000000004,9.14999999999418,5.0
290,134.5,9.64999999999418,5.0
291,35.2000000000007,12.1499999999942,3.0
293,5.40000000000146,11.6499999999942,3.0
294,105.700000000001,13.1499999999942,5.0
295,120.6,12.6499999999942,1.0
297,145.400000000001,12.1499999999942,6.0
300,53.1000000000004,13.6499999999942,6.0
302,97.3000000000011,13.6499999999942,3.0
303,127.6,12.6499999999942,3.0
304,152.400000000001,13.1499999999942,3.0
306,42.7000000000007,13.6499999999942,3.0
307,60.0,14.1499999999942,3.0
308,110.700000000001,14.1499999999942,6.0
309,136.5,15.6499999999942,4.0
312,9.90000000000146,14.6499999999942,3.0
313,33.7000000000007,15.1499999999942,3.0
314,28.3000000000011,19.1499999999942,3.0
318,79.4000000000015,16.6499999999942,3.0
319,143.900000000001,16.6499999999942,6.0
320,40.7000000000007,19.5499999999956,3.0
323,115.700000000001,20.0499999999956,1.0
324,103.200000000001,18.6499999999942,1.0
325,122.6,20.5499999999956,4.0
326,148.900000000001,19.1499999999942,6.0
327,67.0,19.5499999999956,3.0
328,130.5,19.1499999999942,4.0
329,157.400000000001,20.0499999999956,4.0
330,-33.7999999999993,23.5499999999956,4.0
331,11.4000000000015,19.5499999999956,1.0
332,20.8000000000011,20.5499999999956,3.0
333,74.4000000000015,20.0499999999956,3.0
334,-13.3999999999996,20.5499999999956,5.0
335,17.3000000000011,20.0499999999956,3.0
336,33.7000000000007,20.5499999999956,3.0
337,82.4000000000015,20.5499999999956,3.0
338,106.700000000001,20.5499999999956,5.0
339,-0.5,22.0499999999956,3.0
340,55.6000000000004,23.0499999999956,3.0
341,140.5,22.0499999999956,5.0
342,-8.0,22.5499999999956,1.0
343,97.8000000000011,21.5499999999956,3.0
344,46.1000000000004,24.5499999999956,3.0
345,61.5,21.5499999999956,3.0
346,22.8000000000011,22.5499999999956,3.0
347,164.800000000001,24.0499999999956,4.0
349,34.7000000000007,25.0499999999956,3.0
350,130.5,26.0499999999956,4.0
351,153.400000000001,24.5499999999956,4.0
352,10.4000000000015,24.5499999999956,1.0
353,21.3000000000011,27.5499999999956,3.0
354,73.9000000000015,26.5499999999956,3.0
355,82.4000000000015,26.5499999999956,3.0
356,90.8000000000011,26.0499999999956,3.0
357,108.200000000001,26.5499999999956,3.0
358,-16.3999999999996,27.0499999999956,1.0
359,-10.5,29.0499999999956,1.0
360,0.0,27.5499999999956,3.0
361,51.6000000000004,27.5499999999956,3.0
363,100.300000000001,30.5499999999956,3.0
364,63.5,29.0499999999956,3.0
365,143.5,28.5499999999956,1.0
366,158.800000000001,29.0499999999956,6.0
367,-36.7999999999993,29.0499999999956,4.0
368,-27.7999999999993,30.0499999999956,6.0
370,-4.0,30.5499999999956,3.0
371,4.40000000000146,29.0499999999956,3.0
372,10.9000000000015,30.0499999999956,1.0
373,30.8000000000011,30.0499999999956,3.0
374,35.7000000000007,30.0499999999956,3.0
375,-18.3999999999996,30.0499999999956,1.0
377,126.6,30.0499999999956,6.0
378,43.2000000000007,30.5499999999956,3.0
379,53.1000000000004,30.5499999999956,3.0
380,79.9000000000015,31.5499999999956,3.0
381,131.5,31.0499999999956,1.0
382,153.400000000001,31.5499999999956,6.0
384,71.5,33.4499999999971,3.0
386,162.800000000001,32.5499999999956,1.0
387,85.4000000000015,33.9499999999971,3.0
388,101.700000000001,34.9499999999971,3.0
389,119.6,34.4499999999971,3.0
390,15.4000000000015,33.0499999999956,3.0
391,-30.7999999999993,34.4499999999971,6.0
392,-10.0,36.9499999999971,3.0
394,-44.1999999999989,35.9499999999971,5.0
395,-20.3999999999996,35.4499999999971,5.0
396,32.7000000000007,34.9499999999971,3.0
397,39.2000000000007,35.4499999999971,3.0
398,66.0,35.4499999999971,3.0
401,25.3000000000011,35.4499999999971,3.0
403,166.800000000001,36.4499999999971,1.0
404,174.200000000001,36.9499999999971,1.0
405,-2.5,37.9499999999971,3.0
406,20.8000000000011,39.9499999999971,3.0
408,48.1000000000004,37.9499999999971,3.0
409,80.4000000000015,37.9499999999971,1.0
410,95.3000000000011,39.9499999999971,3.0
411,147.900000000001,38.4499999999971,1.0
412,-36.2999999999993,39.4499999999971,3.0
413,101.300000000001,38.9499999999971,3.0
414,-58.0999999999985,38.9499999999971,10.0
416,64.5,39.9499999999971,3.0
417,106.700000000001,39.9499999999971,3.0
420,114.700000000001,40.4499999999971,3.0
421,141.0,38.9499999999971,1.0
422,160.300000000001,39.9499999999971,1.0
423,176.200000000001,39.4499999999971,1.0
424,88.8000000000011,39.4499999999971,3.0
425,-52.1999999999989,40.9499999999971,3.0
426,32.7000000000007,41.4499999999971,3.0
427,59.1000000000004,40.4499999999971,3.0
432,-15.3999999999996,43.9499999999971,3.0
434,38.7000000000007,41.9499999999971,3.0
435,75.4000000000015,41.9499999999971,3.0
437,53.6000000000004,42.4499999999971,3.0
438,69.0,41.9499999999971,3.0
439,-3.0,43.4499999999971,3.0
440,82.4000000000015,42.9499999999971,3.0
441,153.400000000001,42.9499999999971,4.0
442,176.700000000001,43.4499999999971,1.0
443,2.5,43.9499999999971,3.0
444,71.5,43.4499999999971,3.0
445,-43.1999999999989,43.9499999999971,3.0
446,-10.8999999999996,45.9499999999971,3.0
447,46.1000000000004,45.4499999999971,3.0
448,125.1,44.9499999999971,3.0
449,167.800000000001,44.9499999999971,1.0
451,64.5,45.4499999999971,3.0
453,117.6,44.4499999999971,3.0
454,146.400000000001,45.9499999999971,4.0
455,25.3000000000011,46.4499999999971,3.0
457,135.5,47.3499999999985,1.0
458,-36.2999999999993,48.3499999999985,3.0
459,104.200000000001,45.4499999999971,3.0
460,140.5,46.9499999999971,3.0
461,59.5,47.3499999999985,3.0
463,112.700000000001,50.3499999999985,3.0
464,-58.0999999999985,48.3499999999985,10.0
465,-7.5,47.8499999999985,3.0
466,29.3000000000011,49.3499999999985,3.0
467,53.1000000000004,47.8499999999985,3.0
468,-24.7999999999993,48.3499999999985,1.0
469,-1.5,49.8499999999985,3.0
470,19.3000000000011,49.3499999999985,1.0
471,48.6000000000004,49.3499999999985,3.0
472,156.900000000001,49.3499999999985,5.0
473,-44.1999999999989,50.3499999999985,3.0
474,78.4000000000015,49.8499999999985,3.0
476,32.2000000000007,51.3499999999985,3.0
477,69.5,50.8499999999985,3.0
478,129.1,51.8499999999985,3.0
479,37.2000000000007,51.3499999999985,3.0
480,82.4000000000015,52.3499999999985,3.0
481,89.3000000000011,51.8499999999985,3.0
482,148.400000000001,51.8499999999985,4.0
483,-30.2999999999993,51.3499999999985,3.0
484,-13.3999999999996,52.3499999999985,3.0
486,11.4000000000015,53.3499999999985,3.0
487,47.6000000000004,53.3499999999985,3.0
488,153.900000000001,53.3499999999985,4.0
489,-51.6999999999989,52.8499999999985,1.0
490,97.8000000000011,53.3499999999985,3.0
492,107.700000000001,55.3499999999985,3.0
493,-60.5999999999985,57.8499999999985,6.0
494,17.3000000000011,53.8499999999985,3.0
495,43.2000000000007,54.8499999999985,3.0
497,3.0,54.3499999999985,3.0
498,27.3000000000011,54.3499999999985,3.0
499,53.1000000000004,54.3499999999985,3.0
501,-35.2999999999993,55.8499999999985,3.0
502,142.5,55.3499999999985,4.0
503,-7.5,56.3499999999985,3.0
504,86.4000000000015,56.8499999999985,3.0
505,126.1,55.8499999999985,3.0
506,77.4000000000015,56.8499999999985,3.0
507,119.1,56.8499999999985,3.0
508,147.900000000001,57.3499999999985,3.0
509,29.8000000000011,59.3499999999985,3.0
510,34.7000000000007,56.8499999999985,3.0
511,72.0,56.8499999999985,3.0
512,100.800000000001,60.3499999999985,3.0
513,130.5,57.3499999999985,4.0
514,136.5,59.3499999999985,4.0
515,-14.3999999999996,58.8499999999985,3.0
516,-1.0,58.8499999999985,5.0
517,20.8000000000011,58.3499999999985,3.0
518,-85.3999999999996,59.3499999999985,1.0
519,47.6000000000004,58.8499999999985,3.0
520,14.9000000000015,62.75,3.0
523,93.3000000000011,59.8499999999985,3.0
524,-30.2999999999993,60.3499999999985,1.0
525,-19.3999999999996,61.75,3.0
526,52.1000000000004,62.25,3.0
527,4.90000000000146,62.75,6.0
528,124.6,62.75,4.0
531,58.1000000000004,61.75,5.0
534,-54.5999999999985,63.25,6.0
535,113.200000000001,63.25,3.0
536,154.400000000001,64.25,2.0
537,-48.6999999999989,63.75,4.0
538,-14.3999999999996,64.75,3.0
540,105.700000000001,63.75,3.0
541,129.6,65.75,4.0
544,-7.5,63.75,3.0
545,31.3000000000011,64.25,1.0
546,119.1,63.75,1.0
547,23.3000000000011,67.25,3.0
548,109.200000000001,64.75,3.0
550,135.5,66.25,4.0
551,-36.7999999999993,66.75,1.0
552,-24.3999999999996,67.25,4.0
554,-18.3999999999996,71.25,1.0
556,96.3000000000011,66.75,6.0
557,-73.5,68.25,4.0
559,118.6,69.25,3.0
561,76.9000000000015,69.75,3.0
562,85.4000000000015,69.75,4.0
563,-12.3999999999996,71.25,3.0
566,104.200000000001,70.25,6.0
567,-57.5999999999985,69.75,1.0
568,3.90000000000146,69.75,3.0
569,18.3000000000011,70.75,3.0
570,-5.0,70.75,3.0
571,121.1,72.25,1.0
572,72.5,72.25,3.0
573,144.400000000001,71.75,1.0
575,0.0,71.25,3.0
576,95.3000000000011,72.25,6.0
577,134.0,72.75,4.0
580,-76.0,73.25,4.0
582,8.40000000000146,74.25,3.0
583,106.700000000001,74.25,1.0
584,90.3000000000011,74.25,3.0
586,73.5,75.6499999999942,6.0
588,-31.7999999999993,76.6499999999942,2.0
589,-24.7999999999993,76.1499999999942,2.0
590,-8.0,76.6499999999942,3.0
591,80.9000000000015,76.1499999999942,3.0
592,156.900000000001,76.6499999999942,4.0
593,111.700000000001,77.1499999999942,1.0
595,-37.7999999999993,77.1499999999942,1.0
596,-3.0,79.1499999999942,3.0
598,2.0,78.6499999999942,3.0
601,33.7000000000007,77.1499999999942,10.0
603,95.3000000000011,78.1499999999942,4.0
605,18.8000000000011,78.1499999999942,6.0
607,41.2000000000007,79.6499999999942,3.0
609,119.6,84.6499999999942,4.0
610,-62.5999999999985,79.6499999999942,1.0
611,89.3000000000011,82.6499999999942,3.0
612,27.8000000000011,81.1499999999942,3.0
614,-25.7999999999993,81.6499999999942,2.0
616,46.1000000000004,83.1499999999942,4.0
617,97.3000000000011,83.1499999999942,3.0
620,39.2000000000007,86.1499999999942,3.0
622,143.0,84.1499999999942,4.0
623,-19.3999999999996,84.1499999999942,6.0
626,129.6,87.1499999999942,4.0
629,51.6000000000004,84.6499999999942,6.0
630,150.900000000001,84.6499999999942,1.0
632,19.3000000000011,85.1499999999942,3.0
633,32.2000000000007,85.6499999999942,3.0
634,-44.6999999999989,86.1499999999942,1.0
635,101.700000000001,85.6499999999942,3.0
636,-1.0,87.6499999999942,1.0
637,3.0,86.6499999999942,1.0
638,-15.8999999999996,87.6499999999942,6.0
639,56.1000000000004,88.6499999999942,1.0
641,124.1,87.6499999999942,4.0
642,148.400000000001,88.6499999999942,4.0
643,-64.5999999999985,89.1499999999942,1.0
645,74.9000000000015,88.6499999999942,4.0
646,191.6,89.1499999999942,2.0
647,-30.7999999999993,89.1499999999942,1.0
649,2.0,92.5499999999956,5.0
650,27.8000000000011,93.5499999999956,3.0
652,139.5,92.0499999999956,4.0
653,7.90000000000146,92.5499999999956,5.0
654,18.3000000000011,93.0499999999956,3.0
656,49.6000000000004,94.0499999999956,3.0
657,84.9000000000015,93.5499999999956,4.0
658,40.7000000000007,93.0499999999956,3.0
659,74.9000000000015,94.0499999999956,4.0
662,145.900000000001,93.5499999999956,5.0
664,118.1,94.0499999999956,4.0
667,126.6,95.5499999999956,4.0
669,75.4000000000015,97.5499999999956,4.0
670,31.3000000000011,98.5499999999956,3.0
671,43.2000000000007,100.049999999996,3.0
672,188.1,99.5499999999956,4.0
674,18.8000000000011,98.5499999999956,3.0
675,49.6000000000004,99.5499999999956,3.0
676,57.6000000000004,99.5499999999956,1.0
678,26.3000000000011,103.049999999996,3.0
679,147.900000000001,102.549999999996,4.0
680,184.700000000001,102.049999999996,1.0
681,125.1,102.549999999996,4.0
682,136.5,102.049999999996,2.0
683,36.2000000000007,103.049999999996,3.0
684,56.6000000000004,106.949999999997,1.0
685,156.400000000001,103.949999999997,4.0
686,48.1000000000004,105.449999999997,3.0
687,64.0,105.949999999997,3.0
689,148.900000000001,108.449999999997,4.0
690,189.1,107.949999999997,1.0
692,167.800000000001,108.949999999997,4.0
694,158.800000000001,109.449999999997,4.0
695,141.0,109.449999999997,4.0
696,30.8000000000011,110.449999999997,10.0
698,95.8000000000011,111.949999999997,4.0
699,89.8000000000011,113.949999999997,10.0
700,154.400000000001,114.449999999997,4.0
701,177.700000000001,113.449999999997,2.0
702,164.800000000001,114.949999999997,4.0
703,125.6,114.449999999997,4.0
705,118.6,117.849999999999,2.0
707,196.1,115.949999999997,5.0
708,147.400000000001,117.449999999997,4.0
709,41.7000000000007,117.449999999997,1.0
710,187.6,116.949999999997,2.0
711,136.5,117.849999999999,4.0
712,130.5,118.849999999999,4.0
713,33.7000000000007,119.349999999999,3.0
714,170.800000000001,118.349999999999,2.0
715,92.8000000000011,119.349999999999,2.0
716,105.200000000001,120.349999999999,4.0
717,178.700000000001,120.849999999999,2.0
718,151.400000000001,120.349999999999,4.0
719,65.0,121.849999999999,8.0
720,161.800000000001,121.349999999999,4.0
721,28.8000000000011,120.849999999999,3.0
723,24.8000000000011,123.349999999999,3.0
724,38.7000000000007,125.849999999999,1.0
725,167.300000000001,124.849999999999,5.0
727,132.0,125.849999999999,4.0
728,95.8000000000011,126.849999999999,4.0
729,149.900000000001,126.849999999999,4.0
730,108.700000000001,126.849999999999,4.0
731,-13.3999999999996,127.849999999999,1.0
733,52.6000000000004,129.349999999999,3.0
735,123.6,130.849999999999,6.0
737,134.5,129.349999999999,6.0
742,163.800000000001,130.849999999999,4.0
743,178.700000000001,130.849999999999,1.0
744,33.2000000000007,132.75,1.0
745,113.200000000001,132.25,4.0
746,-27.2999999999993,133.25,10.0
747,90.8000000000011,131.349999999999,4.0
750,74.9000000000015,132.75,1.0
751,143.900000000001,133.25,10.0
752,128.1,133.25,6.0
753,119.1,134.25,4.0
756,133.0,134.75,6.0
757,157.900000000001,135.25,4.0
763,96.8000000000011,137.25,5.0
765,39.7000000000007,139.25,1.0
768,105.200000000001,137.75,6.0
769,109.700000000001,138.75,6.0
770,125.6,138.75,4.0
773,-25.2999999999993,138.75,10.0
774,119.1,140.25,4.0
777,52.6000000000004,143.25,3.0
778,-22.8999999999996,141.75,10.0
780,46.1000000000004,142.75,3.0
782,68.5,142.75,1.0
783,76.9000000000015,144.75,3.0
784,126.1,144.25,4.0
785,62.5,144.25,3.0
787,85.4000000000015,144.25,3.0
788,131.0,146.149999999994,4.0
789,-22.3999999999996,146.649999999994,10.0
790,57.1000000000004,145.25,3.0
791,102.700000000001,146.649999999994,1.0
792,140.5,147.649999999994,1.0
794,69.0,151.149999999994,3.0
795,-10.5,148.649999999994,10.0
796,46.1000000000004,151.149999999994,3.0
799,89.8000000000011,150.649999999994,4.0
800,122.6,150.149999999994,4.0
801,62.0,150.649999999994,3.0
802,112.200000000001,151.149999999994,4.0
803,54.6000000000004,151.149999999994,3.0
805,103.200000000001,154.149999999994,5.0
807,107.700000000001,154.649999999994,5.0
808,121.1,155.649999999994,4.0
809,58.1000000000004,156.149999999994,3.0
810,-13.8999999999996,156.649999999994,8.0
811,37.7000000000007,156.649999999994,4.0
812,28.8000000000011,156.649999999994,10.0
813,96.8000000000011,156.649999999994,5.0
814,110.700000000001,159.649999999994,4.0
815,102.200000000001,158.149999999994,4.0
816,45.2000000000007,161.049999999996,3.0
817,90.3000000000011,157.649999999994,1.0
818,52.6000000000004,159.149999999994,3.0
819,68.0,160.049999999996,3.0
820,62.5,162.049999999996,3.0
822,40.2000000000007,162.049999999996,4.0
824,31.7000000000007,164.549999999996,4.0
825,36.2000000000007,165.049999999996,4.0
826,84.9000000000015,163.049999999996,6.0
828,98.8000000000011,164.049999999996,1.0
829,54.1000000000004,165.049999999996,3.0
830,74.4000000000015,165.049999999996,10.0
834,95.3000000000011,166.049999999996,1.0
835,67.0,166.049999999996,3.0
836,79.9000000000015,167.049999999996,6.0
837,41.2000000000007,168.049999999996,4.0
839,90.8000000000011,169.049999999996,4.0
841,37.2000000000007,171.549999999996,4.0
842,47.6000000000004,171.049999999996,3.0
843,79.4000000000015,173.049999999996,3.0
844,28.3000000000011,173.049999999996,4.0
845,57.1000000000004,173.049999999996,3.0
846,0.0,174.449999999997,10.0
847,22.3000000000011,173.949999999997,4.0
848,-9.5,175.949999999997,10.0
850,73.0,176.449999999997,3.0
852,39.2000000000007,176.949999999997,3.0
853,61.0,178.449999999997,3.0
854,31.7000000000007,177.949999999997,3.0
855,53.1000000000004,179.449999999997,3.0
856,65.5,179.449999999997,3.0
857,-5.5,179.949999999997,10.0
859,23.8000000000011,182.449999999997,4.0
860,47.6000000000004,183.449999999997,3.0
861,14.9000000000015,183.949999999997,10.0
862,29.8000000000011,183.449999999997,4.0
863,39.7000000000007,183.449999999997,3.0
864,0.5,184.449999999997,4.0
865,9.40000000000146,185.949999999997,4.0
866,23.8000000000011,186.449999999997,1.0
867,32.2000000000007,186.449999999997,1.0
869,16.9000000000015,186.949999999997,6.0
870,-10.8999999999996,187.849999999999,1.0
873,46.6000000000004,-46.9500000000044,1.0
874,66.5,-33.0500000000029,4.0
876,29.3000000000011,-19.1500000000015,5.0
877,80.4000000000015,-18.1500000000015,6.0
878,28.8000000000011,-3.75,1.0
879,146.400000000001,3.25,4.0
880,9.40000000000146,7.14999999999418,3.0
888,141.0,33.0499999999956,1.0
891,108.200000000001,45.4499999999971,3.0
892,131.5,44.9499999999971,1.0
894,141.0,51.8499999999985,4.0
895,-24.3999999999996,53.3499999999985,1.0
897,143.0,59.8499999999985,4.0
898,29.3000000000011,66.75,5.0
899,79.9000000000015,69.25,4.0
900,38.2000000000007,74.25,5.0
903,2.5,-71.75,10.0
905,-50.1999999999989,35.4499999999971,10.0
906,-68.0,64.75,1.0
907,143.5,89.5499999999956,4.0
908,134.0,94.0499999999956,4.0
909,136.0,96.5499999999956,4.0
910,143.900000000001,98.5499999999956,4.0
911,155.900000000001,125.849999999999,4.0
913,71.5,135.25,1.0
914,36.7000000000007,138.75,1.0
915,49.1000000000004,149.149999999994,3.0
917,62.5,168.549999999996,3.0
918,133.0,151.649999999994,4.0
919,-13.8999999999996,149.649999999994,10.0
920,-2.0,170.049999999996,10.0
87061,32.2000000000007,-93.5500000000029,10.0
87063,182.200000000001,80.1499999999942,10.0
87066,-11.3999999999996,-95.0500000000029,10.0
87068,12.9000000000015,-89.6500000000015,2.0
87070,137.5,-87.6500000000015,10.0
87071,25.8000000000011,-85.6500000000015,10.0
87076,48.1000000000004,-83.6500000000015,10.0
87077,53.1000000000004,-81.6500000000015,4.0
87079,-3.5,-79.25,10.0
87080,117.6,-78.25,10.0
87081,123.1,-78.25,10.0
87082,58.6000000000004,-77.75,4.0
87083,127.1,-77.75,10.0
87085,53.1000000000004,-72.25,4.0
87086,75.4000000000015,-71.25,6.0
87087,53.6000000000004,-67.75,10.0
87088,49.1000000000004,-65.25,10.0
87090,118.1,-62.8500000000058,10.0
87092,111.700000000001,-60.8500000000058,10.0
87093,173.700000000001,-57.8500000000058,10.0
87094,44.2000000000007,-57.8500000000058,10.0
87096,22.3000000000011,-57.3500000000058,1.0
87098,77.9000000000015,-55.3500000000058,10.0
87099,16.4000000000015,-55.3500000000058,1.0
87103,67.5,-49.9500000000044,10.0
87106,73.0,-47.4500000000044,1.0
87111,34.7000000000007,-42.4500000000044,6.0
87113,0.5,-40.9500000000044,6.0
87117,-19.8999999999996,-31.5500000000029,10.0
87123,179.200000000001,-26.5500000000029,4.0
87124,38.2000000000007,-26.5500000000029,1.0
87126,42.2000000000007,-24.5500000000029,4.0
87127,121.6,-24.0500000000029,4.0
87128,-10.5,-22.1500000000015,10.0
87130,191.1,-19.1500000000015,10.0
87131,-16.3999999999996,-18.6500000000015,6.0
87132,42.7000000000007,-19.6500000000015,1.0
87134,95.3000000000011,-16.6500000000015,6.0
87138,171.800000000001,-11.1500000000015,4.0
87140,196.6,-12.1500000000015,4.0
87142,5.90000000000146,-9.65000000000146,1.0
87145,136.0,-8.25,4.0
