80491,-313.049999999999,-147.449999999997,13.0
80492,-296.649999999998,-147.449999999997,6.0
80493,-286.249999999998,-147.449999999997,12.0
80494,-359.249999999998,-147.449999999997,12.0
80495,-337.849999999999,-147.449999999997,13.0
80497,-303.649999999998,-147.449999999997,6.0
80498,-323.449999999999,-145.949999999997,10.0
80501,-279.849999999999,-145.449999999997,12.0
80502,-381.549999999999,-145.449999999997,13.0
80503,-333.949999999999,-142.549999999996,13.0
80504,-238.549999999999,-141.049999999996,13.0
80506,-317.049999999999,-143.449999999997,10.0
80507,-253.949999999999,-143.949999999997,13.0
80508,-267.349999999999,-143.049999999996,10.0
80510,-304.649999999998,-142.549999999996,12.0
80512,-362.249999999998,-143.049999999996,12.0
80514,-399.449999999999,-140.549999999996,13.0
80515,-392.049999999999,-141.549999999996,12.0
80516,-415.349999999999,-140.049999999996,12.0
80518,-295.149999999998,-141.049999999996,3.0
80519,-281.749999999998,-140.549999999996,6.0
80523,-375.149999999998,-140.049999999996,3.0
80525,-301.649999999998,-140.049999999996,6.0
80526,-275.349999999999,-139.549999999996,10.0
80529,-305.649999999998,-137.549999999996,13.0
80530,-408.349999999999,-137.049999999996,12.0
80531,-290.249999999998,-136.549999999996,13.0
80532,-244.549999999999,-137.549999999996,1.0
80533,-360.749999999998,-136.049999999996,6.0
80535,-388.049999999999,-135.549999999996,13.0
80537,-374.649999999998,-135.049999999996,13.0
80538,-237.149999999998,-134.549999999996,6.0
80539,-404.949999999999,-135.049999999996,3.0
80540,-326.949999999999,-133.549999999996,12.0
80541,-276.349999999999,-134.549999999996,6.0
80543,-347.849999999999,-134.549999999996,13.0
80544,-282.749999999998,-135.549999999996,12.0
80545,-313.049999999999,-133.549999999996,13.0
80546,-439.649999999998,-133.049999999996,11.0
80548,-298.649999999998,-133.049999999996,13.0
80549,-425.249999999998,-131.549999999996,3.0
80550,-364.749999999998,-132.549999999996,6.0
80552,-319.549999999999,-132.549999999996,10.0
80553,-287.749999999998,-131.549999999996,3.0
80554,-247.049999999999,-131.549999999996,12.0
80555,-241.549999999999,-131.549999999996,6.0
80556,-413.849999999999,-130.549999999996,3.0
80557,-400.949999999999,-130.549999999996,13.0
80558,-380.049999999999,-131.549999999996,12.0
80559,-371.649999999998,-131.049999999996,6.0
80560,-345.849999999999,-129.549999999996,12.0
80561,-417.349999999999,-130.549999999996,13.0
80562,-314.549999999999,-129.549999999996,10.0
80564,-388.549999999999,-128.149999999994,13.0
80567,-262.949999999999,-129.149999999994,13.0
80569,-319.549999999999,-127.649999999994,13.0
80570,-280.349999999999,-126.649999999994,6.0
80571,-221.249999999998,-127.149999999994,3.0
80572,-445.149999999998,-127.149999999994,13.0
80573,-376.149999999998,-127.149999999994,13.0
80574,-367.149999999998,-127.649999999994,13.0
80576,-409.849999999999,-127.149999999994,10.0
80577,-240.049999999999,-126.149999999994,1.0
80578,-362.249999999998,-126.149999999994,6.0
80582,-275.349999999999,-125.149999999994,13.0
80583,-267.349999999999,-125.149999999994,12.0
80584,-371.149999999998,-124.649999999994,13.0
80587,-430.249999999998,-123.149999999994,12.0
80588,-347.849999999999,-123.649999999994,13.0
80589,-386.549999999999,-123.649999999994,6.0
80591,-213.749999999998,-122.649999999994,11.0
80592,-366.149999999998,-122.649999999994,6.0
80594,-395.949999999999,-122.149999999994,13.0
80597,-357.749999999998,-122.149999999994,13.0
80598,-263.449999999999,-121.149999999994,12.0
80599,-254.449999999999,-120.649999999994,10.0
80601,-375.649999999998,-119.649999999994,12.0
80602,-291.749999999998,-119.149999999994,12.0
80604,-448.649999999998,-119.649999999994,10.0
80606,-382.049999999999,-120.149999999994,3.0
80608,-282.249999999998,-118.649999999994,6.0
80610,-265.449999999999,-118.649999999994,6.0
80611,-455.049999999999,-117.149999999994,13.0
80612,-367.149999999998,-117.649999999994,3.0
80613,-319.549999999999,-117.149999999994,6.0
80614,-313.049999999999,-117.149999999994,13.0
80615,-358.749999999998,-116.649999999994,3.0
80617,-396.949999999999,-116.649999999994,3.0
80619,-275.349999999999,-116.649999999994,12.0
80621,-390.549999999999,-115.249999999993,6.0
80622,-280.749999999998,-116.149999999994,3.0
80624,-383.049999999999,-115.649999999994,12.0
80625,-322.949999999999,-115.649999999994,3.0
80626,-243.549999999999,-113.249999999993,1.0
80627,-219.249999999998,-116.149999999994,11.0
80628,-427.249999999998,-113.249999999993,12.0
80629,-247.049999999999,-114.249999999993,13.0
80630,-235.149999999998,-114.249999999993,13.0
80632,-257.449999999999,-112.249999999993,10.0
80633,-265.949999999999,-113.249999999993,13.0
80634,-238.549999999999,-113.249999999993,11.0
80635,-455.549999999999,-113.249999999993,13.0
80637,-407.849999999999,-112.749999999993,10.0
80638,-392.049999999999,-111.749999999993,13.0
80639,-384.049999999999,-110.249999999993,6.0
80640,-300.149999999998,-112.249999999993,12.0
80641,-216.749999999998,-111.249999999993,12.0
80642,-419.849999999999,-111.249999999993,12.0
80643,-436.649999999998,-108.749999999993,3.0
80644,-404.449999999999,-110.749999999993,13.0
80645,-250.549999999999,-109.249999999993,11.0
80646,-367.149999999998,-109.749999999993,12.0
80647,-310.049999999999,-109.249999999993,13.0
80648,-289.249999999998,-109.749999999993,3.0
80649,-273.349999999999,-110.249999999993,6.0
80652,-374.649999999998,-109.249999999993,12.0
80653,-328.449999999999,-106.749999999993,13.0
80654,-232.649999999998,-109.249999999993,13.0
80655,-224.149999999998,-108.749999999993,13.0
80656,-458.049999999999,-106.249999999993,13.0
80657,-306.149999999998,-108.749999999993,12.0
80658,-409.849999999999,-105.749999999993,13.0
80659,-394.949999999999,-105.749999999993,13.0
80660,-317.549999999999,-107.249999999993,3.0
80662,-418.349999999999,-104.249999999993,12.0
80663,-296.649999999998,-104.749999999993,12.0
80664,-268.349999999999,-105.749999999993,13.0
80667,-445.149999999998,-105.249999999993,12.0
80668,-402.449999999999,-104.749999999993,13.0
80669,-244.049999999999,-104.749999999993,6.0
80670,-451.549999999999,-104.749999999993,3.0
80671,-261.449999999999,-104.749999999993,10.0
80672,-253.949999999999,-105.249999999993,12.0
80673,-425.749999999998,-104.249999999993,11.0
80674,-380.549999999999,-104.749999999993,3.0
80675,-388.549999999999,-102.749999999993,6.0
80676,-370.149999999998,-102.749999999993,10.0
80679,-238.149999999998,-102.749999999993,13.0
80680,-398.949999999999,-102.749999999993,12.0
80682,-305.149999999998,-102.749999999993,3.0
80683,-217.749999999998,-101.749999999993,11.0
80685,-381.049999999999,-101.749999999993,3.0
80686,-375.149999999998,-100.849999999991,3.0
80687,-268.849999999999,-101.349999999991,13.0
80688,-263.449999999999,-100.349999999991,12.0
80689,-244.049999999999,-101.349999999991,6.0
80690,-431.249999999998,-100.349999999991,12.0
80691,-415.849999999999,-99.8499999999913,13.0
80692,-404.949999999999,-99.8499999999913,12.0
80693,-309.049999999999,-100.349999999991,1.0
80694,-456.049999999999,-99.8499999999913,12.0
80695,-253.449999999999,-98.8499999999913,13.0
80696,-442.649999999998,-99.8499999999913,13.0
80699,-292.749999999998,-99.8499999999913,12.0
80700,-227.649999999998,-97.3499999999913,3.0
80703,-298.649999999998,-97.3499999999913,6.0
80704,-367.149999999998,-96.8499999999913,13.0
80705,-221.749999999998,-96.8499999999913,12.0
80706,-322.049999999999,-96.3499999999913,10.0
80707,-459.049999999999,-94.8499999999913,13.0
80708,-392.049999999999,-97.8499999999913,12.0
80709,-371.649999999998,-97.3499999999913,13.0
80710,-356.749999999998,-96.8499999999913,10.0
80711,-304.149999999998,-96.8499999999913,13.0
80712,-285.749999999998,-94.8499999999913,6.0
80713,-410.849999999999,-96.8499999999913,6.0
80714,-247.549999999999,-96.8499999999913,6.0
80715,-243.549999999999,-96.8499999999913,13.0
80718,-363.249999999998,-95.8499999999913,13.0
80719,-453.049999999999,-95.3499999999913,10.0
80720,-396.949999999999,-95.3499999999913,6.0
80722,-442.149999999998,-94.8499999999913,12.0
80723,-437.649999999998,-94.3499999999913,12.0
80725,-326.949999999999,-94.8499999999913,13.0
80726,-377.649999999998,-93.3499999999913,12.0
80728,-230.149999999998,-92.8499999999913,13.0
80730,-427.249999999998,-90.8499999999913,11.0
80731,-302.649999999998,-92.8499999999913,12.0
80732,-295.149999999998,-90.8499999999913,6.0
80733,-258.949999999999,-92.8499999999913,13.0
80734,-407.849999999999,-92.3499999999913,3.0
80735,-240.049999999999,-91.8499999999913,6.0
80736,-311.049999999999,-91.8499999999913,12.0
80739,-243.049999999999,-89.8499999999913,13.0
80740,-254.449999999999,-90.3499999999913,6.0
80741,-317.049999999999,-90.3499999999913,12.0
80745,-299.149999999998,-89.3499999999913,12.0
80746,-439.649999999998,-89.3499999999913,12.0
80747,-394.449999999999,-89.3499999999913,12.0
80748,-271.349999999999,-88.3499999999913,3.0
80751,-264.449999999999,-88.8499999999913,13.0
80752,-247.049999999999,-86.4499999999971,11.0
80753,-304.149999999998,-87.3499999999913,12.0
80754,-409.349999999999,-86.9499999999971,13.0
80755,-289.749999999998,-87.8499999999913,6.0
80756,-284.249999999998,-87.3499999999913,6.0
80757,-277.849999999999,-87.8499999999913,12.0
80758,-400.449999999999,-86.9499999999971,13.0
80761,-365.649999999998,-86.4499999999971,12.0
80763,-434.249999999998,-84.9499999999971,11.0
80764,-422.249999999998,-85.4499999999971,3.0
80765,-252.949999999999,-85.9499999999971,12.0
80766,-386.549999999999,-84.9499999999971,13.0
80767,-312.049999999999,-85.4499999999971,12.0
80768,-348.349999999999,-84.4499999999971,13.0
80769,-234.149999999998,-83.9499999999971,12.0
80770,-441.649999999998,-83.9499999999971,12.0
80772,-293.249999999998,-81.4499999999971,6.0
80773,-278.849999999999,-83.4499999999971,12.0
80774,-394.449999999999,-82.4499999999971,12.0
80775,-354.249999999998,-82.4499999999971,12.0
80776,-379.049999999999,-82.4499999999971,10.0
80779,-319.049999999999,-81.4499999999971,6.0
80780,-287.249999999998,-81.4499999999971,6.0
80781,-384.049999999999,-80.9499999999971,6.0
80782,-371.149999999998,-78.9499999999971,12.0
80784,-445.149999999998,-80.4499999999971,13.0
80785,-426.749999999998,-80.9499999999971,2.0
80786,-398.949999999999,-80.4499999999971,13.0
80787,-388.549999999999,-80.9499999999971,3.0
80788,-311.549999999999,-79.4499999999971,6.0
80789,-351.749999999998,-79.9499999999971,12.0
80791,-458.049999999999,-78.4499999999971,10.0
80792,-282.249999999998,-79.4499999999971,12.0
80793,-392.949999999999,-78.4499999999971,3.0
80794,-328.449999999999,-75.4499999999971,3.0
80795,-298.649999999998,-77.9499999999971,12.0
80798,-361.249999999998,-76.9499999999971,6.0
80799,-235.149999999998,-76.4499999999971,13.0
80800,-365.649999999998,-75.9499999999971,12.0
80801,-278.349999999999,-75.9499999999971,12.0
80802,-414.849999999999,-75.4499999999971,12.0
80803,-350.349999999999,-73.4499999999971,12.0
80804,-319.549999999999,-74.9499999999971,12.0
80805,-261.949999999999,-73.9499999999971,13.0
80806,-460.049999999999,-75.4499999999971,11.0
80807,-451.549999999999,-74.9499999999971,11.0
80809,-287.749999999998,-74.4499999999971,6.0
80810,-441.149999999998,-74.9499999999971,12.0
80811,-404.449999999999,-74.9499999999971,3.0
80812,-310.049999999999,-74.4499999999971,12.0
80813,-292.749999999998,-74.9499999999971,6.0
80815,-246.549999999999,-73.0499999999956,2.0
80816,-457.049999999999,-73.4499999999971,12.0
80817,-302.149999999998,-73.4499999999971,6.0
80818,-356.749999999998,-71.5499999999956,6.0
80819,-332.949999999999,-72.0499999999956,13.0
80820,-316.549999999999,-73.0499999999956,13.0
80821,-268.349999999999,-72.5499999999956,6.0
80822,-383.549999999999,-71.0499999999956,13.0
80823,-361.749999999998,-71.0499999999956,6.0
80824,-345.349999999999,-72.0499999999956,12.0
80825,-283.249999999998,-70.5499999999956,13.0
80827,-398.949999999999,-70.5499999999956,3.0
80830,-295.149999999998,-69.5499999999956,6.0
80831,-273.349999999999,-69.0499999999956,12.0
80832,-441.649999999998,-69.0499999999956,13.0
80834,-377.149999999998,-69.0499999999956,12.0
80835,-289.749999999998,-68.5499999999956,6.0
80836,-237.149999999998,-68.5499999999956,13.0
80837,-304.649999999998,-68.5499999999956,6.0
80838,-336.449999999999,-66.5499999999956,6.0
80839,-320.049999999999,-68.0499999999956,10.0
80842,-345.849999999999,-67.0499999999956,13.0
80844,-341.849999999999,-67.0499999999956,6.0
80845,-400.949999999999,-66.5499999999956,6.0
80846,-327.449999999999,-67.5499999999956,13.0
80848,-373.649999999998,-64.5499999999956,13.0
80850,-299.149999999998,-65.5499999999956,6.0
80851,-285.249999999998,-66.5499999999956,6.0
80854,-266.349999999999,-64.0499999999956,6.0
80856,-303.649999999998,-63.5499999999956,12.0
80858,-261.449999999999,-63.5499999999956,13.0
80860,-343.849999999999,-62.5499999999956,6.0
80861,-274.849999999999,-63.0499999999956,12.0
80863,-313.549999999999,-62.0499999999956,10.0
80864,-292.249999999998,-63.0499999999956,12.0
80865,-452.549999999999,-61.5499999999956,12.0
80867,-232.149999999998,-61.5499999999956,13.0
80868,-389.049999999999,-61.0499999999956,10.0
80871,-326.449999999999,-60.0499999999956,10.0
80872,-361.749999999998,-60.0499999999956,6.0
80874,-310.049999999999,-59.1499999999942,13.0
80875,-286.749999999998,-60.0499999999956,6.0
80876,-258.949999999999,-60.0499999999956,13.0
80877,-414.349999999999,-59.1499999999942,6.0
80878,-297.149999999998,-58.6499999999942,12.0
80879,-279.349999999999,-60.0499999999956,13.0
80880,-269.349999999999,-59.5499999999956,12.0
80881,-347.349999999999,-58.1499999999942,6.0
80883,-316.049999999999,-57.6499999999942,13.0
80886,-445.649999999998,-57.1499999999942,12.0
80887,-385.549999999999,-57.1499999999942,13.0
80889,-355.749999999998,-56.6499999999942,12.0
80890,-460.049999999999,-55.1499999999942,11.0
80893,-336.449999999999,-56.6499999999942,10.0
80895,-237.149999999998,-56.6499999999942,11.0
80897,-322.949999999999,-54.6499999999942,3.0
80899,-308.549999999999,-54.1499999999942,6.0
80900,-302.149999999998,-54.1499999999942,3.0
80901,-288.749999999998,-52.1499999999942,6.0
80902,-426.749999999998,-51.6499999999942,10.0
80903,-349.349999999999,-53.1499999999942,6.0
80904,-295.149999999998,-51.6499999999942,6.0
80905,-282.249999999998,-52.6499999999942,3.0
80906,-269.349999999999,-52.1499999999942,12.0
80907,-439.649999999998,-51.6499999999942,6.0
80909,-355.249999999998,-51.6499999999942,12.0
80910,-256.949999999999,-50.6499999999942,6.0
80911,-329.449999999999,-48.6499999999942,3.0
80912,-242.549999999999,-50.6499999999942,13.0
80913,-312.049999999999,-50.1499999999942,6.0
80916,-447.149999999998,-48.6499999999942,10.0
80917,-276.349999999999,-48.6499999999942,3.0
80918,-263.449999999999,-49.1499999999942,10.0
80919,-440.149999999998,-47.6499999999942,6.0
80920,-302.649999999998,-47.6499999999942,12.0
80921,-460.049999999999,-48.1499999999942,13.0
80922,-342.349999999999,-49.1499999999942,13.0
80924,-284.749999999998,-47.1499999999942,13.0
80925,-298.149999999998,-47.1499999999942,10.0
80926,-271.349999999999,-47.1499999999942,3.0
80930,-358.749999999998,-46.6499999999942,13.0
80932,-258.449999999999,-45.6499999999942,13.0
80933,-292.249999999998,-46.1499999999942,6.0
80936,-463.049999999999,-44.2499999999927,13.0
80937,-447.649999999998,-43.2499999999927,13.0
80939,-365.649999999998,-42.7499999999927,3.0
80941,-341.849999999999,-42.7499999999927,6.0
80942,-335.949999999999,-43.2499999999927,12.0
80943,-324.449999999999,-43.2499999999927,6.0
80947,-409.349999999999,-42.2499999999927,12.0
80948,-314.049999999999,-42.2499999999927,13.0
80949,-357.749999999998,-41.2499999999927,3.0
80950,-456.049999999999,-39.2499999999927,13.0
80952,-350.749999999998,-38.2499999999927,12.0
80955,-264.949999999999,-39.2499999999927,13.0
80956,-439.649999999998,-38.7499999999927,13.0
80958,-381.049999999999,-37.7499999999927,3.0
80960,-315.549999999999,-33.7499999999927,13.0
80964,-329.449999999999,-34.2499999999927,10.0
80967,-322.949999999999,-33.7499999999927,10.0
80974,-299.649999999998,-32.7499999999927,12.0
80977,-348.349999999999,-31.7499999999927,3.0
80979,-390.549999999999,-30.8499999999913,13.0
80980,-458.049999999999,-30.3499999999913,13.0
80983,-426.249999999998,-29.8499999999913,13.0
80984,-410.849999999999,-28.3499999999913,13.0
80985,-378.649999999998,-28.3499999999913,12.0
80988,-355.749999999998,-26.8499999999913,3.0
80989,-321.549999999999,-27.8499999999913,13.0
80991,-327.949999999999,-26.3499999999913,12.0
80996,-306.649999999998,-25.3499999999913,6.0
80997,-450.049999999999,-25.3499999999913,13.0
80998,-445.149999999998,-24.8499999999913,13.0
81000,-259.949999999999,-25.3499999999913,3.0
81001,-276.349999999999,-23.8499999999913,13.0
81003,-294.649999999998,-22.8499999999913,13.0
81004,-264.949999999999,-23.3499999999913,12.0
81005,-455.049999999999,-21.8499999999913,10.0
81006,-415.349999999999,-22.3499999999913,3.0
81007,-285.749999999998,-22.8499999999913,12.0
81008,-407.349999999999,-21.8499999999913,3.0
81010,-379.049999999999,-20.8499999999913,12.0
81011,-323.449999999999,-22.3499999999913,3.0
81014,-347.849999999999,-20.8499999999913,3.0
81018,-334.449999999999,-18.3499999999913,12.0
81021,-344.349999999999,-16.9499999999971,12.0
81022,-336.849999999999,-14.4499999999971,13.0
81023,-441.649999999998,-14.4499999999971,13.0
81025,-345.349999999999,-13.4499999999971,12.0
81030,-308.549999999999,-11.9499999999971,13.0
81032,-384.549999999999,-11.9499999999971,13.0
81033,-412.349999999999,-10.9499999999971,6.0
81034,-346.849999999999,-10.4499999999971,6.0
81035,-339.349999999999,-8.94999999999709,6.0
81037,-407.849999999999,-9.44999999999709,13.0
81038,-302.649999999998,-8.94999999999709,13.0
81039,-421.749999999998,-7.94999999999709,3.0
81040,-395.449999999999,-7.44999999999709,3.0
81041,-356.249999999998,-7.44999999999709,13.0
81042,-333.449999999999,-7.94999999999709,13.0
81045,-343.349999999999,-4.94999999999709,13.0
81046,-311.049999999999,-2.94999999999709,3.0
81047,-417.849999999999,-4.44999999999709,12.0
81048,-302.149999999998,-3.94999999999709,13.0
81049,-407.849999999999,-4.94999999999709,3.0
81050,-435.649999999998,-3.94999999999709,12.0
81052,-386.549999999999,-2.54999999999563,13.0
81053,-355.749999999998,-2.94999999999709,3.0
81054,-333.949999999999,-2.54999999999563,13.0
81055,-383.049999999999,-2.04999999999563,13.0
81056,-422.749999999998,-2.04999999999563,12.0
81057,-347.849999999999,-1.04999999999563,10.0
81059,-406.849999999999,-0.549999999995634,6.0
81060,-432.249999999998,-0.0499999999956344,6.0
81062,-314.049999999999,1.45000000000437,3.0
81064,-440.649999999998,2.45000000000437,6.0
81068,-317.549999999999,2.95000000000437,6.0
81070,-331.449999999999,4.45000000000437,10.0
81071,-326.449999999999,3.45000000000437,3.0
81073,-387.049999999999,4.95000000000437,3.0
81074,-338.349999999999,4.95000000000437,13.0
81075,-307.649999999998,5.45000000000437,13.0
81077,-401.949999999999,7.45000000000437,13.0
81079,-289.749999999998,6.45000000000437,10.0
81080,-424.249999999998,6.95000000000437,3.0
81081,-439.149999999998,6.95000000000437,13.0
81083,-323.949999999999,8.45000000000437,13.0
81085,-332.949999999999,10.4500000000044,10.0
81089,-340.349999999999,11.8500000000058,6.0
81090,-391.549999999999,10.9500000000044,13.0
81091,-319.549999999999,12.8500000000058,3.0
81092,-431.249999999998,11.3500000000058,11.0
81093,-421.749999999998,13.8500000000058,6.0
81096,-325.949999999999,13.8500000000058,12.0
81097,-413.849999999999,13.3500000000058,6.0
81098,-348.349999999999,14.8500000000058,3.0
81099,-397.949999999999,14.8500000000058,12.0
81101,-299.649999999998,15.3500000000058,10.0
81102,-277.349999999999,15.8500000000058,1.0
81103,-388.549999999999,16.8500000000058,3.0
81104,-338.349999999999,17.8500000000058,3.0
81105,-410.849999999999,17.3500000000058,6.0
81106,-404.449999999999,17.8500000000058,12.0
81107,-394.949999999999,17.3500000000058,6.0
81108,-378.149999999998,19.3500000000058,3.0
81109,-284.749999999998,18.8500000000058,13.0
81111,-278.849999999999,19.3500000000058,11.0
81112,-419.849999999999,20.8500000000058,12.0
81113,-371.149999999998,20.3500000000058,10.0
81114,-427.749999999998,20.3500000000058,13.0
81115,-410.349999999999,22.3500000000058,6.0
81116,-346.349999999999,24.3500000000058,13.0
81117,-392.949999999999,21.8500000000058,12.0
81119,-311.549999999999,23.3500000000058,1.0
81120,-351.249999999998,24.3500000000058,3.0
81121,-339.349999999999,23.8500000000058,13.0
81122,-363.249999999998,26.2500000000073,13.0
81123,-280.749999999998,25.2500000000073,11.0
81126,-316.049999999999,25.7500000000073,13.0
81127,-287.249999999998,25.2500000000073,13.0
81129,-426.749999999998,27.2500000000073,13.0
81130,-321.049999999999,26.7500000000073,3.0
81132,-413.349999999999,28.2500000000073,6.0
81133,-304.149999999998,28.7500000000073,11.0
81134,-418.349999999999,28.2500000000073,6.0
81135,-406.449999999999,29.2500000000073,6.0
81137,-293.749999999998,28.2500000000073,12.0
81138,-335.949999999999,32.7500000000073,13.0
81139,-354.249999999998,29.2500000000073,6.0
81141,-306.149999999998,31.2500000000073,13.0
81142,-311.049999999999,32.2500000000073,13.0
81143,-342.349999999999,32.2500000000073,6.0
81144,-425.249999999998,32.7500000000073,13.0
81145,-349.349999999999,34.2500000000073,12.0
81146,-403.449999999999,35.2500000000073,12.0
81147,-321.049999999999,35.7500000000073,13.0
81149,-417.849999999999,38.7500000000073,13.0
81150,-411.349999999999,36.7500000000073,13.0
81151,-388.549999999999,36.7500000000073,13.0
81152,-358.749999999998,36.2500000000073,12.0
81153,-340.849999999999,38.2500000000073,13.0
81154,-353.749999999998,37.7500000000073,12.0
81155,-397.449999999999,39.2500000000073,12.0
81156,-377.649999999998,39.6500000000087,12.0
81157,-368.649999999998,40.1500000000087,12.0
81159,-315.549999999999,39.2500000000073,13.0
81160,-407.849999999999,40.6500000000087,13.0
81161,-348.849999999999,41.1500000000087,13.0
81163,-343.349999999999,41.6500000000087,13.0
81164,-324.949999999999,42.6500000000087,13.0
81165,-295.649999999998,42.6500000000087,13.0
81166,-399.449999999999,42.6500000000087,12.0
81167,-364.749999999998,42.6500000000087,11.0
81168,-372.649999999998,43.6500000000087,13.0
81169,-330.949999999999,43.6500000000087,10.0
81170,-413.349999999999,44.6500000000087,12.0
81172,-394.449999999999,48.6500000000087,13.0
81173,-389.549999999999,49.1500000000087,10.0
81175,-404.949999999999,49.1500000000087,11.0
81176,-343.849999999999,50.1500000000087,2.0
81179,-355.749999999998,54.0500000000029,13.0
81182,-304.149999999998,59.5500000000029,13.0
81183,-403.449999999999,61.0500000000029,10.0
81184,-376.649999999998,62.0500000000029,13.0
81187,-382.549999999999,66.0500000000029,12.0
81188,-387.549999999999,69.9500000000044,13.0
81189,-396.449999999999,73.9500000000044,11.0
81190,-400.449999999999,76.4500000000044,2.0
81191,-364.249999999998,76.4500000000044,11.0
81192,-369.649999999998,78.4500000000044,13.0
81194,-358.249999999998,81.3500000000058,13.0
81195,-403.449999999999,82.3500000000058,13.0
81199,-307.649999999998,-208.549999999996,1.0
81201,-370.149999999998,-181.249999999993,3.0
81202,-318.049999999999,-180.749999999993,13.0
81205,-313.049999999999,-174.749999999993,6.0
81206,-291.249999999998,-166.349999999991,6.0
81207,-343.849999999999,-159.349999999991,6.0
81208,-357.749999999998,-151.949999999997,12.0
81209,-239.049999999999,-149.449999999997,13.0
81210,-239.549999999999,-147.449999999997,13.0
81211,-258.949999999999,-143.949999999997,12.0
81212,-366.149999999998,-142.549999999996,3.0
81214,-413.349999999999,-135.549999999996,13.0
81215,-271.849999999999,-135.549999999996,12.0
81216,-393.449999999999,-131.549999999996,13.0
81217,-257.449999999999,-124.149999999994,12.0
81218,-295.149999999998,-116.149999999994,12.0
81219,-215.249999999998,-114.749999999993,6.0
81221,-396.449999999999,-111.249999999993,12.0
81222,-315.049999999999,-110.249999999993,13.0
81223,-389.549999999999,-107.249999999993,6.0
81224,-384.049999999999,-104.749999999993,6.0
81226,-395.949999999999,-99.3499999999913,6.0
81227,-323.949999999999,-92.8499999999913,6.0
81228,-233.149999999998,-89.8499999999913,10.0
81229,-259.449999999999,-85.9499999999971,12.0
81230,-250.549999999999,-81.4499999999971,12.0
81233,-348.349999999999,-78.4499999999971,12.0
81234,-317.049999999999,-77.4499999999971,10.0
81235,-447.149999999998,-75.9499999999971,13.0
81237,-388.549999999999,-74.4499999999971,12.0
81238,-254.949999999999,-70.5499999999956,13.0
81239,-364.249999999998,-67.0499999999956,6.0
81240,-449.549999999999,-61.5499999999956,13.0
81241,-403.449999999999,-59.1499999999942,6.0
81242,-402.449999999999,-55.6499999999942,10.0
81243,-299.649999999998,-51.6499999999942,12.0
81244,-346.849999999999,-48.6499999999942,12.0
81245,-267.349999999999,-47.6499999999942,6.0
81247,-247.549999999999,-41.7499999999927,12.0
81248,-444.649999999998,-38.2499999999927,12.0
81249,-430.249999999998,-29.3499999999913,3.0
81250,-455.549999999999,-27.8499999999913,13.0
81251,-365.649999999998,-27.3499999999913,12.0
81252,-426.749999999998,-24.3499999999913,6.0
81253,-336.849999999999,-23.8499999999913,12.0
81254,-383.049999999999,-15.4499999999971,10.0
81255,-310.049999999999,-7.44999999999709,10.0
81257,-428.749999999998,-2.54999999999563,12.0
81258,-351.249999999998,-0.549999999995634,12.0
81259,-420.349999999999,1.95000000000437,6.0
81260,-422.749999999998,25.7500000000073,12.0
81261,-259.949999999999,-181.749999999993,12.0
81262,-236.649999999998,-51.6499999999942,6.0
81264,-320.049999999999,41.1500000000087,13.0
81265,-372.149999999998,51.1500000000087,3.0
