102748,42.0,271.800000000003,1.0
102753,14.6999999999989,276.300000000003,4.0
102755,19.6000000000004,276.300000000003,4.0
102763,16.1999999999989,281.700000000004,1.0
102771,-29.5,287.700000000004,1.0
102779,13.6999999999989,291.600000000006,1.0
102785,-30.0,294.100000000006,1.0
102790,-16.6000000000004,297.100000000006,2.0
102791,19.6000000000004,299.100000000006,8.0
102793,-44.8999999999996,300.600000000006,10.0
102799,29.6000000000004,301.600000000006,1.0
102811,35.0,310.0,1.0
102815,8.69999999999891,314.0,2.0
102839,50.3999999999996,333.400000000001,4.0
102842,25.1000000000004,340.800000000003,1.0
102847,36.5,345.800000000003,1.0
102848,22.6000000000004,346.800000000003,1.0
102856,38.0,355.200000000004,1.0
102857,35.0,358.700000000004,1.0
102866,23.1000000000004,370.100000000006,1.0
102869,58.3999999999996,379.5,2.0
102702,56.8999999999996,352.200000000004,13.0
102703,14.6999999999989,197.300000000003,1.0
102704,18.6000000000004,202.800000000003,11.0
102705,21.1000000000004,207.700000000004,2.0
102708,26.1000000000004,220.200000000004,11.0
102709,35.0,223.600000000006,13.0
102710,21.6000000000004,224.100000000006,12.0
102711,13.1999999999989,227.600000000006,13.0
102713,23.1000000000004,230.100000000006,13.0
102714,35.0,231.600000000006,1.0
102716,21.6000000000004,235.5,13.0
102717,35.0,240.5,1.0
102718,24.1000000000004,242.5,12.0
102719,29.1000000000004,244.5,12.0
102721,35.5,249.0,13.0
102722,29.6000000000004,250.400000000001,12.0
102724,22.6000000000004,249.900000000001,12.0
102726,1.79999999999927,251.400000000001,13.0
102727,26.6000000000004,251.900000000001,6.0
102728,20.6000000000004,254.900000000001,13.0
102729,3.69999999999891,254.900000000001,13.0
102731,39.0,255.900000000001,1.0
102732,33.0,256.900000000001,6.0
102734,13.6999999999989,257.400000000001,11.0
102735,-7.20000000000073,258.900000000001,11.0
102736,26.6000000000004,259.900000000001,13.0
102737,37.0,261.400000000001,12.0
102738,-34.0,263.300000000003,13.0
102739,31.5,264.800000000003,12.0
102740,23.1000000000004,267.300000000003,13.0
102741,28.1000000000004,267.300000000003,6.0
102742,17.1000000000004,270.300000000003,12.0
102744,-6.20000000000073,269.300000000003,13.0
102745,0.799999999999272,269.800000000003,2.0
102746,-11.6000000000004,270.300000000003,13.0
102747,30.6000000000004,270.800000000003,13.0
102749,-5.70000000000073,273.800000000003,13.0
102750,22.6000000000004,275.300000000003,11.0
102751,3.19999999999891,276.800000000003,13.0
102752,-3.20000000000073,277.700000000004,13.0
102754,34.5,279.200000000004,13.0
102756,41.0,279.700000000004,11.0
102757,-18.6000000000004,279.200000000004,11.0
102758,-11.1000000000004,279.700000000004,1.0
102759,10.6999999999989,279.700000000004,13.0
102760,20.1000000000004,281.700000000004,6.0
102761,0.799999999999272,282.700000000004,6.0
102762,29.1000000000004,284.200000000004,11.0
102764,-8.70000000000073,284.700000000004,1.0
102765,-2.70000000000073,284.700000000004,6.0
102766,4.69999999999891,285.200000000004,6.0
102767,23.1000000000004,285.200000000004,13.0
102768,-24.6000000000004,285.200000000004,13.0
102769,42.5,286.700000000004,1.0
102770,37.5,286.200000000004,13.0
102772,-14.6000000000004,287.700000000004,11.0
102773,10.6999999999989,287.700000000004,13.0
102774,-2.70000000000073,289.700000000004,13.0
102775,-22.1000000000004,292.100000000006,13.0
102776,28.6000000000004,291.200000000004,6.0
102777,35.5,290.700000000004,1.0
102778,2.29999999999927,292.100000000006,13.0
102780,51.8999999999996,295.600000000006,12.0
102781,-10.2000000000007,292.600000000006,2.0
102782,8.19999999999891,294.100000000006,2.0
102783,-0.700000000000728,294.100000000006,6.0
102784,38.5,295.100000000006,6.0
102786,-7.20000000000073,295.600000000006,13.0
102787,45.0,296.100000000006,2.0
102788,15.6999999999989,296.600000000006,12.0
102789,32.5,296.600000000006,13.0
102792,-1.20000000000073,299.100000000006,13.0
102794,3.19999999999891,300.100000000006,12.0
102795,13.6999999999989,300.100000000006,1.0
102796,25.1000000000004,300.600000000006,13.0
102797,-24.1000000000004,303.100000000006,2.0
102798,-31.0,301.600000000006,13.0
102800,37.0,303.600000000006,11.0
102801,47.8999999999996,305.5,13.0
102802,-42.8999999999996,304.600000000006,10.0
102803,-38.0,304.100000000006,1.0
102804,-32.5,306.5,13.0
102805,-2.70000000000073,307.0,13.0
102806,5.19999999999891,307.0,11.0
102807,42.5,307.5,13.0
102808,-11.6000000000004,311.0,2.0
102809,52.8999999999996,309.0,11.0
102810,16.6999999999989,309.5,1.0
102812,-25.5,310.5,11.0
102813,-18.6000000000004,311.5,12.0
102814,42.0,313.5,13.0
102816,-3.20000000000073,315.0,11.0
102817,-23.6000000000004,317.0,11.0
102818,5.69999999999891,318.0,1.0
102819,33.0,319.400000000001,11.0
102820,-0.200000000000728,323.400000000001,11.0
102821,-13.1000000000004,320.400000000001,13.0
102822,11.6999999999989,320.900000000001,11.0
102823,43.0,321.900000000001,2.0
102824,-38.0,320.900000000001,11.0
102825,48.3999999999996,321.900000000001,2.0
102826,-6.70000000000073,320.900000000001,11.0
102827,6.19999999999891,324.400000000001,13.0
102828,21.6000000000004,327.400000000001,2.0
102829,28.6000000000004,324.900000000001,1.0
102830,15.6999999999989,325.900000000001,1.0
102831,45.0,325.900000000001,13.0
102832,39.5,327.900000000001,11.0
102833,-3.20000000000073,328.400000000001,12.0
102834,10.1999999999989,328.900000000001,12.0
102835,32.0,328.900000000001,1.0
102836,25.1000000000004,330.400000000001,1.0
102837,1.79999999999927,332.400000000001,2.0
102838,43.5,331.900000000001,1.0
102840,29.6000000000004,336.300000000003,13.0
102841,44.5,337.300000000003,13.0
102843,-22.6000000000004,343.300000000003,13.0
102844,43.0,343.800000000003,1.0
102845,29.6000000000004,343.800000000003,2.0
102846,7.69999999999891,346.300000000003,12.0
102849,42.0,347.300000000003,13.0
102850,-8.20000000000073,350.700000000004,13.0
102851,52.3999999999996,350.700000000004,2.0
102852,25.6000000000004,351.700000000004,1.0
102853,32.0,352.200000000004,1.0
102854,44.5,352.700000000004,13.0
102855,-4.20000000000073,356.200000000004,11.0
102858,19.6000000000004,359.200000000004,11.0
102859,42.5,360.200000000004,11.0
102860,48.8999999999996,360.700000000004,11.0
102861,-12.6000000000004,363.600000000006,13.0
102862,55.8999999999996,363.600000000006,1.0
102863,10.1999999999989,365.100000000006,2.0
102864,46.8999999999996,367.600000000006,1.0
102865,-10.7000000000007,368.600000000006,2.0
102867,5.19999999999891,372.100000000006,6.0
102868,1.79999999999927,379.5,2.0
102870,14.1999999999989,383.0,11.0
102871,-5.20000000000073,384.0,10.0
102872,-15.1000000000004,385.0,13.0
102873,16.1999999999989,254.900000000001,6.0
102874,30.1000000000004,260.900000000001,6.0
102875,12.1999999999989,263.300000000003,13.0
102876,1.79999999999927,265.300000000003,13.0
102877,24.1000000000004,297.100000000006,6.0
102878,-18.1000000000004,304.100000000006,12.0
102879,-20.6000000000004,309.0,6.0
102880,2.29999999999927,314.0,12.0
102881,36.0,314.5,12.0
102882,-10.2000000000007,326.900000000001,13.0
102883,28.1000000000004,331.400000000001,13.0
102884,15.6999999999989,337.300000000003,13.0
102885,4.19999999999891,346.300000000003,6.0
102886,-10.7000000000007,262.400000000001,10.0
102887,47.8999999999996,342.800000000003,2.0
