96280,-1195.9152898792397,1027.1235478870249,10.0,78.53981633974483
96283,-1403.2809816425809,351.46519202305035,10.0,78.53981633974483
96288,-1410.6518000701878,365.9611349306799,3.0,314.1592653589793
96289,-1436.2039706192254,370.87501388241793,2.0,314.1592653589793
96293,-1483.8685964510837,381.9312415238284,4.0,78.53981633974483
96297,-1453.4025469503083,392.9874691652389,2.0,314.1592653589793
96299,-1529.0762828070758,398.8841239073294,10.0,78.53981633974483
96303,-1515.5631156897964,408.7118818108054,10.0,78.53981633974483
96305,-1533.7444678112272,408.7118818108054,10.0,78.53981633974483
96307,-1554.6284533561136,417.3111699763469,10.0,78.53981633974483
96308,-1505.7353577863203,416.0827002384124,10.0,78.53981633974483
96310,-1410.6518000701878,416.0827002384124,3.0,314.1592653589793
96311,-1515.5631156897964,418.5396397142814,10.0,78.53981633974483
96316,-1498.3645393587133,435.49252209777995,6.0,78.53981633974483
96318,-1434.9755008812908,440.4064010495179,4.0,78.53981633974483
96324,-1447.260198260636,455.1480379047319,2.0,314.1592653589793
96325,-1353.4051102824424,456.3765076426664,1.0,314.1592653589793
96326,-1519.2485249036,460.0619168564699,10.0,78.53981633974483
96327,-1362.9871742383318,469.64398081236146,3.0,314.1592653589793
96328,-1529.0762828070758,473.32939002616496,10.0,78.53981633974483
96329,-1358.3189892341804,483.1571479296409,10.0,78.53981633974483
96331,-1376.5003413556112,486.8425571434444,2.0,314.1592653589793
96332,-1352.176640544508,494.2133755710515,3.0,314.1592653589793
96333,-1406.9663908563844,495.44184530898593,10.0,78.53981633974483
96337,-1364.2156439762662,508.70931847866626,10.0,78.53981633974483
96338,-1432.518561405422,517.3086066442078,10.0,78.53981633974483
96341,-1338.6634734272284,514.8516671683387,3.0,314.1592653589793
96346,-1344.805822116901,552.6885350967237,2.0,314.1592653589793
96347,-1304.512014712647,556.3739443105272,10.0,78.53981633974483
96349,-1364.2156439762662,566.2017022140033,1.0,314.1592653589793
96350,-1302.0550752367778,569.6414174802247,10.0,78.53981633974483
96363,-1352.176640544508,629.5907406914308,10.0,78.53981633974483
96371,-1328.8357155237525,660.0567901922088,10.0,78.53981633974483
96372,-1260.532798094592,664.9706691439468,3.0,314.1592653589793
96375,-1288.7876020670853,679.4666120515616,2.0,314.1592653589793
96376,-1266.6751467842644,684.3804910032995,3.0,314.1592653589793
96378,-1280.188313901544,696.6651883826446,5.0,78.53981633974483
96381,-1254.6361433525065,702.807537072317,3.0,314.1592653589793
96382,-1353.4051102824424,702.807537072317,1.0,314.1592653589793
96388,-1344.805822116901,712.3896010282086,1.0,314.1592653589793
96391,-1359.547458972115,730.8166470972261,2.0,314.1592653589793
96398,-1288.7876020670853,752.6834084324652,1.0,314.1592653589793
96400,-1372.8149321418077,761.2826965980066,1.0,314.1592653589793
96401,-1413.1087395460568,763.7396360738757,10.0,78.53981633974483
96404,-1227.6098091179474,767.4250452876792,3.0,314.1592653589793
96405,-1375.2718716176767,775.7786395056362,1.0,314.1592653589793
96406,-1254.6361433525065,775.7786395056362,3.0,314.1592653589793
96409,-1211.8853964723883,783.1494579332432,2.0,314.1592653589793
96410,-1277.7313744256749,788.0633368849811,3.0,314.1592653589793
96415,-1305.7404844505813,800.3480342643262,4.0,78.53981633974483
96417,-1226.3813393800128,806.4903829539986,5.0,78.53981633974483
96419,-1380.1857505694147,817.3009166478247,1.0,314.1592653589793
96422,-1267.903616522199,822.2147955995626,1.0,314.1592653589793
96429,-1226.3813393800128,839.4133719306457,3.0,314.1592653589793
96430,-1276.5029046877405,845.3100266727189,1.0,314.1592653589793
96433,-1197.1437596171743,848.9954358865224,6.0,78.53981633974483
96438,-1193.4583504033708,861.2801332658674,6.0,78.53981633974483
96440,-1202.0576385689124,866.1940122176054,6.0,78.53981633974483
96443,-1214.3423359482572,873.5648306452124,4.0,78.53981633974483
96446,-1198.3722293551089,880.689955125235,3.0,314.1592653589793
96451,-1210.6569267344537,907.7162893597939,1.0,314.1592653589793
96453,-1322.9390607816645,913.6129441018845,1.0,314.1592653589793
96456,-1231.295218331751,923.4407020053605,1.0,314.1592653589793
96458,-1311.882833140254,929.583050695033,1.0,314.1592653589793
96461,-1170.3631193302022,936.95386912264,3.0,314.1592653589793
96466,-1277.7313744256749,947.764402816466,6.0,78.53981633974483
96469,-1271.5890257360024,958.8206304578765,1.0,314.1592653589793
96470,-1304.512014712647,957.5921607199421,1.0,314.1592653589793
96471,-1277.7313744256749,960.0491001958111,1.0,314.1592653589793
96472,-1290.9988475953674,958.8206304578765,1.0,314.1592653589793
96475,-1120.2415540224722,968.6483883613525,3.0,314.1592653589793
96478,-1255.8646130904408,980.9330857406975,1.0,314.1592653589793
96479,-1292.227317333302,985.601270744851,10.0,78.53981633974483
96481,-1277.7313744256749,985.601270744851,1.0,314.1592653589793
96482,-1261.7612678325265,985.601270744851,6.0,78.53981633974483
96484,-1185.1047561854161,991.7436194345236,6.0,78.53981633974483
96486,-1209.4284569965193,1000.342907600065,4.0,78.53981633974483
96493,-1236.209097283489,1012.6276049794101,1.0,314.1592653589793
96495,-1125.1554329742103,1023.4381386732213,2.0,314.1592653589793
96498,-1142.3540093052932,1038.1797755284354,3.0,314.1592653589793
96508,-1264.2182073083954,640.4012743852568,10.0,78.53981633974483
96515,-1262.9897375704609,852.6808451003259,1.0,314.1592653589793
96520,-1265.44667704633,973.5622673130905,6.0,78.53981633974483
96522,-1297.14119628504,808.9473224298677,6.0,78.53981633974483
96274,-1453.4025469503083,362.2757257168764,6.0,78.53981633974483
96276,-1391.2419782108252,423.45351866601936,13.0,314.1592653589793
96277,-1400.8240421667117,473.32939002616496,13.0,314.1592653589793
96281,-1421.7080277115983,340.40896438163986,11.0,78.53981633974483
96282,-1428.8331521916184,351.46519202305035,6.0,78.53981633974483
96284,-1443.5747890468324,353.9221314989194,11.0,78.53981633974483
96285,-1471.5838990717389,353.9221314989194,11.0,78.53981633974483
96286,-1420.4795579736638,363.50419545481094,11.0,78.53981633974483
96287,-1400.8240421667117,362.2757257168764,10.0,78.53981633974483
96290,-1443.5747890468324,369.6465441444834,13.0,314.1592653589793
96291,-1408.1948605943187,377.0173625720904,13.0,314.1592653589793
96292,-1427.8503764012708,381.9312415238284,1.0,314.1592653589793
96294,-1409.4233303322533,386.84512047556643,13.0,314.1592653589793
96295,-1510.6492367380583,391.7589994273044,10.0,78.53981633974483
96296,-1470.3554293338043,391.7589994273044,13.0,314.1592653589793
96298,-1436.2039706192254,395.1987146935259,13.0,314.1592653589793
96300,-1392.4704479487598,398.8841239073294,12.0,314.1592653589793
96301,-1419.2510882357292,406.2549423349364,3.0,314.1592653589793
96302,-1488.7824754028218,407.4834120728709,1.0,314.1592653589793
96304,-1383.8711597832182,417.3111699763469,11.0,78.53981633974483
96306,-1474.0408385476078,412.3972910246089,10.0,78.53981633974483
96309,-1462.0018351158499,417.3111699763469,13.0,314.1592653589793
96312,-1485.0970661890183,419.76810945221587,10.0,78.53981633974483
96313,-1510.6492367380583,425.9104581418884,13.0,314.1592653589793
96314,-1470.3554293338043,427.13892787982286,13.0,314.1592653589793
96315,-1404.5094513805152,430.57864314604194,2.0,314.1592653589793
96317,-1377.7288110935458,435.49252209777995,13.0,314.1592653589793
96319,-1452.1740772123737,441.6348707874524,12.0,314.1592653589793
96320,-1364.2156439762662,439.17793131158345,13.0,314.1592653589793
96321,-1390.0135084728909,449.0056892150594,11.0,78.53981633974483
96322,-1409.4233303322533,451.4626286909284,13.0,314.1592653589793
96323,-1464.2130806441319,452.6910984288629,4.0,78.53981633974483
96330,-1342.3488826410319,480.70020845377195,13.0,314.1592653589793
96334,-1376.5003413556112,497.89878478485497,13.0,314.1592653589793
96335,-1334.978064213425,502.5669697889938,13.0,314.1592653589793
96336,-1353.4051102824424,502.5669697889938,10.0,78.53981633974483
96339,-1378.9572808314804,516.0801369062732,13.0,314.1592653589793
96340,-1350.9481708065734,516.0801369062732,13.0,314.1592653589793
96342,-1370.3579926659388,525.9078948097492,13.0,314.1592653589793
96343,-1322.9390607816645,530.8217737614873,11.0,78.53981633974483
96344,-1314.339772616123,546.5461864070513,2.0,314.1592653589793
96345,-1357.0905194962459,555.1454745725928,2.0,314.1592653589793
96348,-1346.0342918548354,564.9732324760688,12.0,314.1592653589793
96351,-1381.4142203073493,570.8698872181593,1.0,314.1592653589793
96352,-1333.7495944754905,577.0122359078317,13.0,314.1592653589793
96353,-1297.14119628504,583.1545845975043,10.0,78.53981633974483
96354,-1315.5682423540575,584.3830543354387,13.0,314.1592653589793
96355,-1346.0342918548354,585.6115240733733,13.0,314.1592653589793
96356,-1313.1113028781883,594.2108122389147,13.0,314.1592653589793
96357,-1295.9127265471054,596.6677517147838,11.0,78.53981633974483
96358,-1334.978064213425,605.0213459327408,13.0,314.1592653589793
96359,-1288.7876020670853,613.6206340982823,13.0,314.1592653589793
96360,-1332.521124737556,616.0775735741513,12.0,314.1592653589793
96361,-1328.8357155237525,633.2761499052343,11.0,78.53981633974483
96362,-1282.645253377413,627.1338012155618,3.0,314.1592653589793
96364,-1375.2718716176767,635.7330893811032,11.0,78.53981633974483
96365,-1342.3488826410319,637.9443349093879,11.0,78.53981633974483
96366,-1290.9988475953674,639.1728046473223,13.0,314.1592653589793
96367,-1310.6543634023194,644.0866835990603,13.0,314.1592653589793
96368,-1269.1320862601335,651.4575020266674,13.0,314.1592653589793
96369,-1341.1204129030975,652.6859717646018,10.0,78.53981633974483
96370,-1287.559132329151,657.5998507163398,13.0,314.1592653589793
96373,-1333.7495944754905,672.0957936239546,11.0,78.53981633974483
96374,-1311.882833140254,679.4666120515616,13.0,314.1592653589793
96377,-1299.598135760909,691.7513094309065,12.0,314.1592653589793
96379,-1313.1113028781883,696.6651883826446,12.0,314.1592653589793
96380,-1327.607245785818,697.8936581205791,11.0,78.53981633974483
96383,-1339.891943165163,704.0360068102516,1.0,314.1592653589793
96384,-1308.1974239264505,704.0360068102516,6.0,78.53981633974483
96385,-1370.3579926659388,708.7041918144051,10.0,78.53981633974483
96386,-1330.064185261687,711.161131290274,12.0,314.1592653589793
96387,-1316.7967120919918,713.6180707661431,12.0,314.1592653589793
96389,-1359.547458972115,716.0750102420121,13.0,314.1592653589793
96390,-1371.5864624038732,727.1312378834226,1.0,314.1592653589793
96392,-1380.1857505694147,732.0451168351606,10.0,78.53981633974483
96393,-1298.3696660229743,738.1874655248331,4.0,78.53981633974483
96394,-1350.9481708065734,741.6271807910547,11.0,78.53981633974483
96395,-1276.5029046877405,751.4549386945306,1.0,314.1592653589793
96396,-1226.3813393800128,752.6834084324652,11.0,78.53981633974483
96397,-1382.6426900452839,753.9118781703996,11.0,78.53981633974483
96399,-1355.8620497583115,758.8257571221376,11.0,78.53981633974483
96402,-1214.3423359482572,763.7396360738757,10.0,78.53981633974483
96403,-1383.8711597832182,764.9681058118101,1.0,314.1592653589793
96407,-1398.3671026908428,781.9209881953087,1.0,314.1592653589793
96408,-1353.4051102824424,783.1494579332432,13.0,314.1592653589793
96411,-1226.3813393800128,792.9772158367192,3.0,314.1592653589793
96412,-1404.5094513805152,792.9772158367192,12.0,314.1592653589793
96413,-1219.2562148999953,797.8910947884572,6.0,78.53981633974483
96414,-1206.9715175206502,797.8910947884572,11.0,78.53981633974483
96416,-1252.1792038766373,805.2619132160642,12.0,314.1592653589793
96418,-1265.44667704633,809.9300982202177,1.0,314.1592653589793
96420,-1232.5236880696855,818.5293863857592,12.0,314.1592653589793
96421,-1326.3787760478835,823.4432653374972,4.0,78.53981633974483
96423,-1209.4284569965193,828.3571442892352,4.0,78.53981633974483
96424,-1237.4375670214233,830.8140837651042,12.0,314.1592653589793
96425,-1319.253651567861,834.4994929789077,1.0,314.1592653589793
96426,-1305.7404844505813,833.2710232409732,13.0,314.1592653589793
96427,-1259.3043283566574,836.9564324547767,11.0,78.53981633974483
96428,-1206.9715175206502,839.4133719306457,1.0,314.1592653589793
96431,-1213.1138662103228,845.3100266727189,1.0,314.1592653589793
96432,-1247.2653249248995,846.5384964106535,13.0,314.1592653589793
96434,-1183.8762864474818,850.223905624457,4.0,78.53981633974483
96435,-1293.4557870712365,855.1377845761949,1.0,314.1592653589793
96436,-1286.3306625912164,856.3662543141294,13.0,314.1592653589793
96437,-1219.2562148999953,855.1377845761949,13.0,314.1592653589793
96439,-1246.0368551869649,863.7370727417364,13.0,314.1592653589793
96441,-1226.3813393800128,866.1940122176054,12.0,314.1592653589793
96442,-1181.4193469716126,871.1078911693435,13.0,314.1592653589793
96444,-1166.6777101163987,871.1078911693435,12.0,314.1592653589793
96445,-1232.5236880696855,877.2502398590159,12.0,314.1592653589793
96447,-1219.2562148999953,884.3753643390385,12.0,314.1592653589793
96448,-1176.5054680198748,892.9746525045799,2.0,314.1592653589793
96449,-1237.4375670214233,897.888531456318,12.0,314.1592653589793
96450,-1249.7222644007684,899.1170011942525,12.0,314.1592653589793
96452,-1139.8970698294243,912.630168311532,10.0,78.53981633974483
96454,-1262.9897375704609,917.298353315688,6.0,78.53981633974483
96455,-1191.0014109275019,918.5268230536225,12.0,314.1592653589793
96457,-1144.810948781162,927.126111219164,3.0,314.1592653589793
96459,-1241.1229762352268,933.2684599088365,13.0,314.1592653589793
96460,-1271.5890257360024,936.95386912264,6.0,78.53981633974483
96462,-1306.968954188516,938.1823388605745,13.0,314.1592653589793
96463,-1138.6686000914897,939.410808598509,13.0,314.1592653589793
96464,-1254.6361433525065,940.6392783364435,13.0,314.1592653589793
96465,-1288.7876020670853,946.781627026116,13.0,314.1592653589793
96467,-1172.8200588060713,952.6782817682041,12.0,314.1592653589793
96468,-1185.1047561854161,953.9067515061386,12.0,314.1592653589793
96473,-1136.2116606156208,967.4199186234181,13.0,314.1592653589793
96474,-1165.4492403784643,968.6483883613525,13.0,314.1592653589793
96476,-1304.512014712647,974.7907370510251,10.0,78.53981633974483
96477,-1176.5054680198748,977.247676526894,4.0,78.53981633974483
96480,-1238.666036759358,986.8297404827856,13.0,314.1592653589793
96483,-1169.1346495922678,991.7436194345236,3.0,314.1592653589793
96485,-1095.917853211369,997.8859681241961,10.0,78.53981633974483
96487,-1262.9897375704609,999.1144378621306,4.0,78.53981633974483
96488,-1236.209097283489,1000.342907600065,1.0,314.1592653589793
96489,-1186.3332259233507,1004.0283168138685,13.0,314.1592653589793
96490,-1248.4937946628338,1006.4852562897375,1.0,314.1592653589793
96491,-1122.6984934983411,1008.9421957656066,2.0,314.1592653589793
96492,-1103.288671638976,1011.3991352414756,3.0,314.1592653589793
96494,-1254.6361433525065,1018.5242597214833,11.0,78.53981633974483
96496,-1244.8083854490303,1033.2658965766973,12.0,314.1592653589793
96497,-1155.6214824749882,1036.9513057905008,13.0,314.1592653589793
96499,-1134.9831908776862,1046.7790636939767,3.0,314.1592653589793
96500,-1149.7248277329002,1062.5034763395408,13.0,314.1592653589793
96501,-1139.8970698294243,1071.1027645050824,12.0,314.1592653589793
96502,-1121.4700237604068,1073.5597039809513,13.0,314.1592653589793
96503,-1126.3839027121446,1085.5987074127145,13.0,314.1592653589793
96504,-1058.0809852829866,1094.1979955782558,10.0,78.53981633974483
96505,-1081.421910303742,1104.025753481732,13.0,314.1592653589793
96506,-1470.3554293338043,445.3202800012559,6.0,78.53981633974483
96507,-1383.8711597832182,498.8815605751903,13.0,314.1592653589793
96509,-1298.3696660229743,677.0096725756925,13.0,314.1592653589793
96510,-1287.559132329151,740.3987110531201,13.0,314.1592653589793
96511,-1220.4846846379298,773.5673939773516,12.0,314.1592653589793
96512,-1310.6543634023194,789.2918066229157,1.0,314.1592653589793
96513,-1215.5708056861918,836.9564324547767,6.0,78.53981633974483
96514,-1299.598135760909,839.4133719306457,10.0,78.53981633974483
96516,-1183.8762864474818,900.3454709321869,12.0,314.1592653589793
96517,-1159.3068916887917,911.4016985735974,12.0,314.1592653589793
96518,-1193.4583504033708,950.2213422923351,6.0,78.53981633974483
96519,-1246.0368551869649,912.630168311532,3.0,314.1592653589793
96521,-1302.0550752367778,823.4432653374972,12.0,314.1592653589793
