9502,90.6500000000015,40.8999999999942,3.0
9503,46.4500000000007,41.3999999999942,3.0
9504,50.4500000000007,41.3999999999942,3.0
9505,54.8500000000004,39.8999999999942,3.0
9506,136.35,42.8999999999942,10.0
9507,40.0500000000011,44.3999999999942,3.0
9509,145.25,44.8999999999942,10.0
9510,55.8500000000004,45.3999999999942,3.0
9512,126.35,45.3999999999942,10.0
9513,139.75,50.8999999999942,10.0
9515,66.3500000000004,49.8999999999942,3.0
9516,117.950000000001,49.8999999999942,10.0
9517,135.35,50.8999999999942,10.0
9518,103.050000000001,51.3999999999942,3.0
9519,150.25,53.2999999999956,3.0
9520,123.450000000001,52.7999999999956,10.0
9521,130.35,51.3999999999942,10.0
9522,136.85,55.2999999999956,10.0
9523,156.650000000001,54.7999999999956,3.0
9525,144.25,56.2999999999956,3.0
9527,121.950000000001,56.7999999999956,10.0
9528,101.550000000001,58.2999999999956,3.0
9530,66.3500000000004,62.2999999999956,3.0
9535,158.150000000001,62.7999999999956,3.0
9537,72.25,63.2999999999956,3.0
9539,81.75,64.7999999999956,3.0
9540,173.050000000001,65.2999999999956,3.0
9541,138.75,65.7999999999956,10.0
9542,116.450000000001,67.6999999999971,3.0
9543,97.5500000000011,67.1999999999971,3.0
9547,136.85,69.6999999999971,10.0
9550,87.6500000000015,70.1999999999971,3.0
9551,101.050000000001,73.6999999999971,3.0
9552,118.450000000001,73.1999999999971,3.0
9555,172.550000000001,74.6999999999971,2.0
9556,112.450000000001,76.6999999999971,3.0
9559,104.550000000001,77.1999999999971,3.0
9560,163.650000000001,77.6999999999971,3.0
9563,109.050000000001,80.1999999999971,3.0
9564,118.950000000001,79.6999999999971,3.0
9570,143.75,82.5999999999913,3.0
9572,171.550000000001,83.5999999999913,3.0
9578,30.5500000000011,-7.70000000000437,10.0
9579,47.4500000000007,15.0999999999913,3.0
9581,135.35,47.3999999999942,10.0
9583,69.25,56.7999999999956,3.0
9438,19.1500000000015,-35.5000000000073,10.0
9440,16.6500000000015,-17.7000000000044,10.0
9441,31.5500000000011,-19.6000000000058,13.0
9442,25.6500000000015,-18.1000000000058,13.0
9443,33.5500000000011,-14.7000000000044,10.0
9444,40.4500000000007,-14.7000000000044,13.0
9445,22.1500000000015,-13.2000000000044,13.0
9446,38.5500000000011,-10.2000000000044,10.0
9447,15.6500000000015,-9.20000000000437,11.0
9448,23.6500000000015,-5.70000000000437,11.0
9450,14.1500000000015,-2.80000000000291,3.0
9451,31.0500000000011,-3.30000000000291,13.0
9452,38.0500000000011,0.69999999999709,11.0
9453,47.9500000000007,-0.30000000000291,13.0
9455,19.6500000000015,0.69999999999709,13.0
9456,59.8500000000004,4.19999999999709,13.0
9459,67.3500000000004,4.19999999999709,2.0
9460,38.0500000000011,6.69999999999709,13.0
9470,47.4500000000007,11.5999999999913,13.0
9472,63.3500000000004,12.5999999999913,10.0
9478,76.25,17.0999999999913,10.0
9483,41.9500000000007,21.0999999999913,13.0
9486,68.75,23.5999999999913,6.0
9491,79.75,27.9999999999927,13.0
9492,75.25,31.4999999999927,3.0
9493,102.050000000001,31.4999999999927,10.0
9494,89.6500000000015,32.9999999999927,3.0
9501,103.050000000001,38.8999999999942,13.0
9508,108.550000000001,44.8999999999942,10.0
9511,99.5500000000011,46.8999999999942,3.0
9514,155.150000000001,48.8999999999942,13.0
9524,117.450000000001,55.7999999999956,10.0
9526,171.050000000001,56.7999999999956,3.0
9529,128.35,59.2999999999956,11.0
9531,141.75,59.7999999999956,11.0
9532,115.450000000001,61.2999999999956,13.0
9533,119.950000000001,64.2999999999956,10.0
9534,124.450000000001,60.2999999999956,10.0
9536,149.75,62.2999999999956,11.0
9538,110.450000000001,64.2999999999956,10.0
9544,123.450000000001,70.1999999999971,13.0
9545,130.35,71.1999999999971,13.0
9546,144.75,67.6999999999971,11.0
9548,148.75,73.1999999999971,13.0
9549,159.650000000001,70.1999999999971,3.0
9553,138.75,73.1999999999971,13.0
9554,73.75,74.6999999999971,13.0
9557,131.85,75.6999999999971,13.0
9558,151.25,76.1999999999971,10.0
9561,157.650000000001,77.6999999999971,13.0
9562,177.550000000001,77.6999999999971,13.0
9565,154.650000000001,80.1999999999971,13.0
9566,84.1500000000015,81.5999999999913,11.0
9567,133.85,81.0999999999913,13.0
9568,114.950000000001,82.0999999999913,3.0
9569,165.650000000001,83.0999999999913,3.0
9571,93.6500000000015,83.5999999999913,11.0
9573,180.550000000001,83.5999999999913,13.0
9574,138.75,83.5999999999913,3.0
9575,149.25,86.0999999999913,13.0
9576,106.550000000001,86.5999999999913,10.0
9577,154.150000000001,87.0999999999913,12.0
9580,105.050000000001,46.8999999999942,13.0
9582,145.75,51.3999999999942,3.0
9584,175.050000000001,83.5999999999913,12.0
9585,168.050000000001,86.0999999999913,12.0
9586,36.5500000000011,47.3999999999942,12.0
