176,1519.5108722548769,-1654.2565324405425,2.0,314.1592653589793
180,1587.8496210587145,-1653.0491340517822,1.0,314.1592653589793
182,1445.376611184995,-1650.6343372742615,2.0,314.1592653589793
184,1314.4946258433745,-1648.2195404967408,3.0,314.1592653589793
185,1341.057390396102,-1644.838825008207,3.0,314.1592653589793
186,1371.0008704373556,-1647.2536217857278,3.0,314.1592653589793
187,1506.470969656268,-1646.0462233969674,1.0,314.1592653589793
189,1296.6251296897217,-1643.6314266194468,3.0,314.1592653589793
190,1571.1875232938196,-1644.838825008207,1.0,314.1592653589793
191,1432.0952289086313,-1642.4240282306864,4.0,78.53981633974483
195,1167.1920224146136,-1642.4240282306864,1.0,314.1592653589793
196,1276.340836758548,-1640.0092314531657,1.0,314.1592653589793
199,1380.4185778696865,-1637.594434675645,3.0,314.1592653589793
200,1194.7207056783468,-1637.594434675645,1.0,314.1592653589793
203,1576.017116848861,-1637.594434675645,1.0,314.1592653589793
204,1318.1168210096555,-1632.7648411206037,3.0,314.1592653589793
207,1561.5283361837369,-1633.972239509364,2.0,314.1592653589793
208,1604.7531985013593,-1633.972239509364,5.0,78.53981633974483
211,1372.208268826116,-1631.5574427318434,3.0,314.1592653589793
212,1417.6064482435072,-1630.350044343083,4.0,78.53981633974483
214,1266.6816496484653,-1630.350044343083,1.0,314.1592653589793
215,1526.755262587439,-1632.7648411206037,2.0,314.1592653589793
217,1169.6068191921343,-1626.727849176802,3.0,314.1592653589793
218,1306.2843167998044,-1629.1426459543227,3.0,314.1592653589793
219,1117.930168153192,-1626.727849176802,2.0,314.1592653589793
220,1204.3798927884295,-1626.727849176802,3.0,314.1592653589793
223,1487.1525954361025,-1626.727849176802,5.0,78.53981633974483
224,1133.6263472070764,-1621.8982556217607,6.0,78.53981633974483
225,1393.6999601460502,-1625.5204507880417,1.0,314.1592653589793
226,1331.3982032860192,-1624.3130523992813,3.0,314.1592653589793
227,1607.16799527888,-1617.0686620667193,1.0,314.1592653589793
228,1573.6023200713403,-1619.48345884424,1.0,314.1592653589793
230,1275.1334383697877,-1618.2760604554796,1.0,314.1592653589793
231,1520.7182706436372,-1618.2760604554796,2.0,314.1592653589793
232,1593.8866130025162,-1615.861263677959,1.0,314.1592653589793
233,1541.244043252563,-1618.2760604554796,2.0,314.1592653589793
234,1179.0245266244626,-1615.861263677959,3.0,314.1592653589793
235,1248.5706738170604,-1615.861263677959,1.0,314.1592653589793
236,1313.2872274546141,-1614.6538652891986,3.0,314.1592653589793
237,1338.6425936185813,-1615.861263677959,3.0,314.1592653589793
238,1263.0594544821843,-1615.861263677959,1.0,314.1592653589793
239,1369.7934720485953,-1614.6538652891986,3.0,314.1592653589793
241,1197.1355024558675,-1608.8583530231467,3.0,314.1592653589793
242,1326.5686097309779,-1613.687946578188,3.0,314.1592653589793
245,1219.8345921645619,-1612.4805481894277,1.0,314.1592653589793
246,1351.6824962171904,-1607.6509546343864,3.0,314.1592653589793
247,1428.4730337423503,-1608.8583530231467,2.0,314.1592653589793
248,1386.4555698134882,-1606.443556245626,3.0,314.1592653589793
249,1412.7768546884658,-1607.6509546343864,5.0,78.53981633974483
252,1168.399420803374,-1602.821361079345,3.0,314.1592653589793
253,1371.0008704373556,-1602.821361079345,3.0,314.1592653589793
254,1554.2839458511748,-1597.9917675243037,1.0,314.1592653589793
256,1191.0985105120658,-1599.199165913064,3.0,314.1592653589793
257,1583.0200275036732,-1601.6139626905847,1.0,314.1592653589793
258,1336.2277968410606,-1600.4065643018243,3.0,314.1592653589793
259,1272.718641592267,-1599.199165913064,3.0,314.1592653589793
260,1314.4946258433745,-1600.4065643018243,3.0,314.1592653589793
262,1447.5499282847636,-1596.7843691355433,3.0,314.1592653589793
263,1530.37745775372,-1597.9917675243037,2.0,314.1592653589793
265,1285.7585441908786,-1596.7843691355433,3.0,314.1592653589793
266,1514.6812786998355,-1596.7843691355433,2.0,314.1592653589793
268,1215.0049986095205,-1594.3695723580227,3.0,314.1592653589793
270,1471.6978960599702,-1594.3695723580227,3.0,314.1592653589793
271,1568.772726516299,-1593.1621739692623,1.0,314.1592653589793
272,1243.741080262019,-1590.7473771917416,1.0,314.1592653589793
274,1394.9073585348106,-1590.7473771917416,1.0,314.1592653589793
275,1307.4917151885647,-1588.332580414221,3.0,314.1592653589793
278,1259.4372593159035,-1588.332580414221,1.0,314.1592653589793
279,1170.8142175808946,-1582.2955884704193,3.0,314.1592653589793
280,1138.4559407621177,-1583.5029868591796,4.0,78.53981633974483
281,1476.5274896150115,-1582.2955884704193,2.0,314.1592653589793
282,1586.6422226699542,-1587.1251820254606,1.0,314.1592653589793
283,1187.476315345785,-1581.088190081659,3.0,314.1592653589793
284,1224.6641857196032,-1583.5029868591796,3.0,314.1592653589793
285,1288.1733409683993,-1583.5029868591796,3.0,314.1592653589793
286,1320.5316177871762,-1581.088190081659,3.0,314.1592653589793
287,1445.376611184995,-1581.088190081659,3.0,314.1592653589793
289,1204.3798927884295,-1581.088190081659,3.0,314.1592653589793
290,1366.1712768823143,-1581.088190081659,3.0,314.1592653589793
291,1403.359147256133,-1582.2955884704193,1.0,314.1592653589793
292,1495.6043841574249,-1582.2955884704193,1.0,314.1592653589793
294,1248.5706738170604,-1576.5000762043674,1.0,314.1592653589793
295,1332.6056016747796,-1578.914872981888,3.0,314.1592653589793
298,1459.623912172367,-1570.4630842605657,3.0,314.1592653589793
299,1352.8898946059508,-1576.5000762043674,3.0,314.1592653589793
300,1428.4730337423503,-1576.5000762043674,3.0,314.1592653589793
301,1517.0960754773562,-1576.5000762043674,1.0,314.1592653589793
302,1059.2506064594372,-1575.292677815607,10.0,78.53981633974483
304,1417.6064482435072,-1572.8778810380863,3.0,314.1592653589793
306,1380.4185778696865,-1570.4630842605657,1.0,314.1592653589793
307,1139.663339150878,-1568.048287483045,1.0,314.1592653589793
308,1342.2647887848623,-1568.048287483045,3.0,314.1592653589793
309,1480.1496847812925,-1570.4630842605657,3.0,314.1592653589793
311,1201.9650960109088,-1569.2556858718053,3.0,314.1592653589793
312,1307.4917151885647,-1558.3891003729623,3.0,314.1592653589793
313,1189.8911121233057,-1568.048287483045,3.0,314.1592653589793
314,1233.1159744409256,-1563.2186939280036,3.0,314.1592653589793
316,1566.3579297387782,-1563.2186939280036,2.0,314.1592653589793
317,1106.0976639433406,-1568.048287483045,4.0,78.53981633974483
318,1366.1712768823143,-1560.803897150483,3.0,314.1592653589793
319,1501.6413761012266,-1565.6334907055243,2.0,314.1592653589793
321,1441.754416018714,-1563.2186939280036,3.0,314.1592653589793
322,1578.4319136263816,-1564.426092316764,1.0,314.1592653589793
323,1336.2277968410606,-1560.803897150483,3.0,314.1592653589793
325,1553.0765474624145,-1562.0112955392433,1.0,314.1592653589793
326,1294.210332912201,-1558.3891003729623,3.0,314.1592653589793
328,1211.3828034432395,-1557.181701984202,3.0,314.1592653589793
330,1476.5274896150115,-1557.181701984202,3.0,314.1592653589793
331,1351.6824962171904,-1552.3521084291606,3.0,314.1592653589793
333,1413.9842530772262,-1552.3521084291606,3.0,314.1592653589793
334,1452.379521839805,-1548.7299132628796,3.0,314.1592653589793
335,1488.3599938248628,-1547.5225148741192,2.0,314.1592653589793
336,1429.6804321311106,-1544.1417993856026,3.0,314.1592653589793
339,1400.9443504786123,-1545.3491977743627,3.0,314.1592653589793
342,1236.7381696072066,-1546.3151164853589,1.0,314.1592653589793
343,1364.963878493554,-1544.1417993856026,3.0,314.1592653589793
344,1584.2274258924335,-1545.3491977743627,1.0,314.1592653589793
345,1097.6458752220183,-1542.9344009968422,1.0,314.1592653589793
347,1439.3396192411933,-1542.9344009968422,3.0,314.1592653589793
349,1523.1330674211579,-1536.8974090530405,1.0,314.1592653589793
352,1328.9834065084985,-1540.5196042193215,3.0,314.1592653589793
353,1378.2452607699176,-1541.7270026080819,3.0,314.1592653589793
356,1081.9496961681339,-1539.3122058305612,2.0,314.1592653589793
357,1156.3254369157705,-1538.1048074418009,2.0,314.1592653589793
360,1417.6064482435072,-1536.8974090530405,3.0,314.1592653589793
362,1316.9094226208952,-1534.4826122755198,3.0,314.1592653589793
363,1071.3245903470406,-1533.2752138867595,2.0,314.1592653589793
369,1441.754416018714,-1530.8604171092388,3.0,314.1592653589793
372,1300.2473248560027,-1528.4456203317181,1.0,314.1592653589793
373,1590.2644178362352,-1528.4456203317181,1.0,314.1592653589793
374,1320.5316177871762,-1527.2382219429578,3.0,314.1592653589793
375,1382.8333746472072,-1524.8234251654371,1.0,314.1592653589793
379,1408.1887408111743,-1519.9938316103958,1.0,314.1592653589793
381,1454.7943186173256,-1519.9938316103958,1.0,314.1592653589793
386,1355.3046913834714,-1516.3716364441148,3.0,314.1592653589793
387,1469.2830992824495,-1516.3716364441148,4.0,78.53981633974483
390,1089.194086500696,-1515.1642380553544,1.0,314.1592653589793
393,1325.3612113422175,-1513.956839666594,1.0,314.1592653589793
398,1566.3579297387782,-1502.1243354567403,3.0,314.1592653589793
401,1468.0757008936891,-1504.539132234261,4.0,78.53981633974483
405,1417.6064482435072,-1500.91693706798,3.0,314.1592653589793
407,1507.6783680450283,-1499.7095386792196,3.0,314.1592653589793
409,1548.2469539073732,-1494.8799451241784,1.0,314.1592653589793
410,1579.639312015142,-1496.0873435129388,3.0,314.1592653589793
411,1396.114756923571,-1494.8799451241784,3.0,314.1592653589793
412,1042.3470290167925,-1492.4651483466578,2.0,314.1592653589793
416,1424.8508385760692,-1490.050351569137,3.0,314.1592653589793
417,1465.6609041161685,-1493.672546735418,1.0,314.1592653589793
419,1339.8499920073416,-1488.8429531803768,3.0,314.1592653589793
423,1188.6837137345453,-1482.805961236575,2.0,314.1592653589793
424,1406.981342422414,-1482.805961236575,3.0,314.1592653589793
425,1452.379521839805,-1481.5985628478147,3.0,314.1592653589793
426,1434.510025686152,-1478.2178473592808,3.0,314.1592653589793
427,1572.39492168258,-1480.3911644590544,3.0,314.1592653589793
433,1338.6425936185813,-1472.180855415479,1.0,314.1592653589793
434,1045.9692241830735,-1470.9734570267187,2.0,314.1592653589793
438,1369.7934720485953,-1469.7660586379584,3.0,314.1592653589793
443,1416.3990498547469,-1467.3512618604377,3.0,314.1592653589793
444,1454.7943186173256,-1464.936465082917,3.0,314.1592653589793
447,1354.097292994711,-1462.5216683053966,3.0,314.1592653589793
448,1429.6804321311106,-1462.5216683053966,1.0,314.1592653589793
449,1641.9410688751775,-1461.3142699166362,2.0,314.1592653589793
450,1595.0940113912766,-1456.484676361595,3.0,314.1592653589793
454,1373.4156672148763,-1456.484676361595,1.0,314.1592653589793
456,1393.6999601460502,-1461.3142699166362,3.0,314.1592653589793
458,1412.7768546884658,-1456.484676361595,1.0,314.1592653589793
460,1048.3840209605942,-1451.6550828065535,10.0,78.53981633974483
461,1066.4949967919993,-1452.8624811953139,1.0,314.1592653589793
462,1120.3449649307126,-1454.0698795840742,1.0,314.1592653589793
463,1360.1342849385128,-1451.6550828065535,1.0,314.1592653589793
464,1453.5869202285653,-1451.6550828065535,3.0,314.1592653589793
465,1580.846710403902,-1448.0328876402725,1.0,314.1592653589793
466,1470.4904976712098,-1448.0328876402725,1.0,314.1592653589793
469,1380.4185778696865,-1449.2402860290329,1.0,314.1592653589793
470,1442.9618144074743,-1445.6180908627518,3.0,314.1592653589793
471,1368.586073659835,-1444.652172151741,1.0,314.1592653589793
472,1562.7357345724972,-1443.4447737629807,3.0,314.1592653589793
473,1056.8358096819165,-1443.4447737629807,2.0,314.1592653589793
476,1605.9605968901196,-1442.2373753742204,1.0,314.1592653589793
478,1493.1895873799042,-1442.2373753742204,1.0,314.1592653589793
480,1328.9834065084985,-1437.407781819179,3.0,314.1592653589793
481,1481.1156034923008,-1437.407781819179,1.0,314.1592653589793
482,1508.8857664337886,-1437.407781819179,1.0,314.1592653589793
483,1448.757326673524,-1434.9929850416584,3.0,314.1592653589793
484,1145.4588514169277,-1432.5781882641377,2.0,314.1592653589793
485,1402.1517488673726,-1432.5781882641377,10.0,78.53981633974483
486,1049.5914193493545,-1432.5781882641377,4.0,78.53981633974483
487,1577.2245152376213,-1433.785586652898,3.0,314.1592653589793
488,1436.9248224636726,-1432.5781882641377,3.0,314.1592653589793
489,1338.6425936185813,-1428.9559930978567,3.0,314.1592653589793
490,1420.0212450210279,-1427.7485947090963,3.0,314.1592653589793
491,1491.9821889911439,-1427.7485947090963,3.0,314.1592653589793
492,1527.9626609761992,-1428.9559930978567,1.0,314.1592653589793
493,1541.244043252563,-1428.9559930978567,1.0,314.1592653589793
494,1598.7162065575576,-1430.163391486617,1.0,314.1592653589793
497,1580.846710403902,-1420.5042043765343,3.0,314.1592653589793
498,1695.791037013886,-1425.3337979315756,2.0,314.1592653589793
499,1610.790190445161,-1420.5042043765343,3.0,314.1592653589793
501,1062.8728016257182,-1420.5042043765343,2.0,314.1592653589793
502,1464.4535057274081,-1421.7116027652946,3.0,314.1592653589793
503,1438.132220852433,-1418.0894075990138,3.0,314.1592653589793
505,1391.2851633685295,-1415.6746108214932,1.0,314.1592653589793
507,1542.4514416413233,-1413.2598140439725,1.0,314.1592653589793
508,1488.3599938248628,-1412.0524156552121,3.0,314.1592653589793
510,1597.5088081687973,-1413.2598140439725,3.0,314.1592653589793
512,1451.1721234510446,-1409.879098555441,3.0,314.1592653589793
514,1622.622694655012,-1406.25690338916,3.0,314.1592653589793
515,1476.5274896150115,-1405.0495050003997,3.0,314.1592653589793
516,1513.71535998883,-1403.8421066116393,3.0,314.1592653589793
517,1424.8508385760692,-1407.4643017779204,3.0,314.1592653589793
518,1500.4339777124662,-1405.0495050003997,3.0,314.1592653589793
520,1550.6617506848938,-1402.634708222879,1.0,314.1592653589793
523,1533.999652920001,-1400.2199114453583,3.0,314.1592653589793
524,1491.9821889911439,-1396.5977162790773,3.0,314.1592653589793
525,1610.790190445161,-1395.390317890317,3.0,314.1592653589793
526,1430.887830519871,-1394.1829195015566,3.0,314.1592653589793
527,1592.679214613756,-1397.8051146678376,3.0,314.1592653589793
528,1447.5499282847636,-1391.768122724036,3.0,314.1592653589793
529,1462.0387089498877,-1390.5607243352756,3.0,314.1592653589793
530,1478.9422863925322,-1394.1829195015566,3.0,314.1592653589793
532,1410.603537588695,-1390.5607243352756,3.0,314.1592653589793
533,1518.3034738661165,-1390.5607243352756,3.0,314.1592653589793
534,1501.6413761012266,-1389.3533259465153,3.0,314.1592653589793
535,1632.2818817650948,-1388.145927557755,3.0,314.1592653589793
536,1554.2839458511748,-1384.523732391474,1.0,314.1592653589793
537,1592.679214613756,-1382.1089356139532,3.0,314.1592653589793
538,1379.2111794809261,-1379.6941388364326,1.0,314.1592653589793
539,1466.8683025049288,-1379.6941388364326,3.0,314.1592653589793
540,1413.9842530772262,-1380.901537225193,1.0,314.1592653589793
541,1579.639312015142,-1382.1089356139532,3.0,314.1592653589793
542,1538.8292464750423,-1378.4867404476722,3.0,314.1592653589793
543,1602.3384017238386,-1382.1089356139532,3.0,314.1592653589793
544,1433.3026272973916,-1378.4867404476722,3.0,314.1592653589793
545,1485.9451970473422,-1378.4867404476722,3.0,314.1592653589793
546,1616.5857027112104,-1378.4867404476722,3.0,314.1592653589793
547,1446.5840095737553,-1375.1060249591555,3.0,314.1592653589793
548,1499.226579323706,-1376.313423347916,3.0,314.1592653589793
549,1559.1135394062162,-1372.6912281816349,3.0,314.1592653589793
550,1412.7768546884658,-1372.6912281816349,1.0,314.1592653589793
551,1665.847556972632,-1372.6912281816349,1.0,314.1592653589793
553,1471.6978960599702,-1365.4468378490728,3.0,314.1592653589793
554,1638.3188737088965,-1372.6912281816349,3.0,314.1592653589793
555,1680.336337637756,-1371.4838297928745,2.0,314.1592653589793
556,1587.8496210587145,-1369.0690330153539,3.0,314.1592653589793
557,1526.755262587439,-1365.4468378490728,3.0,314.1592653589793
558,1602.3384017238386,-1366.6542362378332,1.0,314.1592653589793
559,1711.4872160677703,-1367.8616346265935,4.0,78.53981633974483
560,1493.1895873799042,-1365.4468378490728,3.0,314.1592653589793
561,1582.0541087926624,-1360.6172442940315,3.0,314.1592653589793
562,1567.5653281275386,-1361.8246426827918,3.0,314.1592653589793
563,1724.5271186663822,-1358.2024475165108,2.0,314.1592653589793
564,1456.001717006086,-1361.8246426827918,3.0,314.1592653589793
566,1446.5840095737553,-1358.2024475165108,3.0,314.1592653589793
567,1670.6771505276733,-1358.2024475165108,1.0,314.1592653589793
568,1394.9073585348106,-1359.4098459052711,1.0,314.1592653589793
571,1504.0561728787472,-1354.5802523502298,3.0,314.1592653589793
573,1546.0736368076043,-1353.3728539614694,3.0,314.1592653589793
574,1434.510025686152,-1352.165455572709,3.0,314.1592653589793
575,1484.7377986585818,-1349.7506587951884,3.0,314.1592653589793
577,1661.0179634175909,-1352.165455572709,1.0,314.1592653589793
579,1578.4319136263816,-1349.7506587951884,3.0,314.1592653589793
580,1779.8259648716078,-1343.7136668513867,2.0,314.1592653589793
582,1459.623912172367,-1346.1284636289074,3.0,314.1592653589793
583,1644.3558656526982,-1346.1284636289074,1.0,314.1592653589793
584,1674.2993456939544,-1346.1284636289074,1.0,314.1592653589793
585,1628.6596865988138,-1347.3358620176678,1.0,314.1592653589793
586,1415.1916514659865,-1346.1284636289074,3.0,314.1592653589793
588,1559.1135394062162,-1341.5403497516158,3.0,314.1592653589793
589,1378.2452607699176,-1340.3329513628555,1.0,314.1592653589793
590,1520.7182706436372,-1342.7477481403762,3.0,314.1592653589793
591,1611.9975888339213,-1341.5403497516158,1.0,314.1592653589793
592,1716.3168096228117,-1339.1255529740952,2.0,314.1592653589793
593,1547.2810351963647,-1340.3329513628555,3.0,314.1592653589793
594,1682.7511344152767,-1337.9181545853348,1.0,314.1592653589793
595,1392.4925617572899,-1336.7107561965745,1.0,314.1592653589793
596,1736.6011025539854,-1335.5033578078142,2.0,314.1592653589793
597,1438.132220852433,-1335.5033578078142,3.0,314.1592653589793
599,1474.1126928374908,-1334.2959594190538,3.0,314.1592653589793
600,1690.9614434588445,-1334.2959594190538,1.0,314.1592653589793
601,1635.9040769313758,-1329.4663658640125,1.0,314.1592653589793
604,1603.545800112599,-1328.2589674752521,1.0,314.1592653589793
607,1764.1297858177236,-1324.636772308971,2.0,314.1592653589793
608,1424.8508385760692,-1325.8441706977314,3.0,314.1592653589793
609,1451.1721234510446,-1323.4293739202108,3.0,314.1592653589793
611,1505.2635712675076,-1325.8441706977314,3.0,314.1592653589793
612,1698.2058337914066,-1324.636772308971,1.0,314.1592653589793
617,1357.7194881609921,-1319.8071787539297,4.0,78.53981633974483
619,1466.8683025049288,-1317.392381976409,3.0,314.1592653589793
620,1735.393704165225,-1321.01457714269,2.0,314.1592653589793
621,1783.4481600378888,-1321.01457714269,2.0,314.1592653589793
629,1421.2286434097882,-1311.3553900326074,3.0,314.1592653589793
630,1530.37745775372,-1311.3553900326074,1.0,314.1592653589793
631,1628.6596865988138,-1307.9746745440737,4.0,78.53981633974483
632,1433.3026272973916,-1311.3553900326074,3.0,314.1592653589793
633,1451.1721234510446,-1312.5627884213677,3.0,314.1592653589793
634,1489.5673922136232,-1310.147991643847,3.0,314.1592653589793
636,1616.5857027112104,-1311.3553900326074,10.0,78.53981633974483
639,1512.5079616000696,-1306.7672761553133,3.0,314.1592653589793
640,1640.7336704864172,-1305.559877766553,4.0,78.53981633974483
643,1436.9248224636726,-1298.315487433991,3.0,314.1592653589793
644,1742.638094497787,-1300.7302842115116,2.0,314.1592653589793
646,1471.6978960599702,-1291.071097101429,3.0,314.1592653589793
648,1427.26563535359,-1295.9006906564703,3.0,314.1592653589793
649,1453.5869202285653,-1295.9006906564703,3.0,314.1592653589793
650,1591.4718162249956,-1293.4858938789496,5.0,78.53981633974483
651,1654.9809714737892,-1294.69329226771,1.0,314.1592653589793
652,1711.4872160677703,-1293.4858938789496,1.0,314.1592653589793
653,1790.4510706926987,-1292.2784954901892,2.0,314.1592653589793
655,1349.2676994396697,-1293.4858938789496,4.0,78.53981633974483
656,1488.3599938248628,-1293.4858938789496,3.0,314.1592653589793
657,1547.2810351963647,-1291.071097101429,3.0,314.1592653589793
659,1307.4917151885647,-1287.448901935148,1.0,314.1592653589793
660,1396.114756923571,-1291.071097101429,1.0,314.1592653589793
661,1429.6804321311106,-1281.4119099913462,3.0,314.1592653589793
662,1566.3579297387782,-1288.6563003239082,3.0,314.1592653589793
663,1644.3558656526982,-1286.2415035463875,4.0,78.53981633974483
664,1445.376611184995,-1280.2045116025859,3.0,314.1592653589793
665,1411.8109359774553,-1285.0341051576272,3.0,314.1592653589793
666,1523.1330674211579,-1285.0341051576272,3.0,314.1592653589793
668,1795.28066424774,-1285.0341051576272,2.0,314.1592653589793
670,1351.6824962171904,-1283.8267067688669,3.0,314.1592653589793
673,1379.2111794809261,-1282.6193083801065,3.0,314.1592653589793
674,1582.0541087926624,-1280.2045116025859,3.0,314.1592653589793
675,1824.016745900236,-1277.7897148250652,2.0,314.1592653589793
676,1460.8313105611273,-1278.9971132138255,3.0,314.1592653589793
677,1293.0029345234407,-1278.9971132138255,1.0,314.1592653589793
678,1540.0366448638026,-1277.7897148250652,3.0,314.1592653589793
679,1341.057390396102,-1276.5823164363048,3.0,314.1592653589793
680,1560.3209377949765,-1277.7897148250652,3.0,314.1592653589793
681,1653.7735730850288,-1275.3749180475445,1.0,314.1592653589793
682,1607.16799527888,-1276.5823164363048,3.0,314.1592653589793
684,1357.7194881609921,-1273.2016009477734,3.0,314.1592653589793
685,1435.7174240749123,-1269.5794057814926,3.0,314.1592653589793
