11442,31.8500000000022,162.550000000003,3.0
11444,150.050000000001,162.550000000003,1.0
11445,154.050000000001,162.550000000003,1.0
11458,25.9500000000007,166.050000000003,3.0
11469,159.950000000001,175.550000000003,2.0
11470,5.05000000000109,176.950000000004,3.0
11476,101.350000000002,178.450000000004,4.0
11481,176.850000000002,181.450000000004,2.0
11489,159.450000000001,184.450000000004,2.0
11491,103.350000000002,185.950000000004,10.0
11494,19.4500000000007,185.950000000004,10.0
11523,142.550000000001,204.75,2.0
11553,49.2500000000018,230.650000000001,10.0
11571,62.6500000000015,-91.0499999999956,1.0
11572,18.4500000000007,-74.25,3.0
11575,83.0500000000011,-21.5499999999956,3.0
11581,19.4500000000007,3.25,3.0
11593,100.850000000002,138.25,1.0
11599,21.4500000000007,150.150000000001,10.0
11602,70.6500000000015,175.550000000003,1.0
146300,-238.349999999999,-450.549999999996,10.0
146301,-123.149999999998,-441.650000000001,2.0
146307,-350.049999999999,-369.650000000001,10.0
146310,-441.349999999999,-322.449999999997,10.0
146317,-449.849999999999,-233.049999999996,10.0
146321,-36.7499999999982,-125.849999999999,3.0
146332,-198.649999999998,-449.549999999996,10.0
146333,-229.849999999999,-446.549999999996,10.0
146335,-85.9499999999989,-444.549999999996,10.0
146336,-56.1499999999978,-444.549999999996,10.0
146337,-113.249999999998,-443.049999999996,10.0
146339,-299.849999999999,-443.049999999996,10.0
146340,-283.049999999999,-441.150000000001,10.0
146341,-227.849999999999,-441.650000000001,10.0
146342,-191.649999999998,-440.150000000001,10.0
146344,-264.149999999998,-439.650000000001,10.0
146346,-285.449999999999,-439.650000000001,10.0
146347,-216.449999999999,-437.150000000001,10.0
146349,-28.8499999999985,-435.650000000001,10.0
146350,-263.149999999998,-436.150000000001,10.0
146356,-233.849999999999,-431.650000000001,10.0
146358,-296.949999999999,-428.650000000001,10.0
146362,-311.749999999998,-426.75,10.0
146364,-306.849999999999,-426.25,10.0
146371,-254.749999999998,-420.25,10.0
146372,-87.8499999999985,-418.75,2.0
146375,-280.549999999999,-418.75,10.0
146377,-271.049999999999,-416.75,10.0
146378,-267.149999999998,-417.25,4.0
146379,-364.449999999999,-416.75,10.0
146380,-112.749999999998,-413.75,2.0
146381,-236.349999999999,-414.25,10.0
146384,-348.549999999999,-411.349999999999,10.0
146388,-341.549999999999,-410.849999999999,10.0
146393,-302.349999999999,-405.349999999999,4.0
146394,-307.849999999999,-404.849999999999,10.0
146395,-277.049999999999,-404.849999999999,4.0
146396,-271.049999999999,-403.349999999999,10.0
146397,-311.249999999998,-402.849999999999,10.0
146399,-337.649999999998,-402.849999999999,6.0
146404,-410.549999999999,-401.849999999999,4.0
146414,-355.449999999999,-398.949999999997,10.0
146419,-263.649999999998,-396.449999999997,10.0
146426,-156.449999999999,-394.949999999997,1.0
146429,-194.149999999998,-393.949999999997,1.0
146431,-405.649999999998,-393.449999999997,1.0
146433,-161.849999999999,-389.949999999997,1.0
146439,-109.749999999998,-391.449999999997,1.0
146441,-235.349999999999,-388.949999999997,4.0
146443,-344.549999999999,-388.949999999997,10.0
146447,-189.649999999998,-387.449999999997,1.0
146448,-142.549999999999,-387.449999999997,1.0
146459,-150.449999999999,-385.049999999996,10.0
146462,-60.0499999999993,-384.549999999996,3.0
146463,-154.449999999999,-383.549999999996,10.0
146466,-107.749999999998,-383.049999999996,1.0
146467,-363.449999999999,-383.049999999996,10.0
146469,-200.549999999999,-383.049999999996,1.0
146483,-111.749999999998,-379.549999999996,1.0
146491,-180.749999999998,-376.549999999996,1.0
146496,-354.949999999999,-375.549999999996,10.0
146497,-348.549999999999,-375.549999999996,4.0
146504,-281.549999999999,-374.549999999996,1.0
146506,-292.949999999999,-371.549999999996,2.0
146507,-193.649999999998,-373.049999999996,3.0
146508,-400.149999999998,-373.049999999996,10.0
146528,-302.849999999999,-368.150000000001,10.0
146537,-113.249999999998,-366.650000000001,2.0
146539,-324.749999999998,-365.150000000001,10.0
146542,-202.049999999999,-363.650000000001,3.0
146549,-344.049999999999,-361.650000000001,1.0
146555,-199.549999999999,-359.150000000001,3.0
146556,-39.2499999999982,-358.650000000001,10.0
146563,-173.749999999998,-357.650000000001,4.0
146565,-65.0499999999993,-354.25,2.0
146568,-333.149999999998,-355.75,1.0
146579,-180.249999999998,-352.25,1.0
146581,-129.049999999999,-352.75,3.0
146582,-57.1499999999978,-352.25,3.0
146589,-297.849999999999,-349.25,1.0
146590,-6.94999999999891,-349.25,10.0
146599,-285.949999999999,-348.75,1.0
146602,-230.849999999999,-347.25,1.0
146603,-218.449999999999,-346.25,3.0
146616,-307.349999999999,-344.25,1.0
146619,-358.949999999999,-343.75,10.0
146628,-26.3499999999985,-341.349999999999,1.0
146629,-359.449999999999,-339.349999999999,3.0
146633,-373.349999999999,-339.849999999999,1.0
146636,-82.9499999999989,-339.849999999999,8.0
146637,-379.849999999999,-338.849999999999,1.0
146639,-120.649999999998,-338.349999999999,10.0
146640,-252.249999999998,-336.349999999999,3.0
146642,-307.349999999999,-336.849999999999,5.0
146645,-241.249999999998,-336.349999999999,3.0
146649,-413.049999999999,-335.349999999999,10.0
146652,-199.049999999999,-335.849999999999,3.0
146655,-297.349999999999,-333.849999999999,1.0
146659,-374.349999999999,-334.349999999999,1.0
146663,-168.849999999999,-332.349999999999,3.0
146667,-247.749999999998,-331.849999999999,3.0
146668,-232.349999999999,-331.349999999999,3.0
146669,-290.949999999999,-327.449999999997,1.0
146672,-103.749999999998,-329.349999999999,3.0
146674,-141.049999999999,-328.449999999997,3.0
146677,-322.249999999998,-328.949999999997,3.0
146681,-115.149999999998,-328.449999999997,3.0
146686,-329.649999999998,-326.449999999997,3.0
146687,-300.349999999999,-326.949999999997,1.0
146688,-226.949999999999,-326.949999999997,3.0
146690,-15.9499999999989,-326.449999999997,3.0
146691,-358.449999999999,-325.449999999997,3.0
146693,-129.549999999999,-323.449999999997,3.0
146699,-215.949999999999,-323.949999999997,3.0
146700,-459.249999999998,-322.949999999997,10.0
146703,-333.649999999998,-323.449999999997,3.0
146704,-317.749999999998,-320.949999999997,1.0
146707,-299.349999999999,-321.449999999997,1.0
146708,-196.149999999998,-320.949999999997,3.0
146711,-291.449999999999,-319.949999999997,1.0
146713,-357.949999999999,-319.449999999997,3.0
146714,-23.3499999999985,-319.949999999997,3.0
146715,-227.849999999999,-319.449999999997,3.0
146716,-437.449999999999,-318.949999999997,4.0
146717,-6.94999999999891,-317.949999999997,3.0
146722,-122.649999999998,-316.949999999997,3.0
146723,-443.849999999999,-316.449999999997,4.0
146727,-367.449999999999,-315.449999999997,6.0
146728,-260.149999999998,-315.049999999996,3.0
146729,-67.0499999999993,-315.049999999996,3.0
146730,-206.049999999999,-314.549999999996,3.0
146731,-430.449999999999,-314.049999999996,10.0
146733,-23.3499999999985,-313.549999999996,3.0
146735,-316.749999999998,-314.049999999996,1.0
146736,-299.349999999999,-313.549999999996,3.0
146739,-123.649999999998,-310.049999999996,3.0
146744,-118.149999999998,-312.049999999996,3.0
146745,-358.449999999999,-311.049999999996,1.0
146747,-53.1499999999978,-311.049999999996,3.0
146749,-101.749999999998,-310.549999999996,3.0
146750,-181.749999999998,-309.549999999996,3.0
146751,-11.4499999999989,-309.549999999996,3.0
146752,-255.649999999998,-308.549999999996,3.0
146753,-151.949999999999,-310.049999999996,3.0
146755,-275.049999999999,-307.549999999996,3.0
146757,-88.3499999999985,-309.049999999996,3.0
146759,-350.549999999999,-307.549999999996,3.0
146760,-343.049999999999,-308.049999999996,4.0
146762,-429.949999999999,-307.049999999996,10.0
146765,-106.749999999998,-307.049999999996,3.0
146766,-70.5499999999993,-306.549999999996,3.0
146767,-64.0499999999993,-307.049999999996,3.0
146769,-43.7499999999982,-305.549999999996,3.0
146771,-34.7499999999982,-305.549999999996,3.0
146773,-248.749999999998,-303.049999999996,3.0
146778,-118.649999999998,-303.549999999996,3.0
146781,-374.849999999999,-301.549999999996,10.0
146783,-79.9499999999989,-302.049999999996,4.0
146784,-408.149999999998,-302.049999999996,10.0
146785,-324.249999999998,-302.049999999996,4.0
146786,-126.149999999998,-299.650000000001,3.0
146787,-8.44999999999891,-302.049999999996,3.0
146790,-64.5499999999993,-301.549999999996,3.0
146792,-179.749999999998,-300.650000000001,3.0
146794,-169.349999999999,-300.650000000001,3.0
146795,-135.049999999999,-300.150000000001,3.0
146800,-151.449999999999,-299.150000000001,3.0
146804,-40.7499999999982,-297.150000000001,3.0
146805,-378.849999999999,-297.650000000001,10.0
146807,-269.049999999999,-295.650000000001,3.0
146810,-262.149999999998,-296.150000000001,3.0
146814,-407.649999999998,-293.150000000001,10.0
146816,-157.349999999999,-295.150000000001,3.0
146819,-319.249999999998,-293.650000000001,1.0
146825,-197.649999999998,-293.650000000001,3.0
146826,-306.349999999999,-291.150000000001,1.0
146832,-459.249999999998,-291.650000000001,10.0
146838,-276.049999999999,-291.150000000001,3.0
146840,-20.8499999999985,-288.650000000001,3.0
146843,-321.749999999998,-290.150000000001,3.0
146846,-146.949999999999,-289.650000000001,3.0
146847,-455.749999999998,-288.650000000001,10.0
146849,-429.949999999999,-288.650000000001,10.0
146851,-63.0499999999993,-288.150000000001,3.0
146855,-77.4499999999989,-287.25,3.0
146857,-154.449999999999,-287.25,3.0
146859,-417.549999999999,-285.75,10.0
146865,-337.649999999998,-285.25,10.0
146867,-252.249999999998,-285.25,1.0
146871,-316.749999999998,-283.75,3.0
146874,-277.049999999999,-283.75,3.0
146875,-196.649999999998,-283.25,3.0
146877,-330.149999999998,-279.75,3.0
146880,-59.0499999999993,-281.25,3.0
146882,-2.44999999999891,-281.75,3.0
146883,-111.249999999998,-281.25,3.0
146886,-158.849999999999,-280.75,3.0
146888,-418.049999999999,-279.75,10.0
146889,-205.049999999999,-280.75,1.0
146891,-188.649999999998,-279.75,1.0
146892,-143.449999999999,-279.25,10.0
146893,-477.649999999998,-279.75,10.0
146895,-62.5499999999993,-279.25,3.0
146898,-408.649999999998,-276.75,4.0
146901,-340.049999999999,-277.75,3.0
146902,-212.549999999999,-278.25,3.0
146906,-471.649999999998,-275.75,10.0
146913,-313.749999999998,-274.25,3.0
146929,-35.7499999999982,-270.349999999999,1.0
146934,-342.049999999999,-268.349999999999,3.0
146936,-242.249999999998,-267.349999999999,3.0
146938,-197.149999999998,-267.849999999999,3.0
146939,-28.8499999999985,-268.349999999999,3.0
146942,-488.549999999999,-265.349999999999,10.0
146945,-419.549999999999,-266.349999999999,10.0
146946,-374.349999999999,-265.849999999999,1.0
146958,-334.649999999998,-265.349999999999,3.0
146959,-363.449999999999,-263.349999999999,4.0
146962,-183.249999999998,-262.349999999999,3.0
146964,-359.449999999999,-261.349999999999,3.0
146972,-22.3499999999985,-260.349999999999,3.0
146976,-491.049999999999,-259.349999999999,10.0
146983,-222.949999999999,-257.949999999997,1.0
146988,-386.249999999998,-255.449999999997,10.0
146990,-17.3499999999985,-254.449999999997,3.0
146992,-470.649999999998,-253.449999999997,10.0
146995,-330.649999999998,-254.449999999997,3.0
146998,-314.249999999998,-253.949999999997,3.0
146999,-225.949999999999,-253.449999999997,1.0
147000,-183.249999999998,-253.449999999997,3.0
147002,-14.4499999999989,-252.449999999997,3.0
147004,-79.9499999999989,-251.449999999997,10.0
147005,-340.049999999999,-250.949999999997,3.0
147007,-272.049999999999,-249.949999999997,3.0
147008,-25.8499999999985,-250.449999999997,4.0
147013,-1.54999999999927,-247.449999999997,3.0
147016,-85.9499999999989,-247.449999999997,10.0
147017,-10.4499999999989,-248.449999999997,3.0
147025,-427.449999999999,-245.049999999996,8.0
147028,-235.849999999999,-245.049999999996,3.0
147029,-251.749999999998,-244.049999999996,3.0
147030,-260.649999999998,-244.049999999996,3.0
147034,-369.349999999999,-243.549999999996,10.0
147037,-412.549999999999,-242.049999999996,10.0
147038,-61.0499999999993,-241.549999999996,10.0
147039,-268.149999999998,-242.049999999996,3.0
147040,-230.849999999999,-241.049999999996,1.0
147042,-349.049999999999,-239.049999999996,10.0
147044,-243.249999999998,-239.049999999996,3.0
147045,-459.249999999998,-238.049999999996,10.0
147056,-305.349999999999,-234.549999999996,3.0
147059,-373.349999999999,-234.049999999996,1.0
147067,-263.149999999998,-231.049999999996,3.0
147068,-226.949999999999,-231.049999999996,1.0
147069,-373.849999999999,-229.650000000001,1.0
147070,-347.549999999999,-230.150000000001,3.0
147072,-303.849999999999,-226.650000000001,3.0
147076,-274.549999999999,-227.650000000001,3.0
147077,-434.449999999999,-226.650000000001,4.0
147078,-322.749999999998,-226.650000000001,3.0
147079,-522.249999999998,-225.650000000001,10.0
147088,-192.649999999998,-224.650000000001,3.0
147091,-449.849999999999,-223.150000000001,10.0
147093,-286.949999999999,-222.650000000001,3.0
147094,-248.249999999998,-222.650000000001,3.0
147095,-185.649999999998,-222.650000000001,3.0
147097,-359.449999999999,-222.650000000001,3.0
147101,-323.249999999998,-220.650000000001,3.0
147102,-241.249999999998,-221.150000000001,3.0
147103,-229.349999999999,-219.150000000001,3.0
147105,-207.049999999999,-220.150000000001,3.0
147106,-348.549999999999,-219.150000000001,3.0
147107,-260.149999999998,-219.150000000001,3.0
147111,-299.349999999999,-218.650000000001,3.0
147113,-408.649999999998,-218.150000000001,1.0
147117,-115.649999999998,-217.150000000001,10.0
147118,-451.349999999999,-216.75,10.0
147119,-518.349999999999,-215.25,10.0
147121,-336.149999999998,-215.75,3.0
147126,-239.849999999999,-214.25,1.0
147127,-168.849999999999,-214.25,3.0
147128,-402.649999999998,-214.25,1.0
147131,-436.949999999999,-213.25,10.0
147133,-200.049999999999,-212.25,3.0
147134,-289.449999999999,-212.75,3.0
147140,-244.749999999998,-211.75,1.0
147144,-264.649999999998,-208.75,3.0
147154,-293.449999999999,-207.25,3.0
147157,-482.549999999999,-207.25,10.0
147158,-423.549999999999,-205.75,6.0
147160,-538.649999999998,-205.25,10.0
147162,-248.249999999998,-204.25,3.0
147164,-205.049999999999,-205.75,3.0
147168,-271.549999999999,-203.75,3.0
147169,-513.849999999999,-203.75,4.0
147170,-305.349999999999,-204.25,3.0
147172,-487.049999999999,-202.349999999999,10.0
147173,-541.649999999998,-201.349999999999,10.0
147176,-358.949999999999,-201.849999999999,3.0
147177,-297.849999999999,-201.349999999999,3.0
147178,-187.649999999998,-201.349999999999,3.0
147183,-261.649999999998,-199.849999999999,3.0
147186,-540.649999999998,-199.349999999999,10.0
147187,-310.849999999999,-199.349999999999,3.0
147188,-276.549999999999,-198.849999999999,3.0
147190,-200.549999999999,-198.349999999999,3.0
147192,-418.549999999999,-197.349999999999,1.0
147193,-291.949999999999,-197.849999999999,3.0
147194,-360.449999999999,-196.349999999999,1.0
147197,-541.149999999998,-194.349999999999,10.0
147198,-424.449999999999,-194.849999999999,10.0
147202,-299.849999999999,-193.349999999999,3.0
147203,-374.349999999999,-193.349999999999,4.0
147208,-208.049999999999,-190.849999999999,1.0
147211,-379.349999999999,-192.349999999999,1.0
147213,-421.549999999999,-190.849999999999,1.0
147214,-318.249999999998,-190.849999999999,10.0
147216,-412.049999999999,-190.349999999999,10.0
147217,-192.649999999998,-189.849999999999,3.0
147218,-352.049999999999,-188.449999999997,10.0
147230,-294.949999999999,-186.949999999997,3.0
147231,-138.049999999999,-186.949999999997,3.0
147232,-170.749999999998,-186.449999999997,3.0
147233,-125.149999999998,-185.449999999997,3.0
147234,-107.249999999998,-184.949999999997,3.0
147240,-192.149999999998,-183.949999999997,3.0
147242,-144.949999999999,-183.949999999997,3.0
147243,-514.849999999999,-183.449999999997,2.0
147246,-460.749999999998,-181.949999999997,10.0
147248,-151.949999999999,-181.949999999997,3.0
147249,-221.449999999999,-181.449999999997,3.0
147250,-291.949999999999,-179.449999999997,3.0
147252,-129.549999999999,-180.949999999997,3.0
147255,-336.649999999998,-178.949999999997,10.0
147264,-105.749999999998,-178.449999999997,3.0
147269,-362.949999999999,-176.449999999997,10.0
147270,-303.849999999999,-175.449999999997,10.0
147273,-224.949999999999,-175.949999999997,3.0
147274,-155.449999999999,-175.449999999997,3.0
147276,-434.449999999999,-174.949999999997,10.0
147279,-440.349999999999,-173.549999999996,10.0
147283,-338.149999999998,-172.549999999996,10.0
147286,-242.249999999998,-172.549999999996,3.0
147287,-373.349999999999,-172.049999999996,10.0
147289,-74.4499999999989,-172.049999999996,3.0
147290,-578.349999999999,-171.549999999996,10.0
147294,-224.449999999999,-170.049999999996,10.0
147295,-350.549999999999,-169.549999999996,10.0
147296,-180.249999999998,-170.549999999996,3.0
147301,-220.449999999999,-168.049999999996,10.0
147302,-201.049999999999,-165.549999999996,3.0
147304,-362.449999999999,-168.549999999996,2.0
147309,-271.549999999999,-167.049999999996,3.0
147311,-370.849999999999,-167.049999999996,10.0
147324,-64.5499999999993,-162.549999999996,1.0
147326,-295.949999999999,-161.049999999996,10.0
147330,-447.349999999999,-161.049999999996,10.0
147336,-261.149999999998,-158.650000000001,10.0
147337,-327.149999999998,-158.150000000001,3.0
147338,-176.249999999998,-158.150000000001,3.0
147345,-60.5499999999993,-156.650000000001,3.0
147348,-76.4499999999989,-156.650000000001,3.0
147349,-571.949999999999,-156.150000000001,10.0
147350,-463.749999999998,-156.150000000001,10.0
147354,-203.549999999999,-156.150000000001,3.0
147356,-579.849999999999,-155.150000000001,10.0
147357,-321.249999999998,-155.650000000001,3.0
147366,-162.349999999999,-152.650000000001,3.0
147368,-404.149999999998,-151.650000000001,6.0
147369,-311.749999999998,-151.150000000001,10.0
147372,-450.849999999999,-150.650000000001,2.0
147373,-325.649999999998,-150.150000000001,3.0
147374,-258.649999999998,-150.650000000001,1.0
147377,-53.1499999999978,-151.150000000001,3.0
147378,-597.249999999998,-150.150000000001,10.0
147379,-197.649999999998,-150.650000000001,3.0
147380,-306.849999999999,-148.650000000001,10.0
147382,-174.749999999998,-150.150000000001,3.0
147384,-150.449999999999,-149.150000000001,3.0
147385,-128.149999999998,-148.650000000001,3.0
147391,-431.449999999999,-145.25,10.0
147392,-339.149999999998,-147.150000000001,3.0
147394,-294.949999999999,-146.650000000001,10.0
147398,-345.549999999999,-146.25,10.0
147399,-195.649999999998,-145.75,3.0
147401,-254.749999999998,-144.75,3.0
147402,-225.449999999999,-145.25,3.0
147405,-189.649999999998,-144.75,3.0
147406,-608.149999999998,-143.75,10.0
147408,-75.9499999999989,-143.25,3.0
147413,-294.449999999999,-141.25,10.0
147417,-186.149999999998,-140.75,3.0
147418,-546.149999999998,-139.75,1.0
147423,-385.749999999998,-137.25,10.0
147424,-263.149999999998,-139.25,3.0
147427,-417.049999999999,-138.25,10.0
147430,-296.949999999999,-137.75,10.0
147433,-184.749999999998,-136.75,3.0
147434,-151.449999999999,-135.75,3.0
147435,-81.4499999999989,-136.25,3.0
147441,-160.349999999999,-135.75,3.0
147442,-622.549999999999,-134.75,10.0
147443,-480.549999999999,-135.25,2.0
147450,-317.249999999998,-135.25,3.0
147451,-302.849999999999,-135.25,3.0
147454,-115.149999999998,-132.75,3.0
147455,-71.5499999999993,-133.75,3.0
147456,-245.749999999998,-134.75,10.0
147459,-308.349999999999,-133.25,3.0
147461,-595.249999999998,-132.75,2.0
147466,-140.549999999999,-133.25,3.0
147469,-350.549999999999,-131.849999999999,1.0
147470,-297.349999999999,-132.75,3.0
147472,-600.749999999998,-132.349999999999,10.0
147477,-166.349999999999,-130.849999999999,3.0
147478,-104.749999999998,-131.849999999999,3.0
147479,-426.949999999999,-132.349999999999,1.0
147480,-406.649999999998,-131.349999999999,1.0
147481,-43.7499999999982,-131.349999999999,3.0
147482,-234.849999999999,-129.349999999999,3.0
147496,-409.649999999998,-128.349999999999,1.0
147500,-550.149999999998,-127.349999999999,1.0
147504,-492.049999999999,-126.349999999999,4.0
147507,-297.349999999999,-125.849999999999,3.0
147509,-348.049999999999,-124.849999999999,1.0
147511,-354.449999999999,-125.349999999999,1.0
147513,-256.649999999998,-125.349999999999,3.0
147515,-458.249999999998,-124.849999999999,1.0
147523,-588.349999999999,-123.349999999999,10.0
147525,-600.749999999998,-122.849999999999,4.0
147535,-73.9499999999989,-119.849999999999,3.0
147540,-251.249999999998,-121.849999999999,3.0
147548,-608.149999999998,-119.349999999999,1.0
147552,-497.949999999999,-119.849999999999,1.0
147555,-240.349999999999,-119.849999999999,3.0
147559,-566.949999999999,-117.449999999997,10.0
147564,-157.849999999999,-118.449999999997,3.0
147566,-381.349999999999,-117.449999999997,10.0
147567,-283.449999999999,-117.949999999997,10.0
147568,-163.849999999999,-117.449999999997,10.0
147569,-143.949999999999,-117.949999999997,3.0
147572,-80.4499999999989,-116.949999999997,3.0
147575,-179.249999999998,-116.949999999997,3.0
147576,-99.8499999999985,-116.449999999997,3.0
147577,-641.449999999999,-115.949999999997,1.0
147579,-340.049999999999,-115.949999999997,10.0
147582,-108.249999999998,-115.949999999997,3.0
147585,-316.249999999998,-115.449999999997,5.0
147588,-505.449999999999,-113.949999999997,1.0
147591,-332.649999999998,-115.449999999997,10.0
147594,-320.749999999998,-110.449999999997,1.0
147596,-488.549999999999,-111.949999999997,1.0
147604,-112.749999999998,-111.949999999997,3.0
147605,-446.349999999999,-110.949999999997,4.0
147613,-278.049999999999,-110.449999999997,3.0
147617,-309.849999999999,-109.449999999997,3.0
147618,-303.349999999999,-109.449999999997,10.0
147623,-66.0499999999993,-109.449999999997,3.0
147624,-564.449999999999,-108.949999999997,1.0
147629,-354.449999999999,-107.949999999997,10.0
147631,-233.349999999999,-108.949999999997,10.0
147632,-150.449999999999,-107.949999999997,3.0
147635,-142.549999999999,-106.449999999997,3.0
147637,-597.749999999998,-106.449999999997,1.0
147638,-542.649999999998,-106.449999999997,10.0
147639,-515.849999999999,-105.949999999997,5.0
147642,-248.749999999998,-105.449999999997,3.0
147644,-133.549999999999,-104.049999999996,3.0
147647,-237.849999999999,-104.949999999997,3.0
147649,-59.0499999999993,-105.949999999997,3.0
147651,-27.8499999999985,-105.449999999997,3.0
147655,-333.149999999998,-104.049999999996,3.0
147656,-232.349999999999,-103.549999999996,3.0
147664,-209.549999999999,-102.549999999996,3.0
147666,-348.049999999999,-102.549999999996,3.0
147669,-510.849999999999,-102.049999999996,5.0
147671,-423.549999999999,-100.549999999996,3.0
147674,-119.149999999998,-102.049999999996,3.0
147675,-64.0499999999993,-101.549999999996,3.0
147678,-604.249999999998,-100.049999999996,10.0
147680,-521.849999999999,-100.549999999996,1.0
147687,-613.649999999998,-98.5499999999956,10.0
147688,-344.049999999999,-99.5499999999956,3.0
147694,-551.049999999999,-98.5499999999956,1.0
147696,-99.8499999999985,-98.5499999999956,3.0
147699,-298.849999999999,-97.5499999999956,3.0
147700,-258.649999999998,-97.5499999999956,3.0
147701,-578.349999999999,-97.5499999999956,10.0
147703,-458.249999999998,-97.0499999999956,10.0
147708,-362.449999999999,-96.5499999999956,10.0
147710,-519.849999999999,-96.0499999999956,3.0
147712,-232.849999999999,-95.0499999999956,3.0
147713,-721.849999999999,-94.5499999999956,10.0
147714,-559.549999999999,-95.0499999999956,1.0
147723,-529.749999999998,-93.0499999999956,3.0
147731,-83.9499999999989,-92.5499999999956,3.0
147732,-2.04999999999927,-94.0499999999956,3.0
147733,-601.749999999998,-93.0499999999956,1.0
147738,-214.449999999999,-92.0499999999956,3.0
147759,-199.549999999999,-90.1500000000015,10.0
147761,-121.649999999998,-90.1500000000015,3.0
147762,-74.9499999999989,-89.6500000000015,3.0
147763,-8.44999999999891,-89.6500000000015,3.0
147766,-502.949999999999,-89.6500000000015,6.0
147771,-289.949999999999,-87.6500000000015,3.0
147778,-367.449999999999,-86.6500000000015,10.0
147783,-107.249999999998,-87.1500000000015,3.0
147786,-565.449999999999,-86.1500000000015,10.0
147789,-305.849999999999,-85.1500000000015,3.0
147793,-220.449999999999,-83.6500000000015,3.0
147794,-206.549999999999,-85.6500000000015,3.0
147795,-85.4499999999989,-85.6500000000015,3.0
147797,-487.049999999999,-84.6500000000015,1.0
147799,-495.949999999999,-82.1500000000015,1.0
147804,-170.349999999999,-84.1500000000015,3.0
147807,-183.749999999998,-81.6500000000015,3.0
147813,-510.349999999999,-80.6500000000015,2.0
147815,-307.849999999999,-82.1500000000015,10.0
147817,-715.949999999999,-81.1500000000015,10.0
147822,-136.049999999999,-81.1500000000015,1.0
147823,-88.8499999999985,-81.1500000000015,3.0
147824,-638.949999999999,-80.6500000000015,2.0
147826,-82.9499999999989,-80.1500000000015,3.0
147827,-73.9499999999989,-81.1500000000015,3.0
147829,-25.8499999999985,-79.6500000000015,3.0
147832,-173.249999999998,-80.1500000000015,3.0
147833,-621.549999999999,-79.1500000000015,1.0
147834,-578.849999999999,-77.1500000000015,2.0
147835,-499.449999999999,-77.6500000000015,1.0
147836,-475.649999999998,-79.1500000000015,1.0
147837,-369.849999999999,-80.1500000000015,10.0
147839,-209.049999999999,-79.6500000000015,3.0
147850,-251.249999999998,-78.1500000000015,3.0
147855,-256.649999999998,-77.6500000000015,3.0
147856,-169.349999999999,-76.6500000000015,3.0
147857,-643.449999999999,-75.75,2.0
147858,-587.849999999999,-76.25,1.0
147868,-200.549999999999,-75.75,3.0
147870,-713.949999999999,-74.75,10.0
147873,-501.949999999999,-74.75,1.0
147875,-909.049999999998,-74.75,10.0
147880,-224.449999999999,-73.25,3.0
147881,-96.3499999999985,-74.25,10.0
147883,-648.449999999999,-73.75,4.0
147887,-173.249999999998,-73.75,3.0
147895,-638.449999999999,-72.75,10.0
147896,-385.749999999998,-72.25,3.0
147901,-257.649999999998,-71.75,3.0
147902,-177.749999999998,-70.25,3.0
147906,-199.049999999999,-70.75,3.0
147909,-628.549999999999,-71.75,5.0
147910,-345.049999999999,-70.25,5.0
147914,-20.8499999999985,-69.75,3.0
147918,-38.2499999999982,-69.25,3.0
147919,-908.049999999998,-69.25,10.0
147927,-557.049999999999,-67.75,1.0
147931,-639.449999999999,-67.25,4.0
147937,-44.6499999999978,-67.75,3.0
147938,-14.4499999999989,-67.25,3.0
147941,-417.549999999999,-67.25,2.0
147943,-163.849999999999,-66.25,3.0
147945,-92.8499999999985,-66.25,10.0
147953,-503.449999999999,-65.25,1.0
147954,-437.849999999999,-65.25,3.0
147955,-850.949999999999,-64.25,10.0
147956,-733.249999999998,-64.25,10.0
147957,-496.949999999999,-63.25,1.0
147961,-154.449999999999,-65.75,3.0
147965,-605.249999999998,-62.75,6.0
147981,-98.3499999999985,-60.8499999999985,3.0
147984,-177.249999999998,-62.3499999999985,3.0
147985,-161.849999999999,-62.75,3.0
147987,-75.4499999999989,-62.3499999999985,1.0
147994,-444.849999999999,-60.3499999999985,10.0
147995,-346.049999999999,-61.3499999999985,10.0
147998,-63.5499999999993,-60.8499999999985,1.0
148005,-638.949999999999,-60.3499999999985,1.0
148007,-503.449999999999,-59.3499999999985,1.0
148008,-258.149999999998,-59.3499999999985,3.0
148009,-711.949999999999,-58.8499999999985,10.0
148010,-696.049999999999,-58.8499999999985,10.0
148017,-493.049999999999,-58.8499999999985,10.0
148024,-76.4499999999989,-57.3499999999985,3.0
148025,-560.549999999999,-57.8499999999985,10.0
148027,-908.049999999998,-56.8499999999985,10.0
148034,-263.149999999998,-57.8499999999985,6.0
148035,-247.249999999998,-56.8499999999985,3.0
148050,-572.449999999999,-55.3499999999985,3.0
148051,-363.449999999999,-56.8499999999985,3.0
148053,-144.449999999999,-54.8499999999985,3.0
148061,-196.649999999998,-54.3499999999985,3.0
148065,-16.3499999999985,-54.3499999999985,1.0
148069,-396.149999999998,-52.8499999999985,6.0
148073,-77.9499999999989,-53.3499999999985,1.0
148077,-157.349999999999,-53.3499999999985,3.0
148080,-44.2499999999982,-52.3499999999985,10.0
148083,-904.549999999998,-51.8499999999985,10.0
148089,-193.149999999998,-49.3499999999985,3.0
148091,-510.849999999999,-50.3499999999985,1.0
148092,-431.449999999999,-50.3499999999985,10.0
