545.699999999999,-1036.10000000001,-10
561.099999999999,-1036.10000000001,-10
481.199999999999,-1035.10000000001,-10
605.799999999999,-1036.10000000001,6
611.299999999999,-1035.60000000001,-10
452.4,-1033.7,6
519.9,-1035.10000000001,-10
528.4,-1034.60000000001,-10
591.9,-1035.10000000001,-10
786,-1033.2,-10
439.5,-1034.60000000001,-10
508.5,-1034.2,-10
578.5,-1033.2,-10
781.099999999999,-1033.7,-10
795,-1034.2,-10
446.4,-1034.60000000001,-10
457.9,-1033.7,-10
565.099999999999,-1033.7,-10
500.599999999999,-1032.7,-10
584,-1034.60000000001,-10
587.4,-1033.7,-10
793,-1031.2,-10
554.699999999999,-1032.7,-10
628.099999999999,-1032.7,10
462.799999999999,-1032.2,-10
468.299999999999,-1032.7,-10
531.299999999999,-1032.7,-10
488.099999999999,-1032.2,-10
516.4,-1030.2,-10
536.299999999999,-1031.2,-10
547.199999999999,-1031.7,-10
599.9,-1029.2,-10
615.199999999999,-1031.7,-10
522.4,-1031.7,-10
561.099999999999,-1031.2,-10
477.199999999999,-1029.2,-10
506,-1030.7,6
593.9,-1031.2,-10
577,-1030.2,-10
565.599999999999,-1029.2,-10
586.9,-1025.2,-10
606.799999999999,-1030.2,-10
442.5,-1028.7,-10
453.9,-1029.7,6
512,-1028.7,-10
527.4,-1030.2,-10
550.199999999999,-1030.2,-10
771.599999999999,-1028.7,-10
438,-1028.2,6
483.699999999999,-1028.7,-10
493.099999999999,-1029.2,-10
541.299999999999,-1029.2,-10
765.699999999999,-1028.7,-10
573,-1029.2,-10
471.799999999999,-1025.2,-10
776.599999999999,-1027.2,-10
503.5,-1025.2,-10
531.799999999999,-1026.7,-10
458.9,-1025.2,-10
466.799999999999,-1026.7,-10
521.4,-1025.2,-10
550.699999999999,-1025.7,-10
785.5,-1027.2,-10
435.5,-1021.7,6
445,-1026.7,-10
450.4,-1026.2,-10
486.699999999999,-1021.7,-10
560.099999999999,-1026.2,-10
578.5,-1026.2,-10
583.5,-1025.2,-10
508.5,-1023.7,-10
608.299999999999,-1023.7,-10
616.199999999999,-1023.7,-10
537.299999999999,-1024.2,-10
601.799999999999,-1024.2,-10
792,-1024.2,-10
491.099999999999,-1023.7,-10
595.4,-1023.7,-10
767.199999999999,-1022.7,-10
428.099999999999,-1023.7,-10
475.199999999999,-1022.7,-10
573,-1022.7,-10
784.5,-1021.7,-10
477.699999999999,-1020.7,-10
548.199999999999,-1022.2,-10
566.099999999999,-1022.2,-10
731.4,-1022.2,-10
778.599999999999,-1022.7,-10
445,-1020.3,6
494.599999999999,-1021.7,-10
529.4,-1021.2,-10
541.299999999999,-1020.3,-10
560.599999999999,-1020.7,-10
450.4,-1020.7,-10
517.9,-1020.7,-10
555.699999999999,-1020.7,-10
579,-1018.8,-10
773.599999999999,-1019.8,-10
795,-1020.3,-10
499.099999999999,-1020.7,-10
510.5,-1020.3,-10
596.4,-1020.7,-10
456.9,-1019.8,-10
490.599999999999,-1018.8,-10
524.4,-1019.8,-10
790,-1019.3,-10
466.299999999999,-1018.3,-10
481.699999999999,-1020.3,-10
550.699999999999,-1018.8,-10
568.599999999999,-1016.8,-10
602.799999999999,-1019.3,-10
608.799999999999,-1018.8,-10
780.599999999999,-1018.3,-10
474.199999999999,-1018.3,-10
544.199999999999,-1016.8,-10
428.599999999999,-1017.3,-10
531.799999999999,-1017.8,-10
590.9,-1017.3,-10
763.699999999999,-1017.8,-10
771.099999999999,-1017.3,-10
472.299999999999,-1017.3,6
517.9,-1014.3,-10
558.599999999999,-1015.3,-10
786.5,-1016.3,-10
449.9,-1012.8,-10
502.5,-1015.3,-10
509.5,-1014.3,-10
595.9,-1013.3,-10
601.799999999999,-1014.8,-10
612.799999999999,-1015.3,-10
458.9,-1014.8,-10
484.199999999999,-1014.8,-10
488.599999999999,-1014.3,-10
524.9,-1013.8,-10
756.699999999999,-1014.3,-10
777.099999999999,-1014.8,-10
421.599999999999,-1013.8,6
428.099999999999,-1012.8,-10
438,-1014.8,-10
478.199999999999,-1014.3,-10
536.799999999999,-1013.8,-10
583.5,-1014.8,-10
606.299999999999,-1014.3,-10
493.599999999999,-1014.3,-10
770.099999999999,-1012.3,-10
540.799999999999,-1013.3,-10
550.199999999999,-1014.8,-10
569.099999999999,-1012.8,-10
781.099999999999,-1012.3,-10
793.5,-1012.3,-10
433.5,-1011.3,-10
444,-1012.8,-10
462.799999999999,-1010.8,-10
500.099999999999,-1011.3,-10
473.299999999999,-1011.3,-10
589.4,-1011.8,-10
749.799999999999,-1011.8,-10
786.5,-1010.3,-10
446.9,-1009.3,-10
483.199999999999,-1010.8,-10
555.699999999999,-1010.8,-10
562.599999999999,-1011.8,-10
762.199999999999,-1009.8,-10
455.9,-1009.8,-10
576,-1011.3,-10
601.799999999999,-1010.3,-10
478.199999999999,-1007.3,-10
532.799999999999,-1009.3,-10
542.799999999999,-1009.3,-10
606.299999999999,-1009.8,-10
610.799999999999,-1009.8,-10
487.599999999999,-1009.3,-10
506,-1009.8,-10
515.9,-1008.3,-10
549.199999999999,-1009.8,-10
417.199999999999,-1007.3,6
436.5,-1008.8,-10
511,-1006.8,-10
521.4,-1008.3,-10
494.099999999999,-1007.8,-10
794,-1008.3,-10
410.699999999999,-1007.8,-10
427.599999999999,-1006.4,-10
594.4,-1007.8,-10
778.099999999999,-1008.8,-10
790.5,-1005.4,-10
567.099999999999,-1006.8,-10
580,-1007.3,-10
745.799999999999,-1007.3,-10
574,-1007.8,-10
589.9,-1004.4,-10
770.599999999999,-1003.9,-10
441.5,-1006.8,-10
467.299999999999,-1007.8,-10
537.799999999999,-1007.3,-10
526.9,-1005.4,-10
556.199999999999,-1003.9,-10
433.5,-1005.9,-10
501.099999999999,-1005.4,-10
597.9,-1006.8,-10
606.799999999999,-1005.9,-10
457.4,-1004.4,-10
544.699999999999,-1004.4,-10
407.699999999999,-1004.9,-10
549.699999999999,-1004.9,-10
764.199999999999,-1004.9,-10
492.099999999999,-1003.9,-10
613.799999999999,-1004.4,6
752.299999999999,-1003.9,-10
783,-1004.9,-10
575,-1003.9,-10
759.699999999999,-1003.9,-10
778.099999999999,-1003.4,-10
447.4,-1003.4,-10
485.699999999999,-1002.9,-10
583.5,-1002.4,-10
402.299999999999,-1003.4,-10
516.4,-1002.4,-10
536.799999999999,-1002.4,-10
743.299999999999,-1002.9,-10
472.799999999999,-999.400000000001,-10
511.5,-1000.9,-10
503.5,-999.900000000001,-10
567.599999999999,-1001.4,-10
601.799999999999,-1000.9,-10
530.299999999999,-1000.4,-10
738.9,-1001.4,-10
787.5,-1000.9,-10
433,-1000.4,-10
441,-998.900000000001,-10
453.4,-998.900000000001,-10
461.299999999999,-1000.4,-10
482.199999999999,-1000.9,-10
560.099999999999,-998.900000000001,-10
595.9,-1000.4,-10
419.599999999999,-1001.4,6
466.299999999999,-997.900000000001,-10
498.099999999999,-999.400000000001,-10
523.9,-998.400000000001,-10
546.699999999999,-999.900000000001,-10
764.699999999999,-999.900000000001,-10
410.199999999999,-999.900000000001,-10
606.799999999999,-1000.4,-10
773.099999999999,-997.900000000001,-10
782.599999999999,-996.400000000001,-10
401.299999999999,-997.900000000001,10
488.099999999999,-999.400000000001,-10
493.099999999999,-998.400000000001,-10
579.5,-999.400000000001,-10
750.299999999999,-996.400000000001,-10
427.099999999999,-999.400000000001,-10
535.299999999999,-997.900000000001,-10
551.699999999999,-997.900000000001,-10
778.599999999999,-996.400000000001,-10
447.9,-996.400000000001,-10
760.199999999999,-998.400000000001,-10
475.699999999999,-996.400000000001,-10
541.799999999999,-997.900000000001,-10
574,-997.900000000001,-10
590.4,-995.900000000001,-10
735.9,-997.900000000001,-10
508.5,-997.400000000001,-10
514,-995.400000000001,-10
431.5,-993.900000000001,-10
584,-996.400000000001,-10
789,-994.900000000001,-10
460.299999999999,-996.400000000001,-10
794.5,-995.400000000001,-10
423.099999999999,-995.900000000001,-10
742.299999999999,-993.900000000001,-10
407.699999999999,-994.900000000001,-10
411.199999999999,-993.400000000001,-10
481.699999999999,-995.400000000001,-10
438.5,-993.900000000001,-10
504.5,-993.900000000001,-10
537.799999999999,-994.900000000001,-10
563.599999999999,-993.400000000001,-10
577,-992,-10
415.699999999999,-992,-10
489.599999999999,-994.400000000001,-10
595.9,-993.900000000001,-10
519.4,-992.900000000001,-10
759.199999999999,-992.900000000001,-10
768.199999999999,-993.400000000001,-10
568.099999999999,-992.900000000001,-10
457.4,-992,-10
508,-992.900000000001,-10
532.299999999999,-992.400000000001,-10
733.4,-992.900000000001,-10
400.799999999999,-991.5,-10
453.9,-991.5,-10
476.699999999999,-992,-10
528.4,-992.400000000001,-10
547.199999999999,-992.400000000001,-10
557.699999999999,-993.900000000001,-10
396.799999999999,-992,-10
421.599999999999,-992,-10
444.5,-989,-10
448.4,-990.5,-10
390.299999999999,-991,6
464.799999999999,-991,-10
472.799999999999,-990.5,-10
497.599999999999,-991,-10
522.9,-990.5,-10
536.299999999999,-990.5,-10
763.699999999999,-990.5,-10
771.099999999999,-989.5,-10
407.199999999999,-989,-10
482.699999999999,-989.5,-10
602.299999999999,-989,-10
513,-990.5,-10
595.9,-989.5,-10
488.599999999999,-988.5,-10
585.5,-989.5,-10
745.799999999999,-988,-10
793.5,-988,-10
426.099999999999,-989,-10
437,-988.5,-10
478.199999999999,-988.5,-10
525.9,-986,-10
553.199999999999,-988.5,-10
782.599999999999,-986.5,-10
452.4,-988,-10
507,-988,-10
592.4,-987.5,-10
755.199999999999,-990,-10
777.599999999999,-988,-10
561.099999999999,-987.5,-10
789,-985,-10
419.599999999999,-985.5,-10
469.799999999999,-987.5,-10
567.599999999999,-986.5,-10
384.9,-985.5,6
398.299999999999,-986,-10
531.299999999999,-986.5,-10
578.5,-986.5,-10
465.799999999999,-986.5,-10
502,-986,-10
539.299999999999,-987,-10
545.199999999999,-986,-10
731.9,-986,-10
455.9,-986,-10
517.9,-986,-10
556.699999999999,-986,-10
393.299999999999,-984,-10
749.799999999999,-985,-10
760.699999999999,-985.5,-10
413.199999999999,-984.5,-10
431.5,-984,-10
474.199999999999,-984.5,-10
736.9,-983,-10
441.5,-985,-10
485.199999999999,-983.5,-10
495.599999999999,-983.5,-10
574,-983,-10
594.4,-983.5,-10
767.199999999999,-984.5,-10
377.4,-984,6
489.099999999999,-982,-10
512.5,-983,-10
726.4,-984,-10
460.799999999999,-984.5,-10
538.799999999999,-982.5,-10
551.199999999999,-983,-10
584,-983,-10
776.599999999999,-982.5,-10
426.599999999999,-982,-10
451.9,-982.5,-10
469.299999999999,-981,-10
499.599999999999,-981,-10
747.299999999999,-981,-10
755.199999999999,-982,-10
770.599999999999,-982,-10
561.099999999999,-982,-10
742.799999999999,-982,-10
750.299999999999,-981,-10
405.699999999999,-981,-10
510,-981,-10
530.799999999999,-981,-10
555.699999999999,-980.5,-10
566.099999999999,-980.5,-10
420.099999999999,-980,-10
411.699999999999,-977.100000000006,-10
447.9,-979,-10
477.199999999999,-981.5,-10
524.9,-980,-10
571.099999999999,-980,-10
792.5,-980,-10
493.599999999999,-980.5,-10
520.9,-980.5,-10
380.9,-977.600000000006,6
387.4,-978.100000000006,6
399.299999999999,-978.5,-10
545.199999999999,-980.5,-10
580.5,-979,-10
759.699999999999,-978.5,-10
766.199999999999,-976.600000000006,-10
771.599999999999,-972.100000000006,-10
455.4,-976.600000000006,-10
464.799999999999,-977.100000000006,-10
506.5,-978.5,-10
588.4,-976.600000000006,-10
730.9,-979.5,-10
376.9,-978.100000000006,6
433,-977.100000000006,-10
784.5,-978.100000000006,-10
404.199999999999,-976.100000000006,-10
416.699999999999,-978.5,-10
513,-978.100000000006,-10
516.9,-978.5,-10
560.099999999999,-978.5,-10
724.5,-978.100000000006,6
393.799999999999,-976.600000000006,-10
442,-976.100000000006,-10
751.799999999999,-975.600000000006,-10
482.699999999999,-976.600000000006,-10
503,-977.100000000006,-10
539.799999999999,-976.100000000006,-10
741.799999999999,-977.100000000006,-10
422.099999999999,-976.600000000006,-10
521.4,-976.100000000006,-10
529.4,-976.600000000006,-10
582.5,-976.100000000006,-10
487.599999999999,-975.600000000006,-10
777.099999999999,-976.100000000006,-10
493.099999999999,-974.600000000006,-10
396.799999999999,-974.100000000006,-10
569.099999999999,-974.600000000006,-10
768.599999999999,-974.600000000006,-10
782.599999999999,-973.600000000006,-10
458.9,-974.100000000006,-10
476.699999999999,-973.600000000006,-10
498.599999999999,-973.600000000006,-10
514.5,-974.100000000006,-10
549.699999999999,-974.100000000006,-10
734.4,-972.600000000006,-10
373.5,-968.600000000006,6
510,-973.600000000006,-10
556.199999999999,-972.100000000006,-10
575.5,-974.600000000006,-10
788.5,-972.600000000006,-10
429.099999999999,-971.600000000006,-10
469.299999999999,-972.600000000006,-10
580.5,-972.600000000006,-10
740.4,-972.600000000006,-10
745.799999999999,-974.100000000006,-10
754.699999999999,-972.600000000006,-10
759.699999999999,-972.600000000006,-10
793.5,-971.600000000006,-10
415.199999999999,-971.100000000006,-10
438.5,-972.100000000006,-10
445.4,-971.600000000006,-10
504.5,-971.100000000006,-10
525.9,-971.100000000006,-10
563.599999999999,-972.100000000006,-10
713.5,-971.100000000006,-10
383.4,-970.600000000006,6
390.299999999999,-971.600000000006,6
421.599999999999,-971.100000000006,-10
496.599999999999,-970.600000000006,-10
536.799999999999,-971.100000000006,-10
724.5,-970.600000000006,-10
729.4,-972.100000000006,-10
403.199999999999,-971.100000000006,-10
410.199999999999,-971.100000000006,-10
451.9,-969.600000000006,-10
494.099999999999,-966.600000000006,-10
534.299999999999,-969.100000000006,-10
396.299999999999,-970.100000000006,-10
478.199999999999,-967.600000000006,-10
781.599999999999,-969.600000000006,-10
426.099999999999,-969.100000000006,-10
516.9,-969.100000000006,-10
542.799999999999,-969.100000000006,-10
749.299999999999,-967.600000000006,-10
457.9,-967.600000000006,-10
568.599999999999,-968.600000000006,-10
575.5,-966.100000000006,-10
755.199999999999,-968.100000000006,-10
777.599999999999,-968.600000000006,-10
405.199999999999,-967.600000000006,-10
433,-966.100000000006,-10
509,-967.600000000006,-10
549.199999999999,-965.100000000006,-10
719,-967.100000000006,-10
786.5,-967.600000000006,-10
418.599999999999,-966.100000000006,-10
487.199999999999,-968.100000000006,-10
730.4,-967.100000000006,-10
741.799999999999,-967.100000000006,-10
366.5,-967.600000000006,6
410.199999999999,-966.100000000006,-10
464.799999999999,-966.100000000006,-10
523.4,-966.100000000006,-10
768.199999999999,-966.100000000006,-10
378.9,-964.600000000006,-10
414.199999999999,-965.600000000006,-10
429.599999999999,-965.100000000006,-10
441,-966.600000000006,-10
447.9,-966.100000000006,-10
514.5,-966.100000000006,-10
391.799999999999,-964.200000000004,-10
502,-966.100000000006,-10
762.199999999999,-966.100000000006,-10
439,-963.200000000004,-10
472.799999999999,-963.700000000004,-10
528.9,-964.200000000004,-10
535.799999999999,-965.100000000006,-10
610.299999999999,-965.100000000006,10
421.599999999999,-963.700000000004,-10
405.199999999999,-964.200000000004,-10
583.5,-964.600000000006,6
400.299999999999,-964.200000000004,-10
483.199999999999,-963.700000000004,-10
563.599999999999,-963.200000000004,-10
786.5,-963.700000000004,-10
794,-963.200000000004,-10
506.5,-963.700000000004,-10
520.9,-963.200000000004,-10
553.699999999999,-962.200000000004,-10
570.599999999999,-963.200000000004,-10
729.9,-963.700000000004,-10
754.299999999999,-961.700000000004,-10
454.9,-962.700000000004,-10
721.5,-961.700000000004,-10
778.099999999999,-962.700000000004,-10
363.5,-960.200000000004,-10
396.799999999999,-962.200000000004,-10
447.9,-961.700000000004,-10
711.099999999999,-962.200000000004,-10
735.4,-962.200000000004,-10
766.199999999999,-962.700000000004,-10
383.9,-962.700000000004,6
410.199999999999,-960.200000000004,-10
497.099999999999,-962.200000000004,-10
502,-961.200000000004,-10
542.299999999999,-961.200000000004,-10
748.299999999999,-962.200000000004,-10
476.699999999999,-958.200000000004,-10
531.799999999999,-960.200000000004,-10
567.599999999999,-960.700000000004,-10
414.199999999999,-958.200000000004,-10
426.599999999999,-960.700000000004,-10
460.299999999999,-960.700000000004,-10
508.5,-959.200000000004,-10
537.799999999999,-960.200000000004,-10
741.299999999999,-958.700000000004,-10
782.099999999999,-960.200000000004,-10
788.5,-959.200000000004,-10
405.199999999999,-959.700000000004,-10
487.199999999999,-960.200000000004,-10
579,-959.700000000004,-10
375,-959.200000000004,6
432,-958.700000000004,-10
481.699999999999,-959.700000000004,-10
498.599999999999,-956.200000000004,-10
525.9,-956.700000000004,-10
572.5,-959.200000000004,-10
726.9,-959.200000000004,-10
761.699999999999,-957.700000000004,-10
420.099999999999,-958.200000000004,-10
493.099999999999,-958.200000000004,-10
747.799999999999,-958.200000000004,-10
767.199999999999,-958.200000000004,-10
773.599999999999,-957.200000000004,-10
399.799999999999,-957.700000000004,-10
454.4,-957.700000000004,-10
516.9,-958.200000000004,-10
557.699999999999,-957.700000000004,-10
734.4,-958.200000000004,-10
367.5,-958.200000000004,-10
371.5,-958.200000000004,-10
423.599999999999,-957.200000000004,-10
465.799999999999,-958.200000000004,-10
715,-957.200000000004,-10
778.599999999999,-954.200000000004,-10
390.299999999999,-956.700000000004,-10
447.4,-955.700000000004,-10
471.799999999999,-955.700000000004,-10
563.099999999999,-956.700000000004,-10
723.5,-954.700000000004,-10
536.799999999999,-955.700000000004,-10
758.699999999999,-956.200000000004,-10
384.4,-956.200000000004,-10
533.299999999999,-954.200000000004,-10
576.5,-954.700000000004,-10
704.599999999999,-956.200000000004,-10
481.699999999999,-954.700000000004,-10
488.099999999999,-955.700000000004,-10
505.5,-955.700000000004,-10
541.299999999999,-955.200000000004,-10
546.199999999999,-954.200000000004,-10
751.799999999999,-955.200000000004,-10
394.799999999999,-955.200000000004,-10
571.599999999999,-954.200000000004,6
737.4,-955.200000000004,-10
746.799999999999,-954.700000000004,-10
406.199999999999,-953.700000000004,-10
552.199999999999,-956.200000000004,-10
710.599999999999,-954.200000000004,-10
420.099999999999,-954.200000000004,-10
430.099999999999,-953.700000000004,-10
439.5,-954.200000000004,-10
733.4,-951.700000000004,-10
768.199999999999,-950.700000000004,-10
517.9,-953.200000000004,-10
791.5,-951.200000000004,-10
377.9,-953.700000000004,-10
389.799999999999,-952.700000000004,-10
756.199999999999,-952.700000000004,-10
785,-953.200000000004,-10
496.099999999999,-951.200000000004,-10
537.799999999999,-952.200000000004,-10
364,-952.200000000004,-10
397.799999999999,-949.300000000003,-10
409.199999999999,-950.700000000004,-10
461.799999999999,-952.200000000004,-10
466.799999999999,-951.700000000004,-10
426.099999999999,-950.200000000004,-10
454.4,-951.700000000004,-10
468.799999999999,-949.300000000003,10
505.5,-948.800000000003,-10
737.9,-950.200000000004,-10
741.299999999999,-950.700000000004,-10
748.299999999999,-951.700000000004,-10
370.5,-951.200000000004,-10
551.699999999999,-949.300000000003,-10
559.099999999999,-950.700000000004,-10
719,-949.800000000003,-10
763.199999999999,-950.200000000004,-10
384.4,-949.300000000003,-10
433.5,-950.700000000004,-10
474.699999999999,-949.800000000003,10
697.199999999999,-950.200000000004,-10
703.099999999999,-950.700000000004,-10
772.099999999999,-948.800000000003,-10
795,-950.200000000004,-10
415.699999999999,-947.800000000003,-10
487.599999999999,-949.800000000003,-10
511.5,-950.200000000004,-10
522.4,-949.800000000003,-10
528.9,-950.200000000004,-10
541.799999999999,-950.700000000004,-10
726.4,-950.200000000004,-10
358.099999999999,-949.800000000003,6
442,-948.800000000003,-10
567.099999999999,-950.200000000004,-10
710.599999999999,-949.800000000003,-10
752.799999999999,-949.800000000003,-10
757.699999999999,-949.800000000003,-10
377.9,-948.300000000003,-10
448.9,-948.300000000003,-10
730.4,-946.300000000003,-10
391.299999999999,-948.300000000003,-10
422.099999999999,-946.800000000003,-10
517.4,-948.300000000003,-10
454.4,-946.800000000003,-10
479.699999999999,-947.300000000003,-10
784,-947.800000000003,-10
404.199999999999,-947.800000000003,-10
537.799999999999,-946.800000000003,-10
554.699999999999,-946.800000000003,-10
725.5,-946.800000000003,-10
777.099999999999,-946.300000000003,-10
458.9,-945.300000000003,-10
502.5,-946.800000000003,-10
704.599999999999,-946.300000000003,-10
747.299999999999,-945.300000000003,-10
433,-944.800000000003,-10
736.9,-945.800000000003,-10
497.099999999999,-944.800000000003,-10
526.9,-945.300000000003,-10
700.099999999999,-945.300000000003,-10
755.199999999999,-945.300000000003,-10
381.9,-945.300000000003,-10
446.9,-944.800000000003,-10
490.099999999999,-944.800000000003,-10
562.099999999999,-944.300000000003,6
712.5,-945.300000000003,1
718,-944.300000000003,1
722.5,-943.800000000003,-10
764.199999999999,-944.800000000003,-10
428.099999999999,-944.800000000003,-10
441.5,-944.800000000003,-10
466.299999999999,-944.300000000003,-10
512,-943.800000000003,-10
540.299999999999,-943.300000000003,-10
544.699999999999,-940.800000000003,-10
388.4,-944.300000000003,-10
482.699999999999,-942.300000000003,-10
693.199999999999,-944.300000000003,-10
743.799999999999,-944.300000000003,-10
356.099999999999,-943.300000000003,6
363.5,-943.800000000003,-10
368.5,-943.800000000003,-10
408.199999999999,-943.800000000003,-10
414.199999999999,-943.800000000003,-10
473.699999999999,-944.300000000003,-10
532.799999999999,-944.300000000003,-10
705.599999999999,-941.300000000003,-10
787.5,-943.800000000003,-10
374,-942.300000000003,-10
758.699999999999,-943.800000000003,-10
523.4,-941.800000000003,-10
779.099999999999,-940.800000000003,-10
792.5,-941.300000000003,-10
435.5,-941.800000000003,-10
448.9,-941.300000000003,-10
518.4,-940.800000000003,-10
551.199999999999,-940.800000000003,-10
425.599999999999,-939.800000000003,-10
440.5,-939.800000000003,-10
461.299999999999,-941.800000000003,-10
505,-940.800000000003,-10
558.099999999999,-938.300000000003,6
689.199999999999,-941.300000000003,-10
735.4,-940.800000000003,-10
396.799999999999,-940.300000000003,-10
467.799999999999,-940.300000000003,-10
527.9,-940.300000000003,-10
712.099999999999,-938.300000000003,-10
769.599999999999,-940.800000000003,-10
406.199999999999,-940.800000000003,-10
485.199999999999,-939.800000000003,-10
682.799999999999,-939.300000000003,-10
751.299999999999,-939.800000000003,-10
785,-938.300000000003,-10
493.599999999999,-938.800000000003,-10
514,-939.300000000003,-10
719.5,-938.800000000003,-10
739.4,-940.300000000003,-10
385.9,-939.800000000003,-10
455.4,-938.800000000003,-10
476.699999999999,-938.300000000003,-10
534.799999999999,-938.800000000003,-10
763.699999999999,-939.300000000003,-10
361.5,-938.800000000003,-10
369,-938.300000000003,-10
379.4,-938.300000000003,-10
500.599999999999,-938.800000000003,-10
538.299999999999,-936.300000000003,-10
729.4,-938.800000000003,-10
758.199999999999,-938.300000000003,-10
441.5,-935.900000000001,-10
415.199999999999,-935.900000000001,-10
508,-935.900000000001,-10
725.5,-936.800000000003,-10
734.9,-937.300000000003,-10
355.599999999999,-936.800000000003,6
390.299999999999,-937.800000000003,-10
687.699999999999,-936.800000000003,-10
691.199999999999,-935.400000000001,-10
700.099999999999,-937.800000000003,-10
753.799999999999,-936.800000000003,-10
789.5,-936.300000000003,-10
426.099999999999,-933.900000000001,-10
459.799999999999,-935.900000000001,-10
471.299999999999,-936.800000000003,-10
746.299999999999,-935.900000000001,-10
766.199999999999,-935.400000000001,-10
375,-935.400000000001,-10
485.699999999999,-932.900000000001,-10
515.9,-932.900000000001,-10
523.4,-934.900000000001,-10
531.299999999999,-934.900000000001,-10
739.9,-934.900000000001,-10
780.099999999999,-934.400000000001,-10
400.799999999999,-934.900000000001,-10
491.599999999999,-934.900000000001,-10
541.299999999999,-933.900000000001,-10
706.099999999999,-934.400000000001,-10
773.099999999999,-934.400000000001,-10
360.599999999999,-933.900000000001,-10
432.5,-933.900000000001,-10
445,-931.900000000001,-10
452.9,-934.400000000001,-10
477.699999999999,-933.400000000001,-10
549.199999999999,-933.900000000001,-10
716,-933.900000000001,-10
